,len,loss,reward,diff,eff
6305,2.0,0.004142516231513582,1.0780698052834943,0.08788873082314924,0.46353908056415893
6306,2.0,0.00418622674595099,1.0463832547407161,0.0717598128262269,0.4401075788212467
6307,2.0,0.00425850180152338,1.0809855444703955,0.08098554447039523,0.4547044354636237
6308,2.0,0.004274787629838101,1.0844785161510466,0.08447851615104643,0.4587564991207524
6309,2.0,0.004163455610978417,1.0628546331189885,0.06285463311898833,0.4336984368183977
6310,2.0,0.004173750548507087,1.0714566450632397,0.07145664506323941,0.4443825247887181
6311,2.0,0.004177142580156215,1.0612609911119608,0.07397450951083986,0.44724914944585475
6312,2.0,0.004136467303032987,1.0702544844818713,0.07025448448187105,0.44453246745157693
6313,2.0,0.004132254090509377,1.0750478874798906,0.07504788747989015,0.44668989397026143
6314,2.0,0.004136843680753372,1.0539116097291292,0.05391160972912894,0.42394449373625703
6315,2.0,0.004095630137599073,0.9904454449458274,0.01665510629293178,0.3732788364183232
6316,2.0,0.004099953775876202,0.9893718696840105,0.01546587884696012,0.3722674598927362
6317,2.0,0.004200772764743305,1.0041750618734049,0.004175061873403968,0.3623854607905321
6318,2.0,0.004202871956513263,1.017183280250475,0.017183280250473835,0.37879035791381055
6319,2.0,0.004130078449961729,1.083674238175926,0.08367423817592683,0.4524648995115379
6320,2.0,0.004136539749451913,1.0579522727287827,0.07057439279477339,0.4371102534983267
6321,2.0,0.004133334758807905,1.0608098899804526,0.06080988998045325,0.4285887204942307
6322,2.0,0.004096259542857297,1.04536196415403,0.07187157771151001,0.4344253046848686
6323,2.0,0.0041270336258457975,1.062601837225595,0.07564524063913118,0.4399365188058901
6324,2.0,0.004127863965113648,1.040257388955919,0.053418503055261676,0.4171900722163683
6325,2.0,0.004116373442229815,1.0667734822585884,0.06677348225858938,0.43531429976202346
6326,2.0,0.0040473491890588775,1.0835562599472246,0.08355625994722563,0.45034820555100014
6327,2.0,0.003961578604648821,1.063418404915437,0.07692585762891539,0.4422255694257229
6328,2.0,0.003912317059002817,1.0751019201310266,0.07510192013102762,0.44397967610254374
6329,2.0,0.0039737027999944986,1.025867613548352,0.06478381978451375,0.4330408529712262
6330,2.0,0.003883526358404197,1.069453490234336,0.06945349023433592,0.4403469478088514
6331,2.0,0.0038562796224141495,1.0885642546901475,0.08856425469014699,0.4621552389760382
6332,2.0,0.003882010107045062,1.0764705699533903,0.0764705699533901,0.450294122530766
6333,2.0,0.003891963963978924,1.070216161499169,0.07021616149916853,0.44529199339281866
6334,2.0,0.003913560703513213,1.0786987668844814,0.07869876688448135,0.4532808307498585
6335,2.0,0.003914434587932192,1.0636693619074573,0.0636693619074569,0.4375144848628968
6336,2.0,0.003931135135353543,1.0558218812055093,0.0655628336480738,0.4394910969492336
6337,2.0,0.0038568066887091847,1.0636593904272962,0.06365939042729601,0.4386816094784221
6338,2.0,0.0038492609490640463,1.0533688066584457,0.07909391556734109,0.45232633768997405
6339,2.0,0.003846638052491471,1.0722485404638,0.0722485404637996,0.44445740574721654
6340,2.0,0.003764959940453991,1.0555747204184391,0.06820124816560254,0.4325246715757292
6341,2.0,0.003759720809175633,1.0697914032409372,0.06979140324093805,0.43909420773402885
6342,2.0,0.0036759900086326524,1.056874128674583,0.05687412867458385,0.42516095051479896
6343,2.0,0.0036489169340347873,1.0663382565430184,0.07948085828362862,0.4462983961665853
6344,2.0,0.003694093871745281,1.0836417619720993,0.08364176197210035,0.4503623281031366
6345,2.0,0.003621177197783254,1.081404005958398,0.08140400595839896,0.45096080611470873
6346,2.0,0.0036258571542566644,1.0577936307106057,0.07035064212270543,0.4393994509525774
6347,2.0,0.0036019534937804564,1.078677702954972,0.07867770295497303,0.44772651178484496
6348,2.0,0.0036469074565684424,1.0557313059049154,0.05573130590491626,0.4218529368612079
6349,2.0,0.00365061232179869,1.0814461754221276,0.08144617542212708,0.45415303973088944
6350,2.0,0.003572917364654131,1.0671075107675185,0.06710751076751834,0.44329668895792873
6351,2.0,0.003568679465097375,1.0552632490085392,0.0552632490085389,0.42944135614187556
6352,2.0,0.0035472062375629322,1.079060314619563,0.07906031461956245,0.4537414433715645
6353,2.0,0.003548862074385397,0.9327056489451975,-0.06729435105480186,0.27452326373117475
6354,2.0,0.003613132868194953,0.9245867521084223,-0.06240560660103425,0.27677177964249094
6355,2.0,0.003538940401049331,0.9300503737827717,-0.0699496262172274,0.27177819319287627
6356,2.0,0.00356774048297666,0.9326169707681706,-0.06738302923182854,0.271015627588654
6357,2.0,0.0034392278664745392,0.9290967593374119,-0.07090324066258734,0.2692868996261835
6358,2.0,0.0034586244355887174,0.9495076758995834,-0.05049232410041622,0.29098835221747815
6359,2.0,0.003412074064835906,1.0498282522814217,0.07369439942370748,0.4448939253285313
6360,2.0,0.003412122745066881,1.0791988259426044,0.07919882594260373,0.4552119815668861
6361,2.0,0.0034706489904783666,1.06019145702999,0.060191457029989494,0.4347007150469053
6362,2.0,0.0034330061613582073,1.0810700365790593,0.08107003657905931,0.45639964829229485
6363,2.0,0.003358565510716289,1.071918961383171,0.07191896138317053,0.44632306243627584
6364,2.0,0.0033608525921590628,1.0826165277857718,0.08261652778577164,0.4581705893562533
6365,2.0,0.003357956223189831,1.0330397006141534,0.05883824385999738,0.4276400638228987
6366,2.0,0.0034231098706368358,1.0740534835110551,0.07405348351105492,0.4488944553645171
6367,2.0,0.003403295528842136,1.050597046845029,0.06313868028819254,0.4360116582523311
6368,2.0,0.0034729311952833085,1.079041410437605,0.07904141043760467,0.45464012447823343
6369,2.0,0.003470811909646727,1.080306669229452,0.08030666922945176,0.4543483717570398
6370,2.0,0.0035209039138862862,1.0625717361983615,0.06257173619836108,0.4374330393475332
6371,2.0,0.0035226487257750704,1.0722411205305498,0.0722411205305495,0.4457395375676968
6372,2.0,0.003490484464564361,1.0410097214437606,0.05410199876756115,0.4259775410188259
6373,2.0,0.0034867651358945293,1.0735956313917487,0.07359563139174834,0.44861288073510197
6374,2.0,0.003603706997237168,1.0572017890658079,0.05720178906580725,0.4302310689776213
6375,2.0,0.00360835712228436,1.0577763884230293,0.05777638842302914,0.4327357410412388
6376,2.0,0.0036135472293244673,1.0733749851017245,0.0733749851017243,0.449310167628916
6377,2.0,0.003579183756955899,1.0512302269543876,0.07685102538581576,0.4489518100414773
6378,2.0,0.0035894303588429465,1.0528508698248145,0.06543713046574057,0.4387749177584831
6379,2.0,0.003599537613335997,1.065180273986271,0.06518027398627099,0.438991680782276
6380,2.0,0.0036817745142616333,1.0830340487387446,0.08303404873874447,0.4593012000262457
6381,2.0,0.003668853009585291,1.0664929295851566,0.0664929295851566,0.43968689622044127
6382,2.0,0.003725513198878616,1.0826509602155179,0.08265096021551749,0.45424479024738024
6383,2.0,0.0036937949038110675,1.069329872583213,0.06932987258321248,0.44281484428516876
6384,2.0,0.0036503993603400884,1.0844559305934025,0.08445593059340215,0.45817914003548915
6385,2.0,0.003659253843361512,1.0659006943162979,0.07876103479845228,0.4502595188430541
6386,2.0,0.003643389644566923,1.0558301649410708,0.05583016494107054,0.42561988410680207
6387,2.0,0.0036679238569922745,1.081122953804495,0.08112295380449454,0.45334853452646595
6388,2.0,0.00366310442565009,1.062314990429389,0.06231499042938876,0.4353749136097703
6389,2.0,0.003656102012610063,1.003212423093852,0.016025428663278725,0.3793676603369067
6390,2.0,0.0036105916288215667,1.0255771880447848,0.025577188044783893,0.39079530277116226
6391,2.0,0.0036230583826545627,1.0061506744147957,0.018759025661614602,0.3781311337424804
6392,2.0,0.0036294931510929018,1.023737838968259,0.023737838968257777,0.38895595369463615
6393,2.0,0.0035934805386932567,1.0144880754334307,0.02473204949466074,0.38706037717101155
6394,2.0,0.003600690743769519,1.0673280751279863,0.08010689236287573,0.4452210291928221
6395,2.0,0.003608825685805641,1.0726735214832144,0.07267352148321554,0.44053114297081414
6396,2.0,0.0036522119218716396,1.0858510372165104,0.08585103721651138,0.45493665790897914
6397,2.0,0.0036326116794953124,1.083564064249736,0.08356406424973667,0.45303275435255375
6398,2.0,0.003579630185267888,1.0305528052876483,0.06955528111440544,0.42987868741645785
6399,2.0,0.003528172294027172,1.0825739715481713,0.08257397154817205,0.45039974928802246
6400,2.0,0.003511006542830728,1.0711734443924168,0.07117344439241781,0.4397090946472224
6401,2.0,0.0035144447692437098,1.0749732945727286,0.0749732945727293,0.4447840903922578
6402,2.0,0.00351310126890894,1.0610644266942606,0.0736685273611636,0.44082460264976403
6403,2.0,0.003576546261901967,0.9864627130429455,0.03850125780975372,0.39449292363189586
6404,2.0,0.0034999135829275473,1.0333371923174444,0.033337192317445564,0.39686573509974826
6405,2.0,0.0035332979826489465,1.0737578502494267,0.07375785024942622,0.44909693139668755
6406,2.0,0.0035604430973762645,1.078928137403525,0.07892813740352507,0.4512574090665916
6407,2.0,0.0035098455339903013,1.0780606167709426,0.07806061677094259,0.45448371425262524
6408,2.0,0.0034585511503973975,1.075366514883879,0.07536651488387881,0.44516529995632564
6409,2.0,0.0034652052429737525,1.0574221270845472,0.07009659375852567,0.44075233313125933
6410,2.0,0.0034202470496529714,1.0572499670778106,0.06987526324616276,0.44170659774398013
6411,2.0,0.0034398902306566016,1.079994376981866,0.07999437698186594,0.45541143122621797
6412,2.0,0.003443024075240828,1.0806990928666393,0.08069909286663926,0.4569085345841264
6413,2.0,0.003440359290107153,1.0800735561827457,0.08007355618274554,0.4559156589486722
6414,2.0,0.003431910834624432,0.9338939051581172,-0.0661060948418828,0.2791296622825524
6415,2.0,0.0034004713693866506,0.9238712180273932,-0.06312339376608522,0.2812427099262016
6416,2.0,0.003418966908357106,0.9239888580689164,-0.06325821383340875,0.2800236027969654
6417,2.0,0.003259544633910991,1.0805968518116469,0.08059685181164791,0.44884536716882195
6418,2.0,0.0033084490202600135,1.069337379229063,0.08208789174965501,0.44995088596179783
6419,2.0,0.003311687530367635,1.0660121803147233,0.07887967009323811,0.44612028826185235
6420,2.0,0.003318452285020612,1.0738220082185657,0.07382200821856554,0.4501976615209316
6421,2.0,0.003379419983248226,1.0790427740924224,0.07904277409242222,0.45523195228283275
6422,2.0,0.0033764934999635445,1.077318464609275,0.07731846460927473,0.45092444846007007
6423,2.0,0.0033398033439880235,1.077622158842778,0.07762215884277768,0.45404525632446024
6424,2.0,0.0033352163346717133,1.0758613084583373,0.07586130845833677,0.4519725135516566
6425,2.0,0.0033575622719945386,1.085830663801071,0.08583066380107086,0.4620198419914815
6426,2.0,0.0033576881984481587,1.0673594511101427,0.06735945111014247,0.4408929537225313
6427,2.0,0.0033559313364094124,1.0714870225206754,0.08527087500815543,0.457761244274939
6428,2.0,0.0033864114538300783,1.065571328523157,0.07859771384364622,0.45162320741827056
6429,2.0,0.003317283813958056,1.047939848267208,0.073243872358977,0.4463423533166193
6430,2.0,0.0033881376683712007,1.074347942567861,0.07434794256786077,0.4504390712892338
6431,2.0,0.003376240897923708,1.0695701205470494,0.06957012054705015,0.4369679708874805
6432,2.0,0.003330418933182955,1.0709131446906477,0.07091314469064833,0.440469944846958
6433,2.0,0.003322411647532135,1.0663192202594363,0.0789539904227722,0.4448949023813248
6434,2.0,0.003323750167619437,1.0640610133095967,0.0640610133095977,0.4331098221394696
6435,2.0,0.003348841050174087,1.074265146231316,0.07426514623131662,0.44356795072440736
6436,2.0,0.003333049062639475,1.086760145220306,0.086760145220307,0.4578409193559301
6437,2.0,0.00340602969925385,1.0815389824667794,0.08153898246678022,0.4513497782863089
6438,2.0,0.003451141202240251,1.0651571864882903,0.07811158955392368,0.451538871170378
6439,2.0,0.0034560862608486787,1.0668394201437024,0.08031748102307479,0.45219228650866405
6440,2.0,0.003418644045596011,1.0778861424746342,0.07788614247463399,0.45294436624398343
6441,2.0,0.003453170470893383,1.0614594164017368,0.06145941640173685,0.4378501763682773
6442,2.0,0.003533779208082706,1.0520509741453525,0.06463436348823837,0.4348977374200846
6443,2.0,0.0035327457112725824,1.074550004783787,0.07455000478378696,0.45058323678001616
6444,2.0,0.0034910312609281392,1.0660523463892648,0.06605234638926459,0.44192963219131237
6445,2.0,0.003479886976419948,1.0731173994380758,0.07311739943807603,0.44637862324097266
6446,2.0,0.003534836377366446,1.0899512849900836,0.08995128499008288,0.4663743824717655
6447,2.0,0.0035405838320730254,1.0770328824027984,0.07703288240279835,0.45286551573469913
6448,2.0,0.0035243954992620276,1.078763401492624,0.07876340149262345,0.45510852587721534
6449,2.0,0.0035195621865568684,1.0780884420721626,0.07808844207216242,0.45404370097130087
6450,2.0,0.0035278631729306655,1.0725761168626105,0.0725761168626103,0.4482974564704767
6451,2.0,0.0035388071864144877,1.0590836366404401,0.05908363664044033,0.43505915906665543
6452,2.0,0.0035654157079989092,1.0811385459589826,0.08113854595898219,0.45521762094249935
6453,2.0,0.0035614142642589287,1.0766067857744792,0.07660678577447873,0.452816227491966
6454,2.0,0.0035237076255725695,1.0824295886942572,0.0824295886942571,0.45869673998175836
6455,2.0,0.003566075096023269,1.0546910981773463,0.06723892729642533,0.4404733667238067
6456,2.0,0.003554916759603657,1.0701799296881576,0.0701799296881574,0.44621316168438657
6457,2.0,0.0035528255318058653,1.0758619937459506,0.07586199374595015,0.4520511719363607
6458,2.0,0.003569692253950052,1.0817670376417545,0.08176703764175478,0.4578782427350746
6459,2.0,0.003588737905374728,1.082675234458379,0.0826752344583787,0.4590203588429706
6460,2.0,0.003582522726501338,1.0791534229464963,0.09171562790486154,0.4681387253865442
6461,2.0,0.003516381464432925,1.0837142847436176,0.08371428474361764,0.4596494672708094
6462,2.0,0.0035536837088875474,1.0255445376231294,0.06414605488902274,0.4286888847292235
6463,2.0,0.0035604798677377402,1.074932556175979,0.07493255617597991,0.44372736934263296
6464,2.0,0.0035293595015536993,1.051517674599734,0.07709816404726236,0.44073165514564633
6465,2.0,0.0035296576318796726,1.0864035027565164,0.08640350275651722,0.45505868568459806
6466,2.0,0.003489838215755299,1.085977936716992,0.08597793671699308,0.4547435360785354
6467,2.0,0.003550848540617153,1.0625337268914772,0.07532352413439171,0.4415583348300803
6468,2.0,0.0034731667616870253,1.0651207884680778,0.07776645032895038,0.44870889637315414
6469,2.0,0.003476515277288854,1.0778264348065916,0.07782643480659106,0.4538596668028203
6470,2.0,0.0034242062357952817,1.085055216532124,0.08505521653212396,0.46116642162544386
6471,2.0,0.003438703088904731,1.0707455536900357,0.07074555369003545,0.44670081258917393
6472,2.0,0.0034643648605560884,1.0579578187959382,0.07132549512502082,0.4440641591501712
6473,2.0,0.003479999413830228,1.0561435951040243,0.056143595104024016,0.431942907808981
6474,2.0,0.0033678130077896638,1.0764297045149132,0.07642970451491281,0.45100272265211316
6475,2.0,0.003384146862081252,1.071269591267084,0.08416206181485471,0.4570017743764956
6476,2.0,0.00342759269697126,1.076837276894615,0.0768372768946144,0.44901576984604064
6477,2.0,0.0034234375815140085,0.895434627250272,-0.10456537274972692,0.26561194144962075
6478,2.0,0.0034968266292707993,0.8947237055649709,-0.10527629443503025,0.2663124710270303
6479,2.0,0.003489787312573753,0.881867509769291,-0.10831356469105463,0.2610672233481862
6480,2.0,0.003469160622335039,0.8878185432227805,-0.11218145677722038,0.2581223956699058
6481,2.0,0.003444490436813794,0.8773067643182972,-0.10921347361592412,0.25955739909043846
6482,2.0,0.003415149477659725,0.8963779810989824,-0.10362201890101852,0.26668183354610764
6483,2.0,0.003320647284272127,1.0496106290836447,0.07528575686526608,0.44572691651877877
6484,2.0,0.0032944287679856645,1.0683274745352835,0.06832747453528336,0.4434656590020316
6485,2.0,0.003284917179844342,1.065073812535561,0.07801489310278772,0.44943640142153835
6486,2.0,0.003297403588076122,1.0627190681742413,0.07532581797057528,0.4516709423551671
6487,2.0,0.0032782691466854887,1.0621122843999293,0.07467448935829465,0.44965672763086156
6488,2.0,0.0032841868413379417,1.0514604233962106,0.07697725184220837,0.44773801114449086
6489,2.0,0.003309428308275528,1.0532952284885653,0.07862318330264097,0.45086356401902417
6490,2.0,0.00331082308141049,1.0828306117546682,0.08283061175466765,0.4589217404760406
6491,2.0,0.003270291229127906,1.093796054541027,0.09379605454102814,0.46462283301343243
6492,2.0,0.0032608628721209243,1.0746203593999204,0.07462035939992125,0.4431611769033554
6493,2.0,0.0032994223304558547,1.0614056293333987,0.07415018812940741,0.4408247007858296
6494,2.0,0.0033212724095210435,1.0718588517944272,0.07185885179442819,0.4385699776685868
6495,2.0,0.0033345293928869067,1.0746756851829455,0.07467568518294623,0.4434704983495992
6496,2.0,0.0032987091271206737,1.0152539404587637,0.06669171676933419,0.42623109196954445
6497,2.0,0.0032435170211829244,1.0803141857941883,0.08031418579418916,0.44884006859878345
6498,2.0,0.00326510127983056,1.0639947843621533,0.07660381487191524,0.442799741884951
6499,2.0,0.0032461699994746594,1.0552413714342461,0.06865971489672965,0.43248391763215827
6500,2.0,0.0032417374552460385,1.0842197552774673,0.08421975527746685,0.45881414212883853
6501,2.0,0.0032812687248224394,1.0636880302688223,0.07641632819706895,0.4492907199884903
6502,2.0,0.0033001787966350092,1.0701888491949827,0.07018884919498217,0.44414244683416476
6503,2.0,0.003292859620996751,1.072565197704755,0.08518594013375222,0.45137360826728934
6504,2.0,0.0032954528223490343,1.0813896590756595,0.08138965907566065,0.4514544505584082
6505,2.0,0.003347588250762783,1.0833244361787202,0.08332443617872132,0.45313523199825
6506,2.0,0.0032743276160908863,1.0495971455348498,0.07221596794649861,0.4467495489390583
6507,2.0,0.0032594528066692873,1.077149447898957,0.07714944789895795,0.4579832046884788
6508,2.0,0.003316335256095044,1.083277194487377,0.0832771944873778,0.46596717238869473
6509,2.0,0.003344980682595633,1.0795464131196542,0.07954641311965366,0.4543505728296916
6510,2.0,0.003354698316543363,1.0726046390851125,0.07260463908511212,0.44763211610231407
6511,2.0,0.003320892326300964,1.0615264356041325,0.07416322587734873,0.4495124439810119
6512,2.0,0.0033428066014312206,1.0547502721461783,0.0547502721461781,0.42945581625629886
6513,2.0,0.0033438577537890524,1.0722490193735412,0.07224901937354118,0.44767621057429513
6514,2.0,0.0033357229561079295,1.069928990008194,0.06992899000819497,0.43803107714776884
6515,2.0,0.003360865581780672,1.05537944055002,0.06867928572046218,0.4337526903247547
6516,2.0,0.003336255889153108,1.0620590045939378,0.07473863626224407,0.4416880835259729
6517,2.0,0.003330778442323208,1.0824276552446024,0.08242765524460337,0.45249244672735095
6518,2.0,0.0032787381717935206,1.0401495822724962,0.04014958227249548,0.4042845737460974
6519,2.0,0.003291956459870562,1.0260429432540135,0.038793068890942445,0.4053168341667017
6520,2.0,0.0032554843730758874,1.0437685287871596,0.043768528787158895,0.4137595919753051
6521,2.0,0.003193931073183194,1.0384940524237214,0.03849405242372068,0.4050671619655551
6522,2.0,0.0032284891966264696,1.0768667985275782,0.0768667985275792,0.443768414787845
6523,2.0,0.0033220282883848996,1.0613794188083034,0.061379418808304345,0.4307079696665265
6524,2.0,0.0033281581138726326,1.0533228079367551,0.06606756999104114,0.4324805020737554
6525,2.0,0.0033363514475058765,1.0689588595946875,0.06895885959468849,0.43749967709812254
6526,2.0,0.0033292978443205355,1.0704589311176085,0.08343348744539371,0.4477488263532458
6527,2.0,0.003389497771859169,1.0733692275899416,0.08619015764225964,0.45307524279692873
6528,2.0,0.0033621477917768062,1.0576274046440444,0.06770032584691912,0.43409969988858466
6529,2.0,0.0034174820134649053,1.0798717466891008,0.07987174668910155,0.4494285468454113
6530,2.0,0.003351704311207868,1.0634511207080248,0.07621552640681187,0.4429454551186233
6531,2.0,0.003316885331296362,1.0607211201405553,0.060721120140554974,0.4345697999118339
6532,2.0,0.003384842328377999,1.0630503264809121,0.0630503264809119,0.4380675758242655
6533,2.0,0.0034101796214235946,1.0867073707220696,0.08670737072206933,0.46279849944344237
6534,2.0,0.0033948537352262065,1.0657551191331447,0.06575511913314466,0.43963753975034064
6535,2.0,0.0034110663778847083,1.0874710449109388,0.08747104491093877,0.46348420053522116
6536,2.0,0.003411305965273641,1.0356753422609781,0.06093811906469121,0.4309670415560335
6537,2.0,0.003347910197335295,1.0754677138810478,0.0754677138810477,0.4476668426454895
6538,2.0,0.0033502392162336036,1.060614945643303,0.0733597076975892,0.4545828597242174
6539,2.0,0.003360985775361769,1.0857828187911023,0.08578281879110311,0.4672293165131169
6540,2.0,0.003408168027526699,1.066437689003557,0.06643768900355755,0.4445477917459932
6541,2.0,0.003402243591262959,1.0679269056690097,0.06792690566901068,0.44773036779507763
6542,2.0,0.0033228384697576983,1.0716560105130235,0.07165601051302427,0.4527029528183943
6543,2.0,0.0033393692766549065,1.053986850160989,0.05398685016098988,0.4352877881295789
6544,2.0,0.0033291369857033713,1.07964700729013,0.09267416228960243,0.4728711307848036
6545,2.0,0.0033815793751273302,1.0853405832920169,0.08534058329201777,0.46785435147207677
6546,2.0,0.0033358343911822886,1.079060621829446,0.0790606218294469,0.45946699892789117
6547,2.0,0.003330994300777093,1.0467342539836417,0.07221642088873001,0.44779143083417067
6548,2.0,0.0033184717630501837,1.0543832216496898,0.07666275234704407,0.4496377103213977
6549,2.0,0.0033236239419784396,1.0682463701769054,0.068246370176905,0.4393322317036657
6550,2.0,0.0033418092876672744,1.0770834222282208,0.07708342222822039,0.45207644336858505
6551,2.0,0.0032930650119669734,1.0629327479151511,0.0756972891455667,0.44746341699006004
6552,2.0,0.003273107521235943,1.071865992526835,0.07186599252683605,0.44027773628313965
6553,2.0,0.0033304598880931737,1.0753737601817477,0.07537376018174849,0.44403949960127104
6554,2.0,0.0033424459397792816,1.0566797962220849,0.08254179122091355,0.4457061326795165
6555,2.0,0.0032955274201231077,1.061539294709421,0.07407499903512275,0.44117845799229083
6556,2.0,0.003322767573990859,1.0732270261042687,0.07322702610426847,0.4481354652275682
6557,2.0,0.0033402898703934624,1.0828826038546762,0.08288260385467566,0.4568415850086832
6558,2.0,0.0033486008719773963,1.0771872287985433,0.07718722879854419,0.4448328337341492
6559,2.0,0.0033245507237734274,1.076556039577166,0.08926839023257299,0.45738121912855184
6560,2.0,0.0033265229110838847,1.0495211184262294,0.06238342625386361,0.42793945225178986
6561,2.0,0.0034284597146324812,0.9770792035277832,0.002846277619472641,0.3626613436839778
6562,2.0,0.0034096111985854804,1.0587907404698371,0.07200815201158195,0.44300462985510586
6563,2.0,0.003372536296956241,1.0539624376204397,0.05396243762043963,0.42001730195135745
6564,2.0,0.003373363926075399,1.0436953422825765,0.056825574175221466,0.42339359701861196
6565,2.0,0.0034027376864105463,1.0768696600875471,0.07686966008754688,0.44797630821075496
6566,2.0,0.0034295047889463604,1.067857361639887,0.08149334304688088,0.44946242273744236
6567,2.0,0.0033756174449808894,1.0676408298456674,0.06764082984566737,0.44166481715215433
6568,2.0,0.0033865562011487784,1.0798176042197216,0.07981760421972135,0.454225517649077
6569,2.0,0.003391579545568675,1.0446409290745304,0.07063029864365938,0.43876356547854156
6570,2.0,0.0033981581107946114,1.0804204086520093,0.0804204086520089,0.45311236908621566
6571,2.0,0.0034090287127764895,1.0763783365345567,0.07637833653455763,0.45563900553531156
6572,2.0,0.0035272788332076743,1.0595966049363665,0.05959660493636741,0.43914191956817344
6573,2.0,0.003524532905430533,1.0882150830936843,0.08821508309368546,0.4682890268892657
6574,2.0,0.0035498694999841975,1.0439361655428814,0.043936165542880636,0.412857942050709
6575,2.0,0.003566578211612068,1.0708827747870218,0.07088277478702158,0.44316080657113427
6576,2.0,0.0035317889781435953,1.080978430439517,0.0809784304395163,0.4539043101649951
6577,2.0,0.003533980539650656,1.0739070156724697,0.07390701567246942,0.4468068796634165
6578,2.0,0.003448632956133224,1.0671699904026855,0.06716999040268504,0.4358921694822111
6579,2.0,0.003479172412189655,1.074163207023516,0.07416320702351598,0.44745293649991646
6580,2.0,0.0034386591211659832,1.0703227632134893,0.07032276321348897,0.4432815677972289
6581,2.0,0.0034182559623150157,1.0462585431573728,0.05882246110793127,0.4260250284338992
6582,2.0,0.003394629861577414,1.026871809133753,0.02687180913375175,0.38908579324233483
6583,2.0,0.0034232043771771714,1.011590247820947,0.011590247820946102,0.3666685389580831
6584,2.0,0.003525509731261991,1.077627537291382,0.07762753729138279,0.44476515090055013
6585,2.0,0.003525570870260708,1.0757866945350585,0.07578669453505912,0.44077428382121336
6586,2.0,0.003567395563586615,1.0766081501723468,0.07660815017234779,0.4437160019122655
6587,2.0,0.003578910650103353,1.0847757840019794,0.08477578400198037,0.45343737159046094
6588,2.0,0.0035739959188504145,1.066264592417259,0.08006903045020568,0.4459645217374302
6589,2.0,0.003614264211500995,1.0556334491460801,0.06822990438421828,0.43181137542775977
6590,2.0,0.003624124795314856,1.085867650105668,0.08586765010566924,0.4538921726205816
6591,2.0,0.0036204165313392877,1.0718627039723303,0.07186270397233104,0.44822269323629593
6592,2.0,0.003711425542132929,1.0671044623986248,0.06710446239862579,0.4453756468832954
6593,2.0,0.00374809363973327,1.0736246815612898,0.07362468156129082,0.45161122041490837
6594,2.0,0.003781720130937174,1.0685252881858598,0.06852528818586057,0.4448852774498256
6595,2.0,0.0038014777714852244,1.0020971575752458,0.028375322959208082,0.3894693945209704
6596,2.0,0.0037975093361455946,1.0280348092423823,0.028034809242381095,0.3942106536972993
6597,2.0,0.0038244709896389393,1.0304192470202627,0.03041924702026163,0.398822687114481
6598,2.0,0.003807619239669293,1.028414266517594,0.0284142665175927,0.3942548483884703
6599,2.0,0.0038393565965816378,1.0230752097863312,0.02307520978633014,0.38773423253623096
6600,2.0,0.003873822000459768,1.059068846527695,0.059068846527695174,0.4304866768147653
6601,2.0,0.0038938650774070992,1.0590901355065692,0.07172932942053308,0.44092302589469856
6602,2.0,0.0038750712625915183,1.0682468893024542,0.08154901587474597,0.4524888272188403
6603,2.0,0.003841030325856991,1.0715717343756679,0.08425136604397315,0.45685477532463414
6604,2.0,0.0038944651576457547,1.0869370033912022,0.08693700339120211,0.46187622314155946
6605,2.0,0.0038508454774273558,1.0727063692039,0.0853226300736164,0.44963264856964763
6606,2.0,0.0038466913369484246,1.068859489845582,0.08141650125768175,0.4498240931829435
6607,2.0,0.003838985733455047,1.0771865300398122,0.07718653003981328,0.4439424083160951
6608,2.0,0.0037647339317481965,1.0532111993737572,0.06636241433960016,0.4285447524770096
6609,2.0,0.00371396136994008,1.060444232704182,0.07341391451902843,0.4383600007152981
6610,2.0,0.0037564261100487785,1.0544778383706035,0.06765820279920642,0.4327124247210172
6611,2.0,0.00376453946926631,1.0602499473980116,0.06024994739801273,0.4261658625170961
6612,2.0,0.0037376749666873364,1.052876295354286,0.06294921655716101,0.4270968765772781
6613,2.0,0.003740361143136397,1.075886197098204,0.07588619709820499,0.45274829583894244
6614,2.0,0.003732563446974382,1.0458829600231585,0.0721878318289979,0.4483417003176249
6615,2.0,0.0037097302509937436,1.0727043640255205,0.07270436402552134,0.4552181322055803
6616,2.0,0.0037348993169143796,1.0611589552298,0.07387046957415301,0.451042391249033
6617,2.0,0.0037646818230859936,1.0749408441641382,0.07494084416413921,0.45565185303328765
6618,2.0,0.003744729566387832,1.0531348721298563,0.07852589687431746,0.4561804328964068
6619,2.0,0.0037743654428049923,1.0501128456714879,0.06374826367177504,0.4315619345867574
6620,2.0,0.003776385452365503,1.0786757419074369,0.0786757419074368,0.4534639782575489
6621,2.0,0.003777078902348876,1.0682561426409605,0.06825614264096067,0.43847665346618225
6622,2.0,0.0037428773241117595,1.0689652251713397,0.08153382809540177,0.4540361018836191
6623,2.0,0.0037241515098139642,1.0624494813691272,0.07520124233900684,0.44563068155186747
6624,2.0,0.0037739471695385873,1.0838240186967458,0.08382401869674551,0.4599931205152092
6625,2.0,0.0037466449069324882,1.0778677561688932,0.07786775616889288,0.4536269161299564
6626,2.0,0.0038067658944055437,1.061105835254242,0.07399544161823117,0.44723553919578307
6627,2.0,0.0037745712650939824,1.0489971932983768,0.061912836940156354,0.43364252851688617
