,len,loss,reward,diff,eff
4096,9.0,0.0011227629566565155,0.9593455502138164,-0.012702302809845443,0.7429716562967709
4097,9.0,0.0011255213199183344,0.9864925496565787,-0.013507450343421434,0.7465567950952344
4098,9.0,0.0011224947753362357,0.952378488545704,-0.021447337484483374,0.7152432333950899
4099,9.0,0.0011263302096631378,0.9570203612204697,-0.013889747859615989,0.7241190699692871
4100,9.0,0.001129849703866057,0.9897381819437115,-0.010261818056288674,0.7498024273823672
4101,9.0,0.0011280266678659245,0.9407222915936148,-0.059277708406385195,0.7125627550007353
4102,9.0,0.0011193004646338522,0.9555711840694634,-0.04442881593053668,0.7198222997148364
4103,9.0,0.001116704469313845,0.9330901480476859,-0.03873918612531952,0.7211325006819197
4104,9.0,0.0011232312861829995,0.9394118211149721,-0.060588178885027856,0.7112522845220927
4105,9.0,0.0011192768439650537,0.9644177763263043,-0.03558222367369562,0.7362582397334249
4106,9.0,0.0011185685452073813,0.9453950451674468,-0.05460495483255311,0.7172355085745673
4107,9.0,0.0011158257455099374,0.9646768969416938,-0.008836482599828381,0.7517733015695544
4108,9.0,0.0011184140702243895,0.9561089154452247,-0.016245878864383008,0.726684892775868
4109,9.0,0.0011212332226568833,0.9774770028411047,-0.02252299715889546,0.7037366586411301
4110,9.0,0.0011104708106722684,0.9528192454302229,-0.01989381816064893,0.7207287606375067
4111,9.0,0.0011041132541140541,0.9656535656362722,-0.008549039668667373,0.7535813464816876
4112,9.0,0.001104603750864044,0.9884764671603333,-0.011523532839666823,0.7544288215832212
4113,9.0,0.0010984156583435834,0.9606619879929655,-0.012195183801499072,0.7376207013846429
4114,9.0,0.0010941451811231672,0.8910546663633447,-0.023090508048070484,0.7254963277514969
4115,9.0,0.0010972014267463237,0.9925708371627697,-0.007429162837230544,0.7644113005698898
4116,9.0,0.0011014663963578642,0.9877613820519444,-0.012238617948055792,0.7486107086884977
4117,9.0,0.001103585184318945,0.9882548980241622,-0.0117451019758379,0.7542072524470502
4118,9.0,0.0011020882113371045,0.9703727507380159,-0.029627249261984217,0.7422132141451361
4119,9.0,0.0011028173484373838,0.9296595809134336,-0.04180457111002213,0.7175076749101397
4120,9.0,0.001094455278944224,0.9535144532495731,-0.04648554675042709,0.7253549166566933
4121,9.0,0.0010910745797445998,0.9740725888359918,-0.025927411164008245,0.7459130522431122
4122,9.0,0.0010855725657893346,0.9716041750309897,-0.0283958249690101,0.7434446384381104
4123,9.0,0.0010884494608035312,0.9577258762907225,-0.042274123709277536,0.7295663396978428
4124,9.0,0.0010893124755239113,0.9304666133873919,-0.06953338661260804,0.7023070767945123
4125,9.0,0.0010870837297989055,0.9710169773217852,-0.028983022678214627,0.7428574407289059
4126,9.0,0.0010816512478049845,0.9526076270116947,-0.04739237298830505,0.7244480904188154
4127,9.0,0.0010814126412151382,0.9599150905403823,-0.012546408389103989,0.74833443571778
4128,9.0,0.0010952953604282812,0.9797462208650173,-0.02025377913498298,0.7339223573194406
4129,9.0,0.0010949920286657288,0.9800827537569765,-0.019917246243023653,0.7244453752376797
4130,9.0,0.0010961110010975971,0.9882388537666534,-0.011761146233346629,0.7455601252421474
4131,9.0,0.0010952286154497415,0.9996252688497297,-0.00037473115027043217,0.7642061362910366
4132,9.0,0.0010856939491350203,0.9999944376322715,-5.562367728608107e-06,0.768205103056485
4133,9.0,0.0010830576764419674,0.9637790934651816,-0.008528571682689683,0.7380105035935892
4134,9.0,0.0010825901397038251,0.9403951796440345,-0.05960482035596532,0.7122356430511553
4135,9.0,0.0010773313569370658,0.9409431947652594,-0.028865783721949922,0.7247469142757835
4136,9.0,0.0010788759484421462,0.9750213931912481,-0.02497860680875195,0.7468618565983686
4137,9.0,0.0010808523069135844,0.9450531958173893,-0.05494680418261034,0.7103102301520475
4138,9.0,0.0010770006087841466,0.9616226489152397,-0.03837735108476023,0.7334631123223603
4139,9.0,0.0010781979147577658,0.9937465389519782,-0.006253461048021658,0.7488094994261466
4140,9.0,0.001079135483596474,0.9912439787637987,-0.00875602123620141,0.7470224766284568
4141,9.0,0.0010784341383259744,1.0024577553250533,0.002457755325053379,0.770668420749267
4142,9.0,0.0010786029399605468,0.9953633478164006,-0.004636652183599583,0.7599442152577075
4143,9.0,0.0010803618718637153,0.9991289017179077,-0.0008710982820923381,0.7641937422236024
4144,9.0,0.001080329111428,0.9747546032697075,-0.025245396730292524,0.7364955866250265
4145,9.0,0.0010838875261833891,0.9469784866845438,-0.024431255734895994,0.7371308123559529
4146,9.0,0.0010862523823743685,0.9302494309468746,-0.04269500252961776,0.718228367243363
4147,9.0,0.0010913636052282526,0.9337094367461601,-0.04088452842805699,0.7189771557212218
4148,9.0,0.0010923796676797792,0.9327829301238136,-0.038311460879985715,0.7234273143642588
4149,9.0,0.0010877308086492121,0.9165584268702436,-0.054852080520962625,0.7050196062862766
4150,9.0,0.0010914946475531907,0.9331233088423777,-0.06687669115762242,0.6944939594006178
4151,9.0,0.0010890535503858701,0.8682407632851105,-0.07462273111678265,0.6791111129689053
4152,9.0,0.0010858680953970178,0.8916757595215219,-0.057228531547262186,0.6973337147223319
4153,9.0,0.001091822309535928,0.8903202873327906,-0.08183565307021076,0.6900048103369096
4154,9.0,0.0010949326917761937,0.9513015756941987,-0.04869842430580127,0.7231420391013191
4155,9.0,0.00109020036412403,0.9431948274728327,-0.05680517252716723,0.7150352908799533
4156,9.0,0.0010906188236549496,0.9848048099236535,-0.015195190076346806,0.7566452733307735
4157,9.0,0.001091669262968935,0.983558293099209,-0.016441706900791307,0.7385141874638109
4158,9.0,0.0010942459502257407,0.9605158906350051,-0.03948410936499486,0.7287265560592189
4159,9.0,0.001096713882870972,0.9109150396098432,-0.05991510264317137,0.6990914965564649
4160,9.0,0.0010976067988667636,0.9617024294952436,-0.010725670275972219,0.7527244618234538
4161,9.0,0.0010939929127926006,0.9887585290832999,-0.01124147091670038,0.76059899249042
4162,9.0,0.0010987754998495803,0.9909079065719385,-0.009092093428061578,0.7518589760303389
4163,9.0,0.001100931020337157,0.9832491894932112,-0.016750810506788744,0.7346823519844731
4164,9.0,0.0011034081870457157,0.9956041165590642,-0.004395883440935785,0.7565551860174649
4165,9.0,0.001102816874627024,0.998403229813249,-0.0015967701867510029,0.7600802588682307
4166,9.0,0.0011068651638925075,0.9981153466830314,-0.0018846533169686003,0.7626962141243385
4167,9.0,0.0011026431270875037,0.9598149512702895,-0.010575651672142408,0.7339160166071601
4168,9.0,0.0011002963659120723,0.910077167931564,-0.03486693842218974,0.7168637023320787
4169,9.0,0.001108376251650043,0.9132304944216061,-0.031653092793263074,0.7200775479610053
4170,9.0,0.0011046248802449555,0.9473439557984888,-0.026311040669277776,0.7234983582532588
4171,9.0,0.0011006267624907196,0.9700775894922214,-0.029922410507778663,0.7313524332070926
4172,9.0,0.0010998896998353303,0.9666083912182862,-0.033391608781714065,0.7317455804077891
4173,9.0,0.0010942750348476693,0.9681144412857623,-0.03188555871423798,0.722686010783016
4174,9.0,0.0011006420786725357,0.9688691129418948,-0.031130887058105555,0.719685794486964
4175,9.0,0.001100504287169315,0.9736619649101448,-0.02633803508985539,0.7320958798820304
4176,9.0,0.0010958657768787817,0.9131875430770927,-0.05815675706972377,0.7034353460848827
4177,9.0,0.001092483100364916,0.938536613618983,-0.06146338638101711,0.7020783416364317
4178,9.0,0.0010962270916206763,0.9714621210114851,-0.02853787898851499,0.7365993102009881
4179,9.0,0.0010959760256810114,0.9402779756181169,-0.03405601065834428,0.724170825501264
4180,9.0,0.001083007727866061,0.9378589423794299,-0.033722823623065994,0.731414365566437
4181,9.0,0.0010817186505300924,0.9438826250059323,-0.056117374994067735,0.7157230884130525
4182,9.0,0.0010759262309875338,0.9328112871902553,-0.039713511074804086,0.7102253365196552
4183,9.0,0.001087472952203825,0.9751515588467182,-0.024848441153281952,0.7391620543377571
4184,9.0,0.0010869581054430454,0.9547025361818655,-0.0452974638181345,0.7265429995889858
4185,9.0,0.0010881534789223225,0.9573411271804793,-0.04265887281952067,0.7291815905875998
4186,9.0,0.0010875147249316797,0.9387969572493595,-0.061203042750640556,0.7106374206564798
4187,9.0,0.0010881423397222534,0.9459766331416175,-0.054023366858382396,0.7178170965487382
4188,9.0,0.0010939918947406113,0.8941588647718459,-0.0534886100933132,0.7004609997665127
4189,9.0,0.0010908485838444903,0.9844592228805913,-0.015540777119408797,0.7454575268408936
4190,9.0,0.001099295686581172,0.9532164076962123,-0.018621029377999882,0.7294106362760742
4191,9.0,0.0011027599865337833,0.983888957196445,-0.01611104280355515,0.7388103929380713
4192,9.0,0.0011006370856193825,0.9849833813255231,-0.015016618674476916,0.7391564731631245
4193,9.0,0.001094140057102777,0.9873291023273701,-0.012670897672630061,0.7389338339332789
4194,9.0,0.0010964607907226309,0.9286371066749773,-0.01453121049179168,0.7101408092879933
4195,9.0,0.001092551587498747,0.9856838740192,-0.014316125980799985,0.745748119457856
4196,9.0,0.001104419559123926,0.9231213373496485,-0.01895310499375008,0.7062197825277153
4197,9.0,0.0011047103878809139,0.9847777157630058,-0.015222284236994543,0.7401314740142755
4198,9.0,0.0010977764538256452,0.9511391812354705,-0.02157704690895757,0.7384871985296984
4199,9.0,0.0010962640045909212,0.9866385480789895,-0.013361451921010545,0.7525909025018775
4200,9.0,0.001099245539517142,0.9821085838884912,-0.017891416111509056,0.7303966113586824
4201,9.0,0.001098955943598412,0.9871855358818581,-0.012814464118141985,0.7480348625184117
4202,9.0,0.0010978920286288485,0.9913745063765884,-0.008625493623411782,0.7337744248625474
4203,9.0,0.0011006256059044972,0.9277291582700908,-0.016272921326937053,0.7267052382639138
4204,9.0,0.00109708976757247,0.9864802524896695,-0.013519747510330558,0.7524326069125575
4205,9.0,0.001106756999506615,0.9884326321376617,-0.011567367862338394,0.7543849865605498
4206,9.0,0.0011164005723549053,0.9380161337639686,-0.06198386623603129,0.7098565971710894
4207,9.0,0.0011195705615682527,0.9444175538792879,-0.05558244612071198,0.7162580172864085
4208,9.0,0.0011231309891445562,0.907647240176004,-0.0653734585833646,0.6969662848765346
4209,9.0,0.001123800877830945,0.9389532596905553,-0.06104674030944453,0.7107937230976757
4210,9.0,0.0011254555301275105,0.9521840868253364,-0.047815913174663875,0.7135947204282304
4211,9.0,0.0011288645397871733,0.9538208670111087,-0.04617913298889137,0.7179911143605545
4212,9.0,0.0011310884275007992,0.9365670836915285,-0.06343291630847132,0.7084075470986491
4213,9.0,0.0011318883229978383,0.9349717565002822,-0.06502824349971785,0.7068122199074025
4214,9.0,0.0011333108367398382,0.9178417986434201,-0.05388473176217772,0.7079738282984636
4215,9.0,0.0011258828791324048,0.925258767333716,-0.07474123266628384,0.6970992307408367
4216,9.0,0.0011241251323372125,0.9401648374297275,-0.059835162570272396,0.7120053008368481
4217,9.0,0.0011217159661464392,0.9311700717405855,-0.04174535112403459,0.7138586955918054
4218,9.0,0.0011217519850470125,0.9292582759337394,-0.07074172406626046,0.70109873934086
4219,9.0,0.0011166534799849615,0.9410200585973493,-0.05897994140265079,0.7128605220044696
4220,9.0,0.0011316018010256812,0.9433006526739925,-0.056699347326007496,0.7088009463114858
4221,9.0,0.0011337593296775594,0.9346850635538205,-0.0653149364461795,0.6976714618541847
4222,9.0,0.0011316802684450521,0.9381361815709265,-0.06186381842907335,0.7009079276349428
4223,9.0,0.0011288776953006163,0.9588574675675833,-0.04114253243241655,0.7159159726964776
4224,9.0,0.0011245936440536753,0.9353477354649146,-0.06465226453508524,0.7071881988720352
4225,9.0,0.0011264306580414996,0.9855255769840247,-0.014474423015975593,0.7514779314069127
4226,9.0,0.001128481498453766,0.9776214023463398,0.00472579144440887,0.7460568473008669
4227,9.0,0.001131207001162693,1.0030699660824536,0.0030699660824536424,0.7617627245395285
4228,9.0,0.0011138845898676663,1.0092597402277521,0.009259740227752096,0.7726135671342472
4229,9.0,0.001103947798255831,0.9969858031808824,-0.003014196819117576,0.7615666706221894
4230,9.0,0.0011026829108595848,0.9474201961786421,-0.025428897662539616,0.7215811181859955
4231,9.0,0.0011044574837433174,0.9967286382107711,-0.003271361789229194,0.761309505652078
4232,9.0,0.001110076464829035,0.9569569458935417,-0.043043054106458305,0.7287974093006621
4233,9.0,0.0011137912509730085,0.9743920255614377,-0.025607974438562154,0.7462324889685584
4234,9.0,0.0011113602196564899,0.9330772284046441,-0.039855422114123414,0.7207814486872922
4235,9.0,0.0011141125828726217,0.932035259059366,-0.06796474094063396,0.7038757224664863
4236,9.0,0.0011105225078063086,0.9995756871726887,-0.0004243128273113207,0.764156554613996
4237,9.0,0.0011114461190300062,0.9882524146252678,-0.011747585374732371,0.7343912817051061
4238,9.0,0.0011120891803875566,0.9870744216320759,-0.012925578367924113,0.7443956931075697
4239,9.0,0.0011102682328782976,0.9546516771659163,-0.0170640508692012,0.7321964450316815
4240,9.0,0.0011150800227187575,0.9251022384984715,-0.07489776150152846,0.6933129039226854
4241,9.0,0.0011147108871955424,0.9324761117202719,-0.06752388827972793,0.7043165751273925
4242,9.0,0.0011246200616005808,0.9384485979443556,-0.03410526111089422,0.7292948527476112
4243,9.0,0.001125290828058496,0.9521065216376684,-0.04789347836233171,0.7239469850447886
4244,9.0,0.0011285258794669062,0.9613621167658823,-0.03863788323411765,0.7332025801730027
4245,9.0,0.0011295620573218911,0.9588159005035892,-0.041184099496410775,0.7306563639107095
4246,9.0,0.0011229457217268647,0.9674677567782102,-0.03253224322178973,0.7393082201853307
4247,9.0,0.0011240561690647156,0.9228530915408895,-0.04983638132606318,0.7138394569871016
4248,9.0,0.001118182212812826,0.9924249904516669,-0.007575009548333368,0.755693976300302
4249,9.0,0.0011232805281179026,0.9871362360048346,-0.012863763995165691,0.7472004814434902
4250,9.0,0.0011293860006844625,0.9933619575063545,-0.006638042493645873,0.7341369701979922
4251,9.0,0.001142208085511811,0.992903073971281,-0.007096926028719142,0.7508076194445027
4252,9.0,0.001149654015316628,0.9874642240242781,-0.012535775975722046,0.753416578447166
4253,9.0,0.001140963392681442,0.992927975330589,-0.007072024669411211,0.7647684387377092
4254,9.0,0.0011360041541047395,0.9240656052272236,-0.047875231327061986,0.7239652320800584
4255,9.0,0.0011496962798992173,0.9596877587839158,-0.040312241216084135,0.7315282221910364
4256,9.0,0.0011477464128984139,0.9731462402340071,-0.026853759765992795,0.7449867036411276
4257,9.0,0.0011519988428335638,0.9173628485199486,-0.02505486669865048,0.7242544692603252
4258,9.0,0.001156035022577271,0.9476493726941275,-0.05235062730587259,0.7194898361012478
4259,9.0,0.0011547193478327244,0.9863287185712496,-0.01367128142875053,0.7405048550256732
4260,9.0,0.0011512790853157638,0.9923225588050765,-0.007677441194923617,0.7377244375743987
4261,9.0,0.0011652667069574818,0.9909752952100149,-0.00902470478998534,0.7392633226802061
4262,9.0,0.0011617521772859618,0.9344604392361328,-0.008275975964371225,0.7308044892401513
4263,9.0,0.0011598811094881967,0.9801256431065666,-0.019874356893433382,0.7225255615925258
4264,9.0,0.0011633236909983679,0.9649572396063999,-0.009611942631340974,0.7191357616470487
4265,9.0,0.0011718739219941199,0.9527297070897311,-0.018519197293760694,0.7181154924266071
4266,9.0,0.0011710669787134975,0.9933776591901141,-0.006622340809886036,0.729889468691841
4267,9.0,0.0011787962284870446,0.9867381761480554,-0.013261823851944703,0.7468024215867113
4268,9.0,0.0011849355866434053,0.950033065839114,-0.04996693416088584,0.7218735292462346
4269,9.0,0.0011883342690998688,0.9352118448101656,-0.06478815518983426,0.7070523082172862
4270,9.0,0.001196425641537644,0.972807387553455,-0.02719261244654486,0.7446478509605756
4271,9.0,0.0011985099379671737,0.9473031146477239,-0.05269688535227611,0.7191435780548444
4272,9.0,0.001200378013891168,0.9905145071850433,-0.009485492814956784,0.7514655766434437
4273,9.0,0.0012101488455664366,0.9919985794437666,-0.008001420556233534,0.7536756084987483
4274,9.0,0.0012100773712154479,0.9971199733678658,-0.002880026632134166,0.7544412448433598
4275,9.0,0.0012138107942882925,0.9295211055973196,-0.01140569015147829,0.7268254707659334
4276,9.0,0.001217793709365651,0.996793496709805,-0.003206503290195078,0.7577445661682055
4277,9.0,0.0012244216364342719,0.9991012698687312,-0.0008987301312689781,0.7673119352929448
4278,9.0,0.0012212377466494218,0.9991492217230074,-0.0008507782769925216,0.7574384393272767
4279,9.0,0.0012190042046131566,1.0032489460501208,0.0032489460501207634,0.7650810943424243
4280,9.0,0.001230200991849415,0.9888735939858208,-0.011126406014179207,0.747108118405186
4281,9.0,0.001227272119722329,0.9503188927401777,-0.049681107259822256,0.7117785228061354
4282,9.0,0.0012329122435767203,0.9465036776345884,-0.053496322365411415,0.7183441410417092
4283,9.0,0.0012257298256736248,0.937952290559345,-0.034899345936491154,0.7286423820809579
4284,9.0,0.0012277726083993912,0.9543372181816456,-0.04566278181835443,0.7261776815887659
4285,9.0,0.0012350412725936621,0.9254346651837734,-0.07456533481622664,0.6972751285908937
4286,9.0,0.0012433463340857998,0.9141270137816432,-0.05791514622494589,0.7139253171821746
4287,9.0,0.001242320526507683,0.9860944462997057,-0.01390555370029456,0.7469437729362589
4288,9.0,0.001238063979544677,0.9912749652432776,-0.008725034756722554,0.7513392106819333
4289,9.0,0.0012407900806283578,0.9894830542537884,-0.010516945746211743,0.7495472996924442
4290,9.0,0.0012315797444898634,0.961949225518817,-0.009727953338857755,0.7393689438627524
4291,9.0,0.0012243546161334962,0.9844985183260258,-0.015501481673974487,0.7427548613951728
4292,9.0,0.0012226514477515593,0.981928686435318,-0.018071313564682,0.7251374746526961
4293,9.0,0.001230647784541361,0.9878276912101223,-0.012172308789877937,0.747891936648778
4294,9.0,0.0012264664995018393,0.9932100653274317,-0.006789934672568498,0.7650505287345518
4295,9.0,0.0012272628035862,0.9551107620597978,-0.017780735756432107,0.7422835096822238
4296,9.0,0.0012155949347652495,0.9873329123322603,-0.012667087667739933,0.7481822389688136
4297,9.0,0.0012128569348715246,0.9819641181594978,-0.018035881840502328,0.7420283635981536
4298,9.0,0.0012138606642838569,0.9825781665279766,-0.017421833472023713,0.7348463291432665
4299,9.0,0.001211845612851903,0.9579161148620682,-0.015087533478172275,0.7307687274974779
4300,9.0,0.0012042141455458476,0.9315518777150977,-0.04229220595779581,0.7187956076109893
4301,9.0,0.0012033306580269709,0.96618476857376,-0.03381523142623999,0.7380252319808803
4302,9.0,0.0012087163620162756,0.9593392571280949,-0.01323379343702702,0.7293447746244898
4303,9.0,0.0012068446585908532,0.9513926097073215,-0.02030321262902642,0.723978170427885
4304,9.0,0.001205431518610567,0.9940372487461699,-0.0059627512538300564,0.7549883182045705
4305,9.0,0.0011995354446116835,0.9929409497850463,-0.0070590502149537,0.7442180202626656
4306,9.0,0.001189755863742903,0.9897601495770506,-0.010239850422949346,0.7390414516447235
4307,9.0,0.0011919259757269174,0.9590231628105315,-0.013993359278960766,0.7406771344528362
4308,9.0,0.0011931229988113045,0.9875033602297089,-0.012496639770291125,0.7455642834617249
4309,9.0,0.0011917547543998808,0.9869410728327846,-0.01305892716721558,0.7523510841581894
4310,9.0,0.0011909143801312895,0.9509079082593483,-0.04909209174065144,0.7227483716664688
4311,9.0,0.0011908766126725824,0.9373422923610759,-0.03469986764551293,0.7274575146684644
4312,9.0,0.0011901616444811225,0.9591664464040964,-0.04083355359590356,0.7310069098112167
4313,9.0,0.0011902992404066025,0.9523230839201101,-0.04767691607988972,0.7241635473272308
4314,9.0,0.0011953860125504434,0.9895508393196732,-0.010449160680326959,0.7549608506450781
4315,9.0,0.0012020758108701557,0.9583362755962922,-0.014466432172486372,0.7207968443157922
4316,9.0,0.001206758520565927,0.9860658411729034,-0.013934158827096699,0.737236994317367
4317,9.0,0.0012081348756328226,0.9900317514424948,-0.009968248557505428,0.7393116748126815
4318,9.0,0.0012085339357145132,0.9823365257549111,-0.017663474245088896,0.7195111918416088
4319,9.0,0.0012239721609512344,0.9883555363953873,-0.011644463604612807,0.7464164596274031
4320,9.0,0.0012120494717964903,0.9536625945659714,-0.046337405434028436,0.725503057973092
4321,9.0,0.0012181577226147056,0.9367081291175278,-0.0632918708824723,0.6996495003391345
4322,9.0,0.001219504422042519,0.9543754872357809,-0.04562451276421908,0.7262159506429012
4323,9.0,0.0012224106153007597,0.9862188698699342,-0.013781130130065907,0.7389420398438475
4324,9.0,0.0012261882761958986,0.9947452704496939,-0.005254729550306211,0.7556963399080944
4325,9.0,0.0012322980456519871,0.9962470284104245,-0.0037529715895754856,0.743427233908447
4326,9.0,0.0012331765599083156,1.0074486907411895,0.007448690741189479,0.7693072508018306
4327,9.0,0.0012300963565940036,0.9813723450937282,-0.018627654906271933,0.7333382918942853
4328,9.0,0.0012348382436903193,0.9857731585624199,-0.014226841437580486,0.7458374040010753
4329,9.0,0.0012393909360980614,0.9888952501080295,-0.011104749891970736,0.7385100396596309
4330,9.0,0.0012374932930106297,0.9859259166251338,-0.014074083374866255,0.7459901620637897
4331,9.0,0.0012328921124571935,0.9892894222240811,-0.010710577775919192,0.7493536676627367
4332,9.0,0.001233188484911807,0.9793122667438684,-0.020687733256131786,0.7140951786170988
4333,9.0,0.0012332596356282011,0.9813460110828177,-0.018653988917182358,0.72956230358297
4334,9.0,0.001232871495303698,0.9862564300066483,-0.013743569993351776,0.7463206754453041
4335,9.0,0.001232420266023837,0.9522564373560922,-0.018334798664278458,0.7323008265571822
4336,9.0,0.0012360760458977893,0.9571723167424155,-0.016711829467430536,0.7386419287838396
4337,9.0,0.0012377575371647254,0.9881670062506718,-0.0118329937493284,0.7541193606735598
4338,9.0,0.0012459456833312289,0.9794280516702164,-0.02057194832978367,0.7277160791404078
4339,9.0,0.0012408710020827129,0.9396292640302135,-0.06037073596978653,0.7114697274373337
4340,9.0,0.0012430402374593542,0.9595240510035298,-0.04047594899647009,0.7313645144106502
4341,9.0,0.0012512514711124822,0.9459103628517238,-0.054089637148276234,0.7092796099797513
4342,9.0,0.0012509964749915525,0.9402077801656227,-0.059792219834377366,0.712048243572743
4343,9.0,0.0012490018986864016,0.9736754017983508,-0.026324598201649136,0.7455158652054713
4344,9.0,0.0012467810342786834,0.9541391283651626,-0.04586087163483744,0.725979591772283
4345,9.0,0.0012417392956558615,0.9470353844853378,-0.05296461551466229,0.7188758478924581
4346,9.0,0.0012386690592393278,0.9703355926109832,-0.0011092670281919656,0.7435141523806267
4347,9.0,0.001243592711398378,0.9260733860810549,-0.01987790254383081,0.7225220159421284
4348,9.0,0.0012489539966918529,0.9874038051675166,-0.012596194832483658,0.7390085367734252
4349,9.0,0.0012421009375248105,0.9528144157701336,-0.019850349477283202,0.722549569008676
4350,9.0,0.0012344913359265775,0.9446037367843841,-0.05539626321561592,0.7089208096552005
4351,9.0,0.0012369766284245998,0.9524755188657269,-0.04752448113427327,0.7243159822728471
4352,9.0,0.001233740234747529,0.9345041794225538,-0.03590607271426804,0.7156812343994423
4353,9.0,0.0012359703326364979,0.9499685151265059,-0.050031484873493896,0.7218089785336267
4354,9.0,0.0012383908708579838,0.9519035051493367,-0.04809649485066347,0.723743968556457
4355,9.0,0.0012236266158288346,0.9472185731279492,-0.05278142687205085,0.7103927308714735
4356,9.0,0.0012270084518240766,0.99394212619728,-0.006057873802720056,0.7621527916214937
4357,9.0,0.0012248122465098278,0.9970118733536495,-0.0029881266463506035,0.7579629428120499
4358,9.0,0.0012252138234907762,0.9585895396004064,-0.012449002583458268,0.7285676758039352
4359,9.0,0.001229137554182671,1.0016579208731478,0.0016579208731478297,0.7570351164370497
4360,9.0,0.0012314739770954474,0.9882339293453138,-0.011766070654686116,0.7455552008208077
4361,9.0,0.0012155349779641256,0.9126035949609005,-0.058976745645256234,0.7036633539275129
4362,9.0,0.001221420833026059,0.9455121693690091,-0.05448783063099125,0.7173526327761292
4363,9.0,0.001219843520084396,0.9422493945396937,-0.03162713493170115,0.7301203099932108
4364,9.0,0.0012198843387886881,0.9464751658066284,-0.05352483419337174,0.7183156292137488
4365,9.0,0.0012111908080987633,0.9677134779275114,-0.032286522072488645,0.7395539413346318
4366,9.0,0.0012116577359847724,0.9537893256750328,-0.04621067432496736,0.7192896193125261
4367,9.0,0.0012074642232619225,0.9496945064853295,-0.050305493514670355,0.7118518887993072
4368,9.0,0.0012029282958246768,0.9841162660126225,-0.015883733987377392,0.7413511386022358
4369,9.0,0.0012080763513222337,0.9832325555826366,-0.016767444417363647,0.7432968010212923
4370,9.0,0.001203540870337747,0.9926839948563814,-0.007316005143618869,0.7645244582635015
4371,9.0,0.0012063189869513736,0.9886566136407966,-0.011343386359203686,0.7451584959955317
4372,9.0,0.0012063493038294837,0.9892649829751703,-0.010735017024829966,0.7520050222206841
4373,9.0,0.0011985852039651946,0.9909001871746153,-0.009099812825385007,0.7627406505817353
4374,9.0,0.0011989860463654622,0.9306072360138407,-0.0147925480858489,0.7346214672568043
4375,9.0,0.0011948599776951596,0.9416739894513878,-0.05832601054861229,0.7135144528585081
4376,9.0,0.001193607302266173,0.9184308637738641,-0.05312542713007639,0.7074985436256602
4377,9.0,0.0011840238922741263,0.9314557904492069,-0.042091249166974924,0.7207019138013482
4378,9.0,0.00118537942355033,0.9510435291017141,-0.021709166153008292,0.7324669703014155
4379,9.0,0.0011918173980666324,0.9673678869957983,-0.005544225592631846,0.743677860399206
4380,9.0,0.0011827555694617332,0.9930994756741611,-0.006900524325839168,0.7413875031443523
4381,9.0,0.0011835227906703948,0.9924024046772207,-0.0075975953227794156,0.7422605945432073
4382,9.0,0.0011796279868576676,0.958821423706987,-0.013039936123848532,0.7262048596871126
4383,9.0,0.0011772120383102447,0.9781076553800219,-0.021892344619978108,0.7285378868609996
4384,9.0,0.0011752786941360682,1.007047260268532,0.007047260268532077,0.7788877236756522
4385,9.0,0.0011686463002115487,1.0002218005605497,0.0002218005605495613,0.7575746797506396
4386,9.0,0.0011590779200196266,0.9578836903772263,-0.042116309622773844,0.7184407960897367
4387,9.0,0.00116440161713399,0.9642971896098579,-0.035702810390142205,0.7361376530169783
4388,9.0,0.0011684712220449,0.8977191069466771,-0.04453690927632526,0.7059999948189438
4389,9.0,0.0011699218238936738,0.9425378222516946,-0.057462177748305455,0.7143782856588149
4390,9.0,0.0011761789920274168,0.9675825557202259,-0.032417444279773965,0.7394230191273465
4391,9.0,0.001176454833475873,0.9989014745815228,-0.0010985254184772142,0.7634823420228299
4392,9.0,0.0011818288156064227,0.9991204307967417,-0.0008795692032582284,0.7528119042893292
4393,9.0,0.0011826719768578187,0.998325233999204,-0.0016747660007960876,0.7629061014405111
4394,9.0,0.0011868555925320834,1.0045930203926643,0.004593020392664222,0.7728036858168778
4395,9.0,0.0011922069848515093,0.993044919129923,-0.0069550808700769755,0.7393968904320828
4396,9.0,0.0011972314293961972,0.9992026744512239,-0.0007973255487761748,0.7674133398754376
4397,9.0,0.001193516295752488,0.9626316254092113,-0.03736837459078863,0.7277513036804051
4398,9.0,0.0011994801001856104,0.9249056051329373,-0.0750943948670627,0.6967460685400576
4399,9.0,0.0012009003903949633,0.9535396898126467,-0.04646031018735354,0.7253801532197669
4400,9.0,0.0012071640393696726,0.9078637933952635,-0.0635272294263091,0.6956431108590584
4401,9.0,0.0012131175573449583,0.9658541524261407,-0.034145847573859155,0.7376946158332611
4402,9.0,0.0012114895624108612,0.9578529530935699,-0.04214704690643036,0.72969341650069
4403,9.0,0.0012182331189978868,0.9387664799918315,-0.030792651787740266,0.722084994755279
4404,9.0,0.0012207557482179254,0.9811569336678887,-0.018843066332111413,0.7529973970750087
4405,9.0,0.0012171344814123587,0.9576302717273976,-0.0423697282726025,0.7241181771529822
4406,9.0,0.001219390356563963,0.9422633840304347,-0.05773661596956534,0.7141038474375552
4407,9.0,0.0012108133517904206,0.9540153360323496,-0.0459846639676507,0.7258557994394697
4408,9.0,0.001202377236331813,0.9462099245348824,-0.053790075465117625,0.7180503879420029
