,len,loss,reward,diff,eff
5643,2.0,0.014183236421085894,1.0339106707114967,0.03391067071149634,0.3922409613007103
5644,2.0,0.014416678426787257,1.0155408033689337,0.02825518985954039,0.39029943008480283
5645,2.0,0.014455126561224461,1.038308035749832,0.03830803574983135,0.39553024003863013
5646,2.0,0.014463429562747479,0.9383041988267105,-0.06169580117328855,0.2858910614229472
5647,2.0,0.014456926174461841,0.9242512715338957,-0.0628856395131188,0.28434364436491016
5648,2.0,0.014556705849245191,0.9261840038279651,-0.06165312279526951,0.28778557329736826
5649,2.0,0.014547669030725956,0.926516321312752,-0.06082821608827338,0.28651823292913536
5650,2.0,0.014514342043548822,0.913504051056389,-0.060696774087605924,0.2838165920753139
5651,2.0,0.014561536135151982,1.006019297885178,0.006019297885177523,0.28670912420084516
5652,2.0,0.014635795950889588,0.9763131081560008,0.002624137490653218,0.28042337839986886
5653,2.0,0.014767717616632581,0.982313789807462,0.008391086088475035,0.2870038170596437
5654,2.0,0.014895769990980625,0.9695970215782737,0.008249666178226797,0.2875924232269804
5655,2.0,0.014979087645187975,0.951807217904831,0.00021583392182362993,0.2792336100997032
5656,2.0,0.014988924926146865,0.985477636023622,-0.014522363976378901,0.2727802490693334
5657,2.0,0.014970311718061567,1.0115807427489514,0.0242947811185212,0.3750080879480303
5658,2.0,0.014919529855251312,1.0244612621752704,0.03735216661635378,0.40133572313196186
5659,2.0,0.01500019982457161,0.9634834175288445,-0.023826934403853126,0.2582111517389728
5660,2.0,0.014941991735249759,0.9501143092867717,-0.024641311160268707,0.2594691800482268
5661,2.0,0.015011683832854032,0.9787532856277511,-0.021246714372248253,0.2627258173851632
5662,2.0,0.01506083857268095,0.9724184680424023,-0.014953233011696916,0.28432162818311635
5663,2.0,0.015100985076278448,0.9374697835014213,-0.024702049638657353,0.26730352547204134
5664,2.0,0.015100698517635465,0.9628962362894121,-0.02442243778097329,0.2683633269283605
5665,2.0,0.015050315763801336,0.9855687826380788,-0.001613192446502449,0.29802314717501055
5666,2.0,0.015156463803723454,0.9962851769243593,-0.003714823075640687,0.30254112596083593
5667,2.0,0.015199565459042788,0.917088373071419,-0.057178006748235914,0.2888739228349162
5668,2.0,0.015118618812412023,0.9398180164315074,-0.06018198356849249,0.28863770754173285
5669,2.0,0.015078000081703067,1.0224719151132464,0.032290840652901054,0.39403142935556423
5670,2.0,0.01510789497755468,0.981450135398008,-0.01854986460199127,0.27463664381812697
5671,2.0,0.015139475292526185,0.9475358106785097,-0.02706332773458439,0.3241237866288106
5672,2.0,0.015093770860694349,0.9771457231721734,-0.022854276827825787,0.3314716109124678
5673,2.0,0.01511873773764819,0.9780988298929983,-0.009110760567419184,0.27948073252346
5674,2.0,0.01505554176401347,1.0144741070957095,0.014474107095709062,0.3639761910517401
5675,2.0,0.014974351646378637,1.0210831819793922,0.02108318197939165,0.3797905067676762
5676,2.0,0.014923722259700298,1.0096276863526603,0.02255934893492871,0.38357352471345946
5677,2.0,0.014902940355241298,0.9557273851505066,-0.03147211220937697,0.259689573612574
5678,2.0,0.014884208794683218,0.9073780135755898,-0.07971379615261075,0.26741722633846454
5679,2.0,0.014955633198842406,1.0309400902991104,0.04349513209930428,0.41109298099920577
5680,2.0,0.01493701414205134,0.9950002559667163,0.03295209753535343,0.3935751862882156
5681,2.0,0.014930053064599633,1.03429987336765,0.03429987336764941,0.3976168043012332
5682,2.0,0.014885303499177098,1.0288040093816926,0.02880400938169199,0.38737989564203035
5683,2.0,0.014844016581773757,1.0315972499432937,0.03159724994329297,0.3933698688027769
5684,2.0,0.014915482476353645,0.9929725936972701,0.031219290692413713,0.38369672935204835
5685,2.0,0.014756685066968202,1.0132495119896288,0.026415863005857756,0.3864670242911484
5686,2.0,0.014773709285072982,1.0201180754724364,0.03269407083644254,0.39042098957349053
5687,2.0,0.014842802002094686,0.9330477569959074,-0.05417694285463323,0.2923977577681791
5688,2.0,0.01468569332268089,0.9902194811113659,0.02792803578789986,0.3704394488424432
5689,2.0,0.014770217975601553,0.9795083081076866,0.031159169480799186,0.3844415386888343
5690,2.0,0.014720517238602042,1.034006136087116,0.034006136087115404,0.39230010280973504
5691,2.0,0.014684823686257004,1.0280650142621843,0.028065014262183642,0.38733976155232025
5692,2.0,0.014660392859950662,1.0236883082660362,0.03678872288244235,0.39765702463393704
5693,2.0,0.014554482316598297,1.0166107145258543,0.02962221489707862,0.39147137268192317
5694,2.0,0.014500689888373018,1.0130114395727012,0.02600066115128448,0.3849063214754794
5695,2.0,0.014404118144884705,1.0276413874068222,0.04073646637502423,0.40259560828532454
5696,2.0,0.014194112233817578,1.0298225721142638,0.029822572114262973,0.3889437837139481
5697,2.0,0.014107067100703717,1.0396407672221026,0.03964076722210169,0.40352584615611947
5698,2.0,0.014075058856979012,0.9862715568435334,-0.0011132665160577676,0.2951775009179671
5699,2.0,0.013815189888700842,0.9754998518000615,0.00107890524096803,0.29812634242398817
5700,2.0,0.013748850850388407,0.9789510668551821,0.00445930149991354,0.2974869905285686
5701,2.0,0.013715901793912053,0.9872714365226528,-0.00016070381338340912,0.2931783941529753
5702,2.0,0.013811331987380982,0.9742147127753098,2.8962746943354822e-05,0.29665973564114584
5703,2.0,0.013924102634191513,0.9758367087098281,-0.010661602390369495,0.2855403756246354
5704,2.0,0.013831725101917982,1.0378204706211942,0.03782047062119365,0.40270003419837763
5705,2.0,0.013837161138653756,1.0277939439423813,0.02779394394238096,0.3928838180661301
5706,2.0,0.01383148742839694,1.028957781142734,0.028957781142733348,0.3927669115933692
5707,2.0,0.013702898379415273,1.0304311888788562,0.0304311888788555,0.3943617265669792
5708,2.0,0.013734773946925998,1.0194090969124798,0.03221699259438657,0.3883549713594778
5709,2.0,0.013667114758864046,1.0038522889676715,0.029521792071967985,0.3860570501369431
5710,2.0,0.01353854182176292,1.020466526966364,0.03352679980275036,0.39270070819420566
5711,2.0,0.013597134528681635,1.0372990005903313,0.03729900059033079,0.39660987898909933
5712,2.0,0.013639805996790528,1.036859456265033,0.03685945626503252,0.3983314394126683
5713,2.0,0.013639741325750947,1.0328931197783227,0.03289311977832212,0.39390982849743056
5714,2.0,0.013576146094128489,1.0281355018145881,0.02813550181458891,0.320605658351394
5715,2.0,0.013589275842532516,1.0075142170137514,0.02035419864129842,0.311189648835587
5716,2.0,0.013559271758422255,1.0323062598660044,0.032306259866003745,0.39273838849092635
5717,2.0,0.013499644817784429,0.9970023766131209,0.03622093226909013,0.3922820801235362
5718,2.0,0.013599073560908437,1.0213394421659119,0.03407824305102401,0.3924289534753391
5719,2.0,0.013538584383204579,1.030843127171135,0.030843127171134396,0.3932209142876752
5720,2.0,0.01349251446314156,0.9792029680453502,-0.008204784540789468,0.283043236264685
5721,2.0,0.013489954797551036,1.0214655867189948,0.03410275119534846,0.3204646004169439
5722,2.0,0.013478298103436828,1.0297203944071383,0.02972039440713864,0.31402541028008774
5723,2.0,0.013545257234945894,1.0159214055761538,0.02854075841427766,0.31379124955772686
5724,2.0,0.013526648888364435,1.0210682792499082,0.034165134157386326,0.31935521718159604
5725,2.0,0.013546829540282489,1.0324224716658843,0.03242247166588499,0.31717584189196935
5726,2.0,0.01342548091430217,1.0300824719646584,0.030082471964659283,0.3161263271714189
5727,2.0,0.013233491880819202,1.019157154106908,0.031710248636929436,0.31646487700279313
5728,2.0,0.013140760464593768,1.0133338272147447,0.0266437784927415,0.3862419368040615
5729,2.0,0.013157031340524554,1.03066297666222,0.030662976662219392,0.38864032934088694
5730,2.0,0.013125032465904952,1.0400924711611164,0.04009247116111594,0.4032267699903609
5731,2.0,0.013143672300502658,1.0343591257864002,0.03435912578639954,0.39696716853224756
5732,2.0,0.013087387224659323,0.9263385473007519,0.0017160699962029853,0.24253095388948348
5733,2.0,0.013117112787440419,0.9302261450214568,-0.019170058784153444,0.3152831640533194
5734,2.0,0.013191626411862672,0.36180229758808585,-0.004621980448642095,0.23670345707627793
5735,2.0,0.01316783921327442,0.44990049716131714,-0.009357891375669393,0.22895512841125615
5736,2.0,0.013202787362970411,0.954461182965971,-0.03269274230694881,0.308917646391951
5737,2.0,0.013241239101625979,0.9535448622968447,-0.03373323128424437,0.31460293163423414
5738,2.0,0.013249858696945012,1.0321053578891644,0.03210535788916369,0.4007078070727047
5739,2.0,0.013276517470367254,1.0307116017427504,0.030711601742749874,0.39730654757833966
5740,2.0,0.013324309545569122,1.0336043810438325,0.03360438104383168,0.40157171360744387
5741,2.0,0.013316261586733163,1.0317893356979888,0.031789335697988204,0.3982750390228083
5742,2.0,0.013398250886239112,1.0109887473675285,0.0239418989733509,0.3845532070428177
5743,2.0,0.013443655534647405,0.9685256065793582,-0.03147439342064122,0.3202988772426296
5744,2.0,0.013247374421916902,0.9663107642983518,-0.033689235701647585,0.3196064621574278
5745,2.0,0.013277862160466612,1.0073434474066767,0.020043984869049545,0.38128890967678924
5746,2.0,0.013258266770280898,0.9598064960178961,-0.040193503982103446,0.313575178446992
5747,2.0,0.013144715796224773,0.9428669686546566,-0.05713303134534278,0.2907139312161384
5748,2.0,0.01306710618082434,0.9435463788291317,-0.0564536211708676,0.2952969110890207
5749,2.0,0.013008669647388161,1.0092306670302214,0.02228147791462353,0.3805376288463133
5750,2.0,0.01301678107585758,1.022826936142082,0.02282693614208274,0.38102342095351255
5751,2.0,0.013005817108787596,1.022122878351605,0.022122878351605375,0.37751328399893536
5752,2.0,0.012855063313618303,1.0347943448131296,0.034794344813128625,0.39743761293078195
5753,2.0,0.012698643817566335,0.9874615259820232,-0.012538474017977756,0.28234378091125006
5754,2.0,0.012670581764541566,0.9883354492428018,-0.011664550757199073,0.2868342948185738
5755,2.0,0.01259545235428959,1.0093610426065314,0.02201252260475111,0.3788880582430147
5756,2.0,0.012483872105367482,1.0292985455877388,0.029298545587738027,0.3873594814013277
5757,2.0,0.012494615823961795,0.45814229951426066,-0.008873449865437259,0.28238585456468546
5758,2.0,0.012443878746125847,1.0237672742516948,0.02376727425169424,0.3829856019860203
5759,2.0,0.012409305649343878,1.0277988278611514,0.040919018171177476,0.3969281314550238
5760,2.0,0.012444470229092985,1.0263254586322181,0.026325458632217864,0.38265188740707407
5761,2.0,0.012338696441147476,1.0394952273751237,0.03949522737512296,0.40526055130050853
5762,2.0,0.0122959402971901,0.9918264290315163,0.029952930690794743,0.3840867567923596
5763,2.0,0.012293454057071359,1.034773739908847,0.03477373990884635,0.3909408883786624
5764,2.0,0.012300842425320297,1.0206861382356727,0.03345861482399017,0.39384264971149013
5765,2.0,0.012208079546689987,1.006657369556295,0.03299683930776098,0.38832613202386923
5766,2.0,0.0121315957326442,1.0258190390268511,0.025819039026850815,0.3831183048182115
5767,2.0,0.012093552481383085,1.0215971370543713,0.03419080060277309,0.3967769755944027
5768,2.0,0.012078851535916328,0.9995434733689899,0.038298315956055914,0.3959237338634577
5769,2.0,0.012168298084288836,1.0118306329399276,0.037636066674630014,0.39749321572417223
5770,2.0,0.01209268109407276,1.0367614370822644,0.036761437082263725,0.3991083465093556
5771,2.0,0.012072548479773104,0.9946329044588561,0.033974815016747414,0.38851575776347447
5772,2.0,0.012080251541920006,1.0047155740972802,0.004715574097279794,0.29337498360361536
5773,2.0,0.012128329523839056,1.0048442459835523,0.004844245983551642,0.2934682639617034
5774,2.0,0.012097566076554357,0.994572802098054,0.007109888492370202,0.2913480240767112
5775,2.0,0.012105405097827315,0.9800258766174853,0.005278195110849327,0.29091307203687367
5776,2.0,0.012075867103412748,1.006259145653516,0.006259145653515477,0.29638143631963965
5777,2.0,0.012026057946495711,0.9930320619216926,-0.006967938078307406,0.2838442487997831
5778,2.0,0.011912640524096787,0.9774248350178305,-0.009485506671746274,0.27670357135906426
5779,2.0,0.011802817238494754,0.9943581208868514,-0.005641879113148812,0.28351537403522115
5780,2.0,0.011747476407326757,0.9913233231518952,-0.008676676848104787,0.28056514264966975
5781,2.0,0.01172406299971044,0.9472353827631911,-0.05276461723680946,0.29149002635204974
5782,2.0,0.011796902688220144,0.9503684880172977,-0.04963151198270279,0.29464854915224475
5783,2.0,0.011789347589947284,0.9498623011732382,-0.05013769882676225,0.2911070067212974
5784,2.0,0.011731425528414547,0.9768342353608547,-0.010393488595552173,0.33729213998663976
5785,2.0,0.011766604972071945,0.9896596547270561,-0.010340345272943191,0.3408071404562979
5786,2.0,0.011808343515731394,1.0058467921276324,0.03213512460204021,0.38835489322061995
5787,2.0,0.01182700973469764,1.0242652116418456,0.02426521164184503,0.3805456282001335
5788,2.0,0.011863912479020656,1.0247783418487593,0.03765991841283828,0.3967668218402788
5789,2.0,0.011773490849882363,1.0377149866779052,0.03771498667790446,0.3990816585818926
5790,2.0,0.01164958864217624,1.0293116868654753,0.029311686865474577,0.3915738886519714
5791,2.0,0.011681799588259309,1.002873980791349,0.029116585836351475,0.3870923231420475
5792,2.0,0.011615079704206437,1.0265667561142477,0.026566756114246963,0.38451740995583106
5793,2.0,0.011567738915327936,1.019232649781226,0.0320685597050431,0.39179349184469076
5794,2.0,0.011582194839138537,1.035630478760888,0.03563047876088761,0.3990898502691172
5795,2.0,0.011557632584590465,0.9550719591805528,-0.044928040819445986,0.24514785317829296
5796,2.0,0.011569439715240151,0.9362341347903927,-0.03804755850029573,0.2445039647415143
5797,2.0,0.011632451585028321,0.9729162105303045,-0.027083789469696147,0.2987377804350478
5798,2.0,0.0115558041469194,0.9747282711561198,-0.025271728843880462,0.2962092000899398
5799,2.0,0.011550219061318786,1.0120216325634315,0.034661547226003654,0.3963486772209235
5800,2.0,0.011486910611856728,1.0260181985516628,0.03892418033839248,0.39961104039996015
5801,2.0,0.011457904682029039,1.0261749467680485,0.03930263787972476,0.4034224619163778
5802,2.0,0.011356405823025852,1.0249065211016877,0.024906521101686827,0.38780105956852934
5803,2.0,0.011236721409950405,1.037108208005479,0.037108208005478295,0.4012206301930934
5804,2.0,0.011139294856693596,1.0268465368150839,0.02684653681508318,0.3795894461124664
5805,2.0,0.011017872735392302,0.9813522793710848,-0.01864772062891521,0.27367779977144535
5806,2.0,0.010947037439327687,0.9692173184634016,-0.018039822067554626,0.2711899491692208
5807,2.0,0.010915828251745552,0.9733350304620912,-0.013724689818519728,0.2726007928661522
5808,2.0,0.010841884866822511,1.031081454477371,0.041178951778444356,0.4048197437833302
5809,2.0,0.010785156462807208,1.0250524164180206,0.025052416418019696,0.37537792472675313
5810,2.0,0.010687497195322066,1.0306706285903366,0.04337213959966958,0.4015748887893917
5811,2.0,0.01052845930447802,1.0153778286778974,0.027924024129449082,0.38695095359358134
5812,2.0,0.01042909341165796,1.0361979786877338,0.03619797868773302,0.3976585938941236
5813,2.0,0.010346029058564455,1.0214923359282535,0.03428299364414338,0.3988412761207431
5814,2.0,0.010249519632197916,1.0321129561733653,0.03211295617336464,0.391140722980306
5815,2.0,0.01016984801273793,1.0236558269635616,0.0368408706370829,0.3837024895214844
5816,2.0,0.010128604406490922,0.9999721182013966,0.025059369789722875,0.37989649510379037
5817,2.0,0.010081880921497942,0.9122087599938994,-0.07584998547059035,0.2678605771937549
5818,2.0,0.009927290100604296,0.9987652965221795,-0.0012347034778198325,0.2891807997210744
5819,2.0,0.009831883003935218,0.9970956623899307,-0.002904337610068494,0.2508304932359807
5820,2.0,0.009822305496782065,0.9603068837287688,-0.0007186348196930158,0.24746245562473665
5821,2.0,0.009800039725378155,0.9996626423043841,-0.0003373576956151522,0.2516257980896338
5822,2.0,0.009718781118281186,1.0297405006153366,0.02974050061533593,0.3859280826761155
5823,2.0,0.009773118286393583,1.01468470778921,0.027407991846884222,0.38028012880794637
5824,2.0,0.00964519449044019,1.0336063049190802,0.03360630491907982,0.39236502102067433
5825,2.0,0.009570851917378604,1.031702387865754,0.03170238786575344,0.39145770016054354
5826,2.0,0.009633019203320145,1.0047126978035748,0.027408393010121074,0.37035554187884356
5827,2.0,0.009653141903690994,1.0029570105745511,0.028762898188511445,0.3891975072705398
5828,2.0,0.009627720527350902,1.0090134098354213,0.021554478184335348,0.3835881869574935
5829,2.0,0.009595632953569293,1.0346098979968752,0.03460989799687476,0.39763941179373435
5830,2.0,0.00958579578436911,1.0149878911762626,0.027792256338032055,0.38777745291488264
5831,2.0,0.00951997290365398,1.0353328005625066,0.03533280056250591,0.3991393670137897
5832,2.0,0.009442504122853279,1.011025174187089,0.037263397508486465,0.39564262589836025
5833,2.0,0.00932266932912171,0.9809513291592845,0.033137957153368404,0.38158453685275945
5834,2.0,0.009235537070780992,0.9966085390602831,0.022408828528454175,0.37440149401359096
5835,2.0,0.009171782564371823,1.0007094882101701,0.03944022783752933,0.39313470402858175
5836,2.0,0.009158716145902872,1.0395920149266438,0.03959201492664302,0.40315904946851555
5837,2.0,0.009090445535257459,1.0147591386093862,0.02457806414904063,0.3821644137220514
5838,2.0,0.00900166648440063,1.0173412613594672,0.01734126135946678,0.37982345434331083
5839,2.0,0.008905636873096227,1.0446692429679498,0.044669242967949274,0.4132625513621598
5840,2.0,0.008820317140780388,1.0321036543531141,0.03210365435311343,0.3882898137541215
5841,2.0,0.00881176664493978,1.0439228290165268,0.04392282901652597,0.40941148408564515
5842,2.0,0.008622029046528042,1.033523456283051,0.03352345628305055,0.38779958963511735
5843,2.0,0.008588508614338934,0.9824051327124752,0.033440388657225525,0.3880288604369369
5844,2.0,0.008529717554338276,1.0129087581667708,0.025688477559957963,0.37525161178626515
5845,2.0,0.00843190296087414,0.9685365045679237,0.00668257422471203,0.22036433658682172
5846,2.0,0.008386423704214394,0.9689400319938455,0.006681875041425509,0.22314531516858913
5847,2.0,0.00835446298820898,0.8906210152778713,0.005013192129439228,0.21600469382411605
5848,2.0,0.008368714710231871,0.9582029256568767,0.009032810899103641,0.2217646903060996
5849,2.0,0.008324239363428205,0.9580643053653097,0.005805832332793238,0.22253798615326081
5850,2.0,0.008307673388626426,1.0284304788101861,0.028430478810185338,0.3874738681502781
5851,2.0,0.008250414731446654,1.0333631555231613,0.033363155523160964,0.3957641272241964
5852,2.0,0.008329052233602852,1.0100853521292406,0.03545206039135651,0.39481859316784845
5853,2.0,0.008347353769931943,0.9680100319967,0.031155946738923447,0.3845686725014221
5854,2.0,0.00829615572700277,1.0233451759531553,0.03611958789399787,0.3967651774332684
5855,2.0,0.0083035723795183,0.9992810491971418,0.03738045639016334,0.3905804697493433
5856,2.0,0.008370705016423017,1.0248999372310896,0.03755417880694855,0.39434155523943565
5857,2.0,0.008303369155619293,1.036140491377651,0.03614049137765027,0.4034167474926283
5858,2.0,0.008383990474976599,1.0350440723594179,0.0350440723594173,0.39995702653465964
5859,2.0,0.008356846640817822,1.0189403038689306,0.03210067483648514,0.38723121638369223
5860,2.0,0.00833226362708956,1.0164612211151027,0.029383779490863585,0.3902046756178979
5861,2.0,0.00835911416914314,1.0093457593963342,0.0341663362949737,0.39323534576957464
5862,2.0,0.0082856327528134,1.0070161642781603,0.019909194120738043,0.3763606383812442
5863,2.0,0.008221725733019412,1.0174084255504867,0.030205430583323135,0.3929749465025994
5864,2.0,0.00816338034812361,1.002315879333962,0.025501864378270164,0.38631333631251313
5865,2.0,0.008213214778807014,1.040694926723596,0.04069492672359541,0.40707435008051557
5866,2.0,0.008240339604672044,0.9523619373517213,-0.04763806264827874,0.30178695219300705
5867,2.0,0.00825115007115528,0.9227629570324514,-0.051640467119038296,0.2925162060506888
5868,2.0,0.008339267473202199,0.9471744604703055,-0.014496307213801636,0.32662802877909947
5869,2.0,0.008188441866077483,1.0196689033343413,0.04488091143772193,0.406533911140753
5870,2.0,0.008261773297563195,1.015652567742445,0.028355811617141957,0.38208347395901116
5871,2.0,0.008319550240412355,0.36021259511847176,-0.00350975866718836,0.20967540870433565
5872,2.0,0.008417228972539305,0.34581854091937475,-0.004341022429699602,0.20445890532642289
5873,2.0,0.008378858738578856,1.0007704449229782,0.03925962834780494,0.3961320624256722
5874,2.0,0.008413950935937465,1.0349452864121274,0.04775185585574577,0.410054055356777
5875,2.0,0.008490347801707685,1.0263505242237778,0.03912118128146657,0.398435300039217
5876,2.0,0.008639509161002933,1.029988924578731,0.029988924578730165,0.3959145139867365
5877,2.0,0.008691954407840968,0.9879752965403793,0.02730174721606552,0.3868807954260151
5878,2.0,0.008747874470427632,0.9737772893437465,0.024997209234421926,0.37533591682754136
5879,2.0,0.00883198035415262,1.0388358709293448,0.03883587092934405,0.4051821329628673
5880,2.0,0.00890076395124197,1.0284384052565008,0.04131073280381549,0.4051610821478699
5881,2.0,0.008873578237835317,1.0222249416712907,0.03486591466022167,0.39247889070658065
5882,2.0,0.008856635096017272,1.006686353050706,0.03259411974237106,0.3930041387667584
5883,2.0,0.008950994180049748,1.01861111965309,0.03144447225707706,0.39013252477346755
5884,2.0,0.008948725962545723,0.9977761991615463,0.02369439675479939,0.37717457279045496
5885,2.0,0.00899913766188547,0.9455973802004992,-0.041572143300320906,0.3100365777073676
5886,2.0,0.00902709825662896,0.9504368246728033,-0.049563175327197666,0.2965645358849083
5887,2.0,0.008932451719883829,0.9457439667255317,-0.05425603327446908,0.2942618764293944
5888,2.0,0.00890329822199419,0.9661725659852447,-0.033827434014756165,0.2631447410253385
5889,2.0,0.008923736119177192,0.9738399879365052,-0.0261600120634956,0.2697145889206577
5890,2.0,0.008953733434900642,0.9724191891585584,-0.0039374804124742944,0.2909054363730428
5891,2.0,0.008877722853794694,0.9858718107990708,-0.0012542496879977497,0.293133307034616
5892,2.0,0.008785715429112315,0.9702706184009418,-0.0036269111834752055,0.289236134848797
5893,2.0,0.008767625228501856,0.9337622923808526,-0.027601319521838363,0.2678068690731811
5894,2.0,0.00879102707374841,0.880644618816068,-0.014366144979212393,0.3259754094775772
5895,2.0,0.008727132896892727,0.992915911806551,-0.007084088193448515,0.3392273911088853
5896,2.0,0.008807870890013874,0.9661624909336333,-0.00820860796074801,0.3459742486401738
5897,2.0,0.0087563386419788,0.9255002163262146,-0.009641981145341445,0.33033069179076396
5898,2.0,0.00886623931583017,0.9500952300767139,-0.010973990228353787,0.34131059137255443
5899,2.0,0.008897661822848022,0.8776652451003986,-0.05754024487343254,0.2772788609418489
5900,2.0,0.008843957232311368,1.0145655900173494,0.0273630421705865,0.3857921210498064
5901,2.0,0.00885664445348084,1.034057599208052,0.03405759920805117,0.39872932165828995
5902,2.0,0.008857034407556056,1.0072944486473634,0.03252301616531662,0.3955358021313622
5903,2.0,0.008859573472291231,1.0136669455877652,0.026288721838271162,0.38654258523506657
5904,2.0,0.008902283241041005,1.0282064087873994,0.028206408787398586,0.39476711930813596
5905,2.0,0.009027738175354898,1.0362649558890937,0.03626495588909292,0.4014564818257543
5906,2.0,0.009033211073838174,1.0278244144552824,0.027824414455281853,0.3924561559951492
5907,2.0,0.00902968114707619,1.0357274014967779,0.03572740149677734,0.39914144604754187
5908,2.0,0.009144068602472544,1.0341669307736174,0.03416693077361685,0.39492593042946744
5909,2.0,0.009197554215788842,1.0211509551445452,0.03401004358418169,0.396921118952467
5910,2.0,0.009184799464419484,1.0290605075038064,0.029060507503805906,0.39544687522493177
5911,2.0,0.00919092188589275,1.0330117069004574,0.033011706900457016,0.3929325141656241
5912,2.0,0.009252588101662695,1.0191910276652436,0.019191027665242943,0.3810033692820529
5913,2.0,0.00933507330249995,1.0379215873647072,0.0379215873647066,0.397826948432786
5914,2.0,0.009347800251562148,1.0216366041916585,0.03434860407884013,0.3979228940767916
5915,2.0,0.009353769945446401,0.928873823420803,-0.05801232229579918,0.2875036426455299
5916,2.0,0.00939406770048663,0.9260718631886561,-0.061113421789807956,0.28925745680005677
5917,2.0,0.009395092164631934,0.9309736601943596,-0.05619416370653699,0.2877184090998911
5918,2.0,0.009457687779795379,0.9447214227285534,-0.055278577271446624,0.2917582918747095
5919,2.0,0.009446167887654155,0.962820399967148,-0.03717960003285233,0.3174162879826442
5920,2.0,0.009385814198758453,1.0399491061446522,0.03994910614465144,0.4062049817259069
5921,2.0,0.009359120696317405,1.0320113546914667,0.0320113546914659,0.3951377360302977
5922,2.0,0.009524563618469983,1.0340817344888904,0.0340817344888898,0.40048388157948633
5923,2.0,0.009455104258377105,1.0226771693728829,0.036140301770132846,0.3944501933340869
5924,2.0,0.00949161200085655,1.0265417439269002,0.026541743926899723,0.38926296297407476
5925,2.0,0.009492798999417573,1.0405063209030911,0.04050632090309035,0.4062844197617537
5926,2.0,0.009444575284142047,1.0315195469069038,0.03151954690690311,0.3926012662078461
5927,2.0,0.009450221641454846,1.023467265699926,0.036035958879198485,0.40110322187204667
5928,2.0,0.009514850357081741,0.9942472550405126,-0.0057527449594868794,0.34227146965356403
5929,2.0,0.009452593165915459,0.9841177449317853,-0.0030402819160159963,0.34394923430223107
5930,2.0,0.009417535464745014,0.9837073398350494,-0.003732899905065163,0.3473670684298168
5931,2.0,0.009533051874022931,0.9582979532189351,-0.00330797283669825,0.35188805563866143
5932,2.0,0.00953014514176175,0.984327181350937,-0.002845703924750689,0.35144293657854814
5933,2.0,0.00953520943177864,0.9800714897449088,-0.01992851025509046,0.33489095477961967
5934,2.0,0.00954772345488891,0.9679583541679694,-0.01939425460899316,0.3412171620047747
5935,2.0,0.009540779727976768,0.9553929201102412,-0.018803430348837268,0.34084265952481824
5936,2.0,0.009585422228556127,0.9400162280663816,-0.047135573584226986,0.30245226715838097
5937,2.0,0.009620960948523135,1.017165816101113,0.030194683634742252,0.3789948497367635
5938,2.0,0.009630748217459769,1.0377854713034216,0.03778547130342082,0.39522489374568953
5939,2.0,0.009682531009893865,1.038721447622314,0.03872144762231342,0.40085094303596547
5940,2.0,0.009777804932091384,1.0466510421170236,0.04665104211702287,0.4109636276228616
5941,2.0,0.009789653725456447,1.0231379731635,0.03679970855316722,0.39707561997143465
5942,2.0,0.009872959603089839,1.0165310604375972,0.02955928631742881,0.3943676803903401
5943,2.0,0.00984305487247184,1.0318382969470796,0.03183829694707908,0.3986025720333183
5944,2.0,0.009876685414928943,1.0331813139082067,0.03318131390820601,0.39403496053808124
5945,2.0,0.009879945025313646,1.035676342042282,0.03567634204228151,0.3925921583540253
5946,2.0,0.009889795046765357,1.0359398530651382,0.03593985306513767,0.39768395102795373
5947,2.0,0.009943117741495372,0.9396896702525356,-0.06031032974746357,0.28929944202392566
5948,2.0,0.009886274798773229,0.942476743505269,-0.05752325649473004,0.28666035982205995
5949,2.0,0.009988847724162041,0.9773714853490296,0.002838787928832097,0.2534407372839472
5950,2.0,0.010023715714924037,0.9766976619656987,0.0027825779974724723,0.25079258581160535
5951,2.0,0.010076788198202848,0.9890416286716086,0.0021307773323874703,0.2516945712264668
5952,2.0,0.010060168039053678,0.9297551509076248,-0.0576875321663981,0.2875640407301779
5953,2.0,0.010037347804754973,0.9708575783917454,-0.01629988673593044,0.3242510477131179
5954,2.0,0.010046723615378141,0.9974694954081347,0.032931876666019884,0.38930507702484723
5955,2.0,0.009991553742438555,1.031038522911247,0.04389560570915998,0.40278066208435137
5956,2.0,0.00998377670533955,0.999923834533331,0.03816542862231377,0.38889529053583943
5957,2.0,0.010124800857156516,1.019796575841902,0.03235851912810366,0.38663160915520856
5958,2.0,0.010119379414245486,0.970544186624695,-0.01685246905296981,0.32312832180643025
5959,2.0,0.010075620468705892,0.9644300710149061,-0.022812869801735594,0.3246066187487421
5960,2.0,0.010175055963918567,0.9684497836501049,-0.018702018000503806,0.32665282628995934
5961,2.0,0.010181907685473562,0.9660830215334055,-0.03391697846659402,0.3099510351002793
5962,2.0,0.010228982344269753,0.9509863920032506,-0.03647794528016883,0.31088536004285267
5963,2.0,0.010282518211752176,0.9627981060549944,-0.037201893945005206,0.31394955207194575
5964,2.0,0.010259612747468054,1.012314443798613,0.025287040051812468,0.37893966546854985
5965,2.0,0.010254494189284742,1.0150211746867284,0.027870817331353097,0.38625796423402686
5966,2.0,0.01019479075446725,1.029350123044812,0.03944762034588574,0.403493112327183
