,len,loss,reward,diff,eff
5342,2.0,0.007320576049387455,1.0773740840357813,0.07737408403578172,0.3562415836154546
5343,2.0,0.007272472896147519,1.0718587948525127,0.07185879485251338,0.35137221654149436
5344,2.0,0.007205994741525501,1.0770097406142087,0.07700974061420911,0.35605583284610615
5345,2.0,0.007220952867064625,1.0592732635370412,0.07191643941668374,0.3500425095860486
5346,2.0,0.007161575122736395,1.061529857560203,0.07287165862039899,0.35006102982762266
5347,2.0,0.0072262247581966225,1.0622338068622568,0.07477466681224804,0.35453213180100074
5348,2.0,0.007248733618762344,1.065611209757019,0.07947568850742108,0.3586018325280885
5349,2.0,0.00721205604961142,1.0578468210902323,0.0705874301078937,0.3511541482209816
5350,2.0,0.0072629152634181085,0.980697831316347,-0.006137127081827759,0.3432807556946597
5351,2.0,0.0071795025956816975,0.9803498094166814,-0.006298064034584657,0.3386213239815865
5352,2.0,0.007229107117746025,0.994526480929256,-0.005473519070743791,0.3405864401444414
5353,2.0,0.007172248350689188,0.9804791945302297,-0.0065740762169654975,0.3402894994372394
5354,2.0,0.00722643134300597,0.9978701691781774,-0.0021298308218223854,0.3476660619789478
5355,2.0,0.00721405194257386,0.9795928170999862,-0.007207394006311504,0.3378126103467423
5356,2.0,0.007198737087892368,0.9965718780120525,-0.003428121987947211,0.34826745501427914
5357,2.0,0.007200752148637548,1.0222073181285827,0.0222073181285826,0.29589234697960265
5358,2.0,0.007256631857017055,1.0287817103952583,0.028781710395258293,0.29925129151528734
5359,2.0,0.007169172364519909,1.0342920303498864,0.06042773775055807,0.34361511255648997
5360,2.0,0.007272565811872482,1.0491270257591157,0.06202572126095844,0.3486773140659402
5361,2.0,0.007226589990314097,1.0577897550574673,0.0577897550574676,0.3463383135186964
5362,2.0,0.007289522944483906,0.9494738928741477,-0.012578063289891547,0.286794378963456
5363,2.0,0.007240464442875236,0.9228791714247292,-0.01356350602789229,0.28702478332169207
5364,2.0,0.00724699187790975,0.9585161511807407,-0.016472067340697154,0.28615101143829486
5365,2.0,0.007211156666744501,1.029605871563268,0.029605871563267133,0.3389211872145924
5366,2.0,0.007246774898376316,0.9906644801497402,0.029288318190610643,0.33360408525380464
5367,2.0,0.0072881701705046,1.0063083861085518,0.031655053614096706,0.3360127597384014
5368,2.0,0.007299094006884843,1.0333037098243205,0.033303709824319364,0.3439745809283866
5369,2.0,0.00728796029696241,1.0140429503218122,0.039922460490501875,0.32723040187059965
5370,2.0,0.007328432227950543,1.014485177069329,0.03965552167204456,0.32624435812943553
5371,2.0,0.007336700815940276,1.0373732815430095,0.049951038653211335,0.33934673457633735
5372,2.0,0.007287934086052701,1.0713243778006636,0.07132437780066275,0.35545641945740164
5373,2.0,0.007330779841868207,0.8811661748976154,-0.08028783415485287,0.2798948431203101
5374,2.0,0.007195204374147579,1.0329535991785948,0.06005430075670036,0.3439162608898454
5375,2.0,0.007223855474730954,1.0708059510260906,0.07080595102609019,0.3511413790410731
5376,2.0,0.007182674588402733,1.0155776857662178,0.028320011731300804,0.3090239169929748
5377,2.0,0.007180977532407269,1.020155932752345,0.032831590438009345,0.3127511803096532
5378,2.0,0.007118651702767238,1.032743282846102,0.03274328284610317,0.3118861475171484
5379,2.0,0.0071997184050269425,1.0370119707653416,0.03701197076534202,0.31827746195646456
5380,2.0,0.007295982385985553,1.0166036163512513,0.042330614778254415,0.31465061829902574
5381,2.0,0.007291822852566838,1.04636911800973,0.046369118009729426,0.32893461316353245
5382,2.0,0.007320060939528048,1.0226673965727273,0.04816191600601227,0.32475958351765427
5383,2.0,0.007200059811584652,1.0496823870614247,0.04968238706142426,0.3279779909413835
5384,2.0,0.0071804000018164515,1.0349241913040519,0.04792961338004799,0.32456355951890226
5385,2.0,0.007226502657867968,0.9290757628215197,-0.04506045621920084,0.26381664706612423
5386,2.0,0.007210090714506805,0.9421846624212948,-0.04483788000760809,0.2638697235716519
5387,2.0,0.0071749038156121965,0.951368394743025,-0.04863160525697389,0.26627101483735394
5388,2.0,0.0070805603684857485,0.9404373336501131,-0.046404318021781236,0.2642801368596665
5389,2.0,0.007055645594373345,0.9423392296562448,-0.045094639617943716,0.2673837822808395
5390,2.0,0.007057769596576691,1.0461081082608468,0.05916539343040497,0.3347596951808767
5391,2.0,0.007087159086950123,1.058782680634157,0.05878268063415619,0.337212407911679
5392,2.0,0.0070113841071724895,1.0438498450411147,0.04384984504111531,0.3220754788785397
5393,2.0,0.007073154458776116,1.0675991626579504,0.06759916265795107,0.3435840001896137
5394,2.0,0.00708492960780859,1.048090693990491,0.0606682026159069,0.34039776488746176
5395,2.0,0.007095845155417919,1.0291815977435599,0.05452024409290321,0.333346815821743
5396,2.0,0.007119364226236939,1.0648789227165443,0.06487892271654458,0.34316210557610205
5397,2.0,0.00716644455678761,1.0643528153055675,0.06435281530556827,0.34773055198344727
5398,2.0,0.007127835731953382,1.028962024203686,0.028962024203684898,0.3398376635538998
5399,2.0,0.007049999237060547,1.0311638702573083,0.031163870257307005,0.34101669560452685
5400,2.0,0.006982140548061579,0.9556696970549751,-0.031448821063231235,0.2787236706905736
5401,2.0,0.006946626309072599,0.9702827012757126,-0.02971729872428841,0.2837783140984321
5402,2.0,0.006973684824770316,0.9632212330528245,-0.03677876694717622,0.27671684587554435
5403,2.0,0.006916199668776244,0.9834244155586216,-0.003643665317902842,0.2636052028604736
5404,2.0,0.006890453207306564,1.0119595686705058,0.024564754900496723,0.33400086084731
5405,2.0,0.006879568751901388,0.9975517992651146,0.023158298286671063,0.3330796228658694
5406,2.0,0.006924513638950885,0.989972570699327,0.01608016989376298,0.29808027264419673
5407,2.0,0.006983249536715448,1.0069414321464845,0.019620050583129604,0.2991617238693372
5408,2.0,0.006944769867695868,1.028374437470909,0.06671643998408817,0.34188783120757105
5409,2.0,0.00694692135322839,1.0214716708586686,0.05933780267640197,0.3398082384261237
5410,2.0,0.006945830644108355,1.0385050177454378,0.06419023088005507,0.33904898320742693
5411,2.0,0.0069848835235461594,1.0540633418872738,0.06706547278227885,0.34389036766280806
5412,2.0,0.006817696772050113,0.9577459446271303,-0.004135561607531757,0.2970253444550181
5413,2.0,0.006761766790878028,0.9906656284366941,-0.009334371563305438,0.24688386437585136
5414,2.0,0.006775225901510567,0.9693707237087884,-0.017473029044475494,0.29204457696499914
5415,2.0,0.006825195697601884,0.9712133982053546,-0.015235693577204314,0.2931030396372527
5416,2.0,0.0069033352169208225,0.9846383637285686,-0.015361636271431741,0.29419596515715746
5417,2.0,0.006923531570937485,0.960584234324428,-0.01355924962061901,0.29443240147518246
5418,2.0,0.0069286719034425915,1.0703030214768336,0.07030302147683407,0.34941061306947474
5419,2.0,0.006964817570988089,1.0394496395959638,0.06566134122661396,0.3422620808733746
5420,2.0,0.006926496995147318,1.0573068788978763,0.07010703955301555,0.34727083354997496
5421,2.0,0.006989213936030865,0.9628127605745209,-0.037187239425480044,0.2767903672120295
5422,2.0,0.007015895815566182,0.9539725361915289,-0.03324013855495263,0.28075873303715426
5423,2.0,0.0069982761237770315,1.0589481097273792,0.07178834363678396,0.35149401261477936
5424,2.0,0.006983045593369752,1.037533325503151,0.06318731142155562,0.3418359270156424
5425,2.0,0.006920664936769754,1.0589634190527784,0.058963419052777306,0.3414601333722091
5426,2.0,0.006906788479536772,1.0516149352723325,0.0516149352723318,0.3337311329218848
5427,2.0,0.006863805979955942,1.0379851970878917,0.050542706197320875,0.32830259969635817
5428,2.0,0.006793504001107067,0.9803568545643925,-0.019643145435608304,0.29202628696070354
5429,2.0,0.006830937128979713,1.056510935589632,0.05651093558963251,0.3340043180597624
5430,2.0,0.006859316215850413,1.0153956656654273,0.040950172787356645,0.3168699223668379
5431,2.0,0.00678684001788497,0.9963593894675249,0.03384853686338127,0.339139134105303
5432,2.0,0.0067886161897331475,0.986313244239983,0.02428111439773169,0.3277866469949261
5433,2.0,0.0068265747465193274,0.9764833391273904,0.02728148200530945,0.33045224266377643
5434,2.0,0.006807408067397773,1.021789279183951,0.034616523028789335,0.3422623366113094
5435,2.0,0.006802098769694567,1.0349316456795439,0.03493164567954271,0.34488835321033257
5436,2.0,0.006755206291563809,0.9967716294822655,0.021942004227693702,0.3279356522957363
5437,2.0,0.0067040048353374,1.0192130816110962,0.03176250138494617,0.33706692031007046
5438,2.0,0.0067874786956235765,1.0063581829848252,0.03062289305926884,0.33538171198792227
5439,2.0,0.006827122629620135,1.0501634426119753,0.05016344261197395,0.33051931629017134
5440,2.0,0.006766985021531582,1.019773305842941,0.04502364696453895,0.3240599647129612
5441,2.0,0.006800939673557878,0.9833274032594768,-0.0038238596210155035,0.2729346984871474
5442,2.0,0.006916441647335887,0.996546864018049,-0.0034531359819518544,0.2752260865937544
5443,2.0,0.006935322338249534,0.9793218247595709,-0.008001766859951433,0.2693788901528089
5444,2.0,0.007109933935571462,1.0340065049265272,0.059996713233519766,0.36451393630524476
5445,2.0,0.007076883867848664,1.0499286717048995,0.06265006635385452,0.3712410843326404
5446,2.0,0.007092638500034809,1.066751659909353,0.06675165990935247,0.37787791140048715
5447,2.0,0.007100641876459122,1.0653832726729608,0.06538327267296055,0.37358377842930485
5448,2.0,0.007038648743182421,1.0490596963681669,0.06202450772520819,0.3711686883642224
5449,2.0,0.0070353269390761855,1.0404523554804626,0.053001572876056835,0.36159190174351225
5450,2.0,0.007001899098977447,1.031300802264112,0.043984822296463416,0.32124477435009124
5451,2.0,0.007030850052833557,1.0294178914379364,0.04273049083348339,0.31804745296157744
5452,2.0,0.007093615848571062,1.0176633318382007,0.04374825178596631,0.31995026786971775
5453,2.0,0.007151661115931347,1.0496315939227097,0.04963159392270889,0.32958055034375144
5454,2.0,0.007175105317728594,1.0077874232615263,0.020603862832635378,0.2986556277527326
5455,2.0,0.007149305396014824,0.9982529583343881,0.02415217863828361,0.3024019941647044
5456,2.0,0.007225490851560608,1.0127822446021018,0.025485030003439817,0.3012750736649442
5457,2.0,0.007256216233363375,0.9932336361773094,0.019184149147054755,0.29873220851444404
5458,2.0,0.007196974869584665,1.0242163056184996,0.02421630561849948,0.3035973123965443
5459,2.0,0.00717600294854492,0.9928239158907058,0.018680911609119964,0.2987350354641097
5460,2.0,0.007118773576803505,0.9602001618943937,-0.014411516033093744,0.2640269094077245
5461,2.0,0.007156548432540148,0.9863271825878616,-0.013672817412137703,0.2681392125619663
5462,2.0,0.007099730412010103,1.0275905128529947,0.04126362340246101,0.3234782291367064
5463,2.0,0.007283823678735643,0.9171662282997189,-0.0703000541852819,0.2427630435254655
5464,2.0,0.007423577199224382,0.9191497200380803,-0.06718131253284576,0.24550457767295691
5465,2.0,0.007402635717298835,0.9066635715142412,-0.0679203542346103,0.24222942374950499
5466,2.0,0.007367349488195032,0.9834407061676784,0.008921490345860176,0.2839433627940522
5467,2.0,0.007302547788713127,0.9904243566444149,0.0033165410057875693,0.280953432679504
5468,2.0,0.007356569992844016,1.0367322767588536,0.03673227675885398,0.3178941867073418
5469,2.0,0.00736461021238938,1.0314110515993975,0.04411111872066936,0.32131170092091477
5470,2.0,0.007298344075679779,1.0472084849144663,0.05993986750664894,0.3648665111042656
5471,2.0,0.007334020846756175,1.0377734075495035,0.06334919621034217,0.36996693486121
5472,2.0,0.007362071172101423,1.0338427390616398,0.05916946708806391,0.368683255199861
5473,2.0,0.007234266436425969,1.0460523799934547,0.04605237999345504,0.3247692296428523
5474,2.0,0.007260577165288851,0.9925925301580653,-0.007407469841935693,0.30164129532184436
5475,2.0,0.0071721016347873956,0.9636994887009667,-0.009936241445051177,0.2979741424870928
5476,2.0,0.007160263668047264,0.9650918629738788,-0.00929101706676581,0.29523368012796114
5477,2.0,0.007165563484886661,0.9932380651813899,-0.006761934818610534,0.30529911265415904
5478,2.0,0.007233746830606833,0.9823910490345172,-0.0047458620124988075,0.30313577749444975
5479,2.0,0.0071935021609533575,0.963794574788763,-0.010327858611354048,0.2928343771208476
5480,2.0,0.007128569131018594,0.9746543407377737,-0.012258114998184749,0.2922174323731787
5481,2.0,0.007134973659412935,0.976739057069069,-0.010636902730916397,0.29536380546230867
5482,2.0,0.0071385316050145775,1.0428902384388465,0.055897848398900815,0.33233329158707314
5483,2.0,0.007138265889370814,1.0257031557613916,0.05122278547842169,0.331123121374352
5484,2.0,0.007149403343209997,1.0322719892178658,0.04523680057490683,0.3234188826227981
5485,2.0,0.007144775154301897,1.0213036204724861,0.047268217051741376,0.32427875786238874
5486,2.0,0.007139680279651657,1.0350925262687667,0.04785597173877916,0.3297082749967
5487,2.0,0.007166794660734012,1.0527949333522069,0.052794933352205864,0.33059431292584995
5488,2.0,0.0072034690587315705,1.037019699696395,0.04975585114344993,0.3268582937389619
5489,2.0,0.007206258542137221,1.0362341007764793,0.0488288455439001,0.32701969803177455
5490,2.0,0.007180411304580048,1.0475397227324381,0.0475397227324375,0.3272320393600197
5491,2.0,0.007327540219994262,1.046412564822235,0.046412564822234534,0.32701913247939945
5492,2.0,0.007308744388865307,1.0346948179572206,0.06039972141066231,0.3356440002230574
5493,2.0,0.00723932335502468,0.9800787939056502,-0.01992120609435098,0.29420354047693975
5494,2.0,0.007208963822340593,0.9662055169187962,-0.03379448308120323,0.2786928863323131
5495,2.0,0.007169186243554577,1.0608059077281182,0.06080590772811767,0.3387924053866751
5496,2.0,0.007208522580331191,1.0340642964843592,0.05942071560867292,0.33680525988216076
5497,2.0,0.007121331837261095,1.0380265177829577,0.03802651778295816,0.3188508247748475
5498,2.0,0.0070994555077049885,0.9780532823954345,0.029378348493883585,0.3073452132283286
5499,2.0,0.0070901208242867145,1.0083841720687075,0.034195538387773,0.31274683726325936
5500,2.0,0.007123275332851335,0.9502175544746118,-0.03672007240314083,0.24461372759859426
5501,2.0,0.007156475640367716,0.9373366751149407,-0.036822317600066407,0.24220688785148511
5502,2.0,0.007212148334365338,0.9837883238740252,-0.01621167612597578,0.2545596268281258
5503,2.0,0.007255802628351376,0.9611336215847266,-0.013124876758022541,0.25221947838196773
5504,2.0,0.0072731003386434165,0.933575029115101,-0.039796592936457695,0.23783879666140947
5505,2.0,0.0072348288423381745,0.9280215594390893,-0.04657752479909076,0.23019503577395037
5506,2.0,0.007245131598319858,1.0174434064609095,0.030089829149957326,0.3378253502860571
5507,2.0,0.007190304172690958,1.011745291178464,0.03726963807486765,0.343717967488992
5508,2.0,0.007193434431683272,1.0257489033634815,0.03836662967200111,0.3501387249852248
5509,2.0,0.007254432730842381,1.0227651560188808,0.035350954539601416,0.3425148076993828
5510,2.0,0.007247755771968514,1.0060632961656588,0.03170829471001389,0.3393565551699084
5511,2.0,0.007213755294214934,1.0364806882369906,0.03648068823698985,0.347187794581475
5512,2.0,0.0072611590195447205,0.9511983559431919,-0.036149897871315395,0.2851526010697242
5513,2.0,0.007220158497802913,0.9512045021681542,-0.03598245688636167,0.28393005794912296
5514,2.0,0.007168718078173697,1.0021078486383135,0.02809961899815456,0.33230708837430495
5515,2.0,0.0071307318611070515,1.0315096487770532,0.03150964877705375,0.311956952201959
5516,2.0,0.007034980328753591,1.0289802059157362,0.028980205915736697,0.31012904350538767
5517,2.0,0.007041986174881458,1.0266878461301023,0.026687846130102874,0.31093238109861576
5518,2.0,0.00701316149905324,1.0293075287531774,0.02930752875317788,0.3108770715776596
5519,2.0,0.006966310474090278,0.9502215585304561,-0.04977844146954369,0.2637171713531765
5520,2.0,0.006994225280359387,0.9334956597145851,-0.053079589973457186,0.2570720882659024
5521,2.0,0.006983399074524641,0.9392005391409667,-0.04825105057807853,0.263434075926317
5522,2.0,0.007005911753512919,0.9201170856614946,-0.054767441848197373,0.25728660143616927
5523,2.0,0.007004066701047123,0.9521831202784958,-0.047816879721504085,0.2646412160724805
5524,2.0,0.007032406099606306,1.0261930974798767,0.03928980444417494,0.34763571977636004
5525,2.0,0.007002266525523737,1.0360798317887534,0.0360798317887523,0.3454862221298866
5526,2.0,0.0069816234370227905,1.0380880757858133,0.03808807578581235,0.3471210224651775
5527,2.0,0.007041029428364709,1.0153115760149407,0.028087202637203632,0.3380595989877907
5528,2.0,0.007046822720440105,1.011026926842969,0.03713223947939386,0.3405192423874164
5529,2.0,0.0069964399549644445,1.0261586085491705,0.03902169750215419,0.34969745805958646
5530,2.0,0.007003951234510169,1.0139194200640764,0.039606048473586716,0.3441832941950643
5531,2.0,0.007020902339136228,1.0228008206277828,0.03543224872193559,0.34300997894648566
5532,2.0,0.0070029142603743825,0.9782412157636541,0.003995760900814676,0.30171733592757216
5533,2.0,0.007026759154396132,1.003598788009533,0.0035987880095319346,0.3163647025238943
5534,2.0,0.007101844052085653,0.9914279843805313,0.004245402022879119,0.3063096994667691
5535,2.0,0.007194530382985249,1.0346668838289161,0.03466688382891524,0.3406907993469095
5536,2.0,0.007160989745752886,1.0178429842686634,0.030393080391632896,0.338678987571375
5537,2.0,0.007136997649213299,0.9821300400487636,-0.004445209639277754,0.3043655972986993
5538,2.0,0.007125027341535315,0.9927277789581112,-0.007272221041888165,0.3001914391101994
5539,2.0,0.0070359771640505645,0.9584603537016835,-0.0030227390643224623,0.298410289790687
5540,2.0,0.007017972123576328,0.9836190570088921,-0.003501167482829734,0.3048415283727854
5541,2.0,0.006971103268442675,0.9926513191680095,-0.007348680831989758,0.30540903988598816
5542,2.0,0.006881277238717303,0.9684322504418842,-0.01900034348890398,0.27641420574216574
5543,2.0,0.006867523289984092,0.9854809590748901,-0.014519040925109252,0.2791630342803632
5544,2.0,0.0066931646491866555,0.9845612439064946,-0.015438756093504502,0.283623037861728
5545,2.0,0.006734314978821203,0.9868629040911063,-0.01313709590889274,0.2845311024435759
5546,2.0,0.006708464842522517,0.9275425373692938,-0.04654028921770363,0.29638796212608737
5547,2.0,0.006743884623283521,0.9498677431012653,-0.05013225689873574,0.30111138083822137
5548,2.0,0.00673828729079105,0.9497497512545842,-0.050250248745417,0.299064065086548
5549,2.0,0.006739112908253447,0.9334572635009092,-0.053473655354033076,0.2978066393179727
5550,2.0,0.0067148020921740685,0.9375694772942229,-0.04977745072932126,0.29672541796382224
5551,2.0,0.006716336329700426,0.940776974873365,-0.04667461484568079,0.29988517173329915
5552,2.0,0.006655913406284526,0.9419271290453107,-0.04541911482877177,0.3016616971096908
5553,2.0,0.00665887865354307,0.9574958975237781,-0.042504102476222425,0.3065202307199646
5554,2.0,0.006630612296285108,0.951529610590331,-0.03536350789609374,0.2765190268234061
5555,2.0,0.006707363907480612,0.9633011977276954,-0.036698802272304154,0.276796810550416
5556,2.0,0.006666555466363206,0.9873143901515062,7.621995154007653e-05,0.3118410592479371
5557,2.0,0.006655968596460298,1.0282808474908784,0.04086664601159916,0.3479355355665804
5558,2.0,0.006656449643196538,1.0416167810378536,0.04161678103785424,0.3171955941385924
5559,2.0,0.006683344771154225,1.0095580519973766,0.03545497571991793,0.3116392793436309
5560,2.0,0.006671118722297251,1.0186882493310714,0.031894707912901644,0.3088937348451906
5561,2.0,0.006671146661974489,0.9844486384719782,0.03579096441035835,0.3097506160202615
5562,2.0,0.0066745808068662885,1.011215174733475,0.036746122483497776,0.3449296056360479
5563,2.0,0.006535752015188336,0.997135187576414,0.0358413345750165,0.3407292352229341
5564,2.0,0.00628887886647135,1.0374977547773925,0.037497754777391604,0.3470624432372975
5565,2.0,0.006350946011953056,0.9737207158191324,0.03748430279626441,0.3403873139670245
5566,2.0,0.006331654344685376,1.0274050999234143,0.04002687617391982,0.3496243809232221
5567,2.0,0.006394679080694914,1.0312599461900889,0.03125994619008777,0.34346259982025407
5568,2.0,0.006347293443977833,1.0282914493807167,0.04107170311659585,0.3486453569044838
5569,2.0,0.006357647767290473,0.9998527382934342,0.039667369019398734,0.34512924236332804
5570,2.0,0.006353348747361451,1.0217609907545953,0.03505537539567724,0.3421016836899946
5571,2.0,0.006378521576989442,1.0633083942773311,0.07505765195371884,0.3524659475483235
5572,2.0,0.006412411488126963,1.042055191150824,0.06781903177228074,0.34265363341129884
5573,2.0,0.006383749130181968,1.0533249415991413,0.06686583135292722,0.34509525616124775
5574,2.0,0.006427663019858301,1.058398733945691,0.07159407488255873,0.3507958185443664
5575,2.0,0.006457742892671377,1.073245024744154,0.07324502474415466,0.3485197100416382
5576,2.0,0.006430356705095619,1.0301336938820278,0.04275273074422962,0.3203154817645463
5577,2.0,0.006499563220422715,1.039186268075552,0.05199122848988601,0.3264983113148916
5578,2.0,0.006463495998177677,1.0227751727883414,0.04909671059162036,0.32644412511811194
5579,2.0,0.006505351818632334,1.0316147178875523,0.04419247499775428,0.3230769662627703
5580,2.0,0.006518316909205168,1.048249588244658,0.04824958824465716,0.32734953624737323
5581,2.0,0.006498376599047333,1.026789299624617,0.03932323737597155,0.3462947899836909
5582,2.0,0.006478756985161454,1.0295598193696356,0.04282652146595433,0.34816839535861693
5583,2.0,0.006588516237679869,1.0212860926760265,0.034123548607687536,0.3417140325375909
5584,2.0,0.006633885691408068,1.0381829594574958,0.038182959457494704,0.34939141704465143
5585,2.0,0.006589642015751451,1.034037188541742,0.03403718854174133,0.3417059477091689
5586,2.0,0.006607823565136641,1.0440737495816537,0.05680426094551885,0.3385756980414879
5587,2.0,0.00654623668640852,1.0741819783615547,0.07418197836155528,0.35002130781010315
5588,2.0,0.0065028683794662355,1.0565423573620099,0.056542357362010506,0.33471029098838695
5589,2.0,0.006489677231293171,0.9802710191044535,0.03262206648971799,0.341604548325096
5590,2.0,0.006470203350763768,1.0231797062311172,0.03584680121235755,0.34653275390596305
5591,2.0,0.006337905379477888,1.0171927430978762,0.02887246152056694,0.33880441748834594
5592,2.0,0.006389532804023474,1.027980444370124,0.027980444370125257,0.3338513582084893
5593,2.0,0.006375882579013705,0.9961445582690376,0.02100801682912632,0.3258983252734866
5594,2.0,0.006394845517352223,0.9999557807900993,0.025664855887935926,0.32919697724789776
5595,2.0,0.00651808237656951,1.0210235678129664,0.021023567812967242,0.32936705596147403
5596,2.0,0.006478696865960956,1.0189903559023303,0.01899035590233141,0.32928230211793996
5597,2.0,0.006571060863789171,1.01384379258346,0.02552351100614974,0.32924412776434275
5598,2.0,0.006683982785325497,1.0572306431255667,0.05723064312556606,0.3553825295062536
5599,2.0,0.006660663669463247,1.0546714418594025,0.05467144185940174,0.35025051287437664
5600,2.0,0.006639265033882112,1.0541834748537,0.054183474853699336,0.35012506091709555
5601,2.0,0.00660296632326208,1.0362017862483761,0.04885761964510199,0.3468713494425215
5602,2.0,0.00651310206274502,1.0544197503793569,0.05441975037935633,0.3520174821377906
5603,2.0,0.0064904195384588095,0.9589576116143146,-0.04104238838568441,0.2713584021001411
5604,2.0,0.006581215468468144,0.9610255331108487,-0.03897446688915015,0.27452114593357035
5605,2.0,0.006672866658773273,0.9441066402458305,-0.04217169641853464,0.26898634755116146
5606,2.0,0.006683087989222259,0.9601399845194405,-0.03986001548055848,0.2703897033084013
5607,2.0,0.006708781232591718,0.9074360296576423,-0.05307162096708508,0.25334593724964577
5608,2.0,0.0067841709009371694,0.9162015164000675,-0.058223833092895305,0.2547204633494523
5609,2.0,0.006830146776046604,1.0394943470176634,0.03949434701766262,0.3467114181826197
5610,2.0,0.006862706157844514,1.032166033114467,0.044871733562256065,0.35286775232919354
5611,2.0,0.006902214989531785,1.022976801809299,0.04913709327795364,0.33266288560821156
5612,2.0,0.006951280978973955,1.0372903580125792,0.06282094490465033,0.3694381868865922
5613,2.0,0.006940925079397857,1.00520317321476,0.05701692999257091,0.3604534462282482
5614,2.0,0.006928372518159449,1.0693958992224153,0.06939589922241479,0.38005362449798874
5615,2.0,0.006898923828266561,1.0691429850562852,0.06914298505628472,0.37766329064026843
5616,2.0,0.006927238656207919,1.0503074058297808,0.050307405829780286,0.3577675720246618
5617,2.0,0.006913235266692936,1.0691435280187627,0.06914352801876215,0.3791756801577404
5618,2.0,0.006922101103700697,1.01883857177617,0.01883857177616932,0.3309399807979336
5619,2.0,0.006908012139610946,0.9927083440447635,0.018207059203421114,0.3271801761103168
5620,2.0,0.006870444538071752,1.0048904660406177,0.017499100770022168,0.33088987268999903
5621,2.0,0.0068334347475320105,0.974609116612513,0.012894624195709378,0.32161063198923906
5622,2.0,0.006812727693468332,0.9613953815881934,-0.012722008795803666,0.2628813903634143
5623,2.0,0.0067568918131291865,0.9738478165521518,-0.013344723924824995,0.26778409467921405
5624,2.0,0.006804800927639008,0.9738028602264126,-0.013536736141796289,0.26663435910312666
5625,2.0,0.006894019312458113,0.9785155331175842,-0.021484466882414975,0.2648785633545099
5626,2.0,0.006991498424904421,0.966346052595941,-0.021019924631930614,0.2632238033409779
5627,2.0,0.007006208134116605,0.9655018697901319,-0.021837726578076075,0.26224262811111904
5628,2.0,0.007099034289130941,0.9642483442261072,-0.022943260747170208,0.2640701382431566
5629,2.0,0.007092039798153565,1.0032019720423389,0.029232266811375647,0.335325000232036
5630,2.0,0.007112771429819986,1.0319853982292793,0.03198539822927815,0.34217139309735967
5631,2.0,0.007129428827902302,0.9657154447608709,-0.03428455523912984,0.2782946274136543
5632,2.0,0.0071538989257533105,0.9579531437536271,-0.042046856246373686,0.27144875657634654
5633,2.0,0.0071169920184183865,1.0056479539379848,0.03187440881969498,0.3384448652480277
5634,2.0,0.007131116531090811,0.9733463154142322,-0.0012313722786866307,0.3049632989549429
5635,2.0,0.007103117305086925,0.948134550972698,-0.00018680995785883697,0.3016514881878244
5636,2.0,0.007159160507144407,1.0305502382340825,0.030550238234081366,0.3414777634634635
5637,2.0,0.007177590987412259,1.031602213348549,0.03160221334854793,0.340928516258705
5638,2.0,0.007093298807740211,0.9987551953203301,0.02506603651744115,0.33120197181301064
5639,2.0,0.00714088786393404,0.9325933755702271,-0.04068076830466704,0.2825002642438821
5640,2.0,0.007173955081962049,0.9431895210544585,-0.04390441566303821,0.2854796263818346
5641,2.0,0.0071718604909256104,0.9734488936887187,-0.012865365894562162,0.2890575378360661
5642,2.0,0.007184968898072839,0.9867407816396888,-0.01325921836031231,0.2951436941906263
5643,2.0,0.0072976217884570364,0.9780085531106846,-0.009113411782388232,0.2903992799252921
5644,2.0,0.007354816892184317,0.9737502304783409,-0.012979835355329532,0.2942736919013917
5645,2.0,0.00733823576476425,0.9546119314361678,-0.04538806856383176,0.28088991964314525
5646,2.0,0.007358152901288122,0.9303521692844355,-0.04265428113250268,0.2816890971350266
5647,2.0,0.007253853667061776,0.9438604160138728,-0.04291215402622546,0.28227954978880115
5648,2.0,0.007275128026958555,0.9580730225318222,-0.04192697746817725,0.2845889752675505
5649,2.0,0.007242969765793532,1.0442152544149792,0.057136561280863245,0.33484958420362343
5650,2.0,0.007232513779308647,1.058352176361437,0.05835217636143634,0.3367830985827829
5651,2.0,0.0072615344566293065,0.9677323178209116,-0.03226768217908918,0.2812279306436308
5652,2.0,0.007208212416153401,0.9676383037513461,-0.03236169624865471,0.278727714353812
5653,2.0,0.007259968558792025,0.9662730059641189,-0.03372699403588183,0.27829961918204527
5654,2.0,0.007192002551164478,0.9648660432789795,-0.03513395672102115,0.27764611769674924
5655,2.0,0.007177859728690237,0.9897266773474089,0.027856945950613946,0.303147497107102
5656,2.0,0.007150226093363017,1.0240008145642507,0.03708821782756719,0.31088577056548483
5657,2.0,0.007170361306052655,0.9964949746883583,0.022655065780975987,0.30252073343749486
5658,2.0,0.007198590121697634,1.0334810955684284,0.03348109556842842,0.3131676087233246
5659,2.0,0.007295949726831168,1.0496100017806236,0.04961000178062274,0.3267727227537499
5660,2.0,0.007312622626777739,1.0520285307737294,0.052028530773728675,0.3296451110129595
5661,2.0,0.007298330015037209,0.9716345551168123,-0.02836544488318723,0.2630670880598332
5662,2.0,0.0072915605618618425,0.947179002621774,-0.027058214482688046,0.2596689751530938
5663,2.0,0.007258043733891099,0.9626725164690033,-0.03732748353099567,0.2557766198565346
5664,2.0,0.007431220265571028,0.9364045898331989,-0.03832628470781953,0.253894441961263
