,len,loss,reward,diff,eff
3969,2.0,0.016201372873038054,0.9558361285888425,-0.04416387141115691,0.258749707452954
3970,2.0,0.016313241133466362,0.9060150030546459,-0.031062644694585133,0.2510027140333681
3971,2.0,0.016452837726101278,0.9191142292073732,-0.043066012853115496,0.2567029800778717
3972,2.0,0.01656204827129841,0.9373935317952242,-0.037353591211306214,0.2756777045722899
3973,2.0,0.016524943029507994,0.9090789017288256,-0.02729542322121487,0.2791138963510946
3974,2.0,0.01649688937701285,0.9745188526786985,-0.025481147321302067,0.2867998420155541
3975,2.0,0.01651997179724276,0.9567814732459518,-0.0170787932116363,0.2901692672945255
3976,2.0,0.01646824541501701,0.9523676553939783,-0.02192355725653581,0.2876861284875159
3977,2.0,0.01636565106920898,0.9695703496698799,-0.017602890240385756,0.2929746747615747
3978,2.0,0.01630302283912897,0.951666995639172,-0.02278197237594385,0.28949616588085264
3979,2.0,0.01622191342525184,0.959456624805529,-0.0019347931621526357,0.3038565041733624
3980,2.0,0.016223748167976736,0.9922098852763415,-0.007790114723658675,0.3054808233835162
3981,2.0,0.016270203171297907,0.9875890276890449,0.00018746626127020063,0.30982735455319405
3982,2.0,0.01635777314193547,1.0008386175970863,0.0008386175970856793,0.3123000883885937
3983,2.0,0.01639190345071256,0.9660175297012943,-0.00840900530797297,0.3000165364821434
3984,2.0,0.016566660944372414,0.9723342639631722,-0.002124686310436769,0.30134948476354717
3985,2.0,0.016536066606640816,0.9957099041083338,-0.004290095891666767,0.30607856032303954
3986,2.0,0.016395074687898158,0.9793962626111735,-0.007510021130729605,0.30253580199782343
3987,2.0,0.01639330580830574,0.9951091176750337,-0.004890882324966603,0.3046929329391241
3988,2.0,0.016451150085777043,0.9636784925026447,-0.011023757822393641,0.29523454624481765
3989,2.0,0.01642900800332427,0.9789516096321061,-0.008044910523684811,0.302657559102757
3990,2.0,0.01635627538897097,0.9684716685620401,-0.03152833143796019,0.28074572127782044
3991,2.0,0.01631744096055627,0.9261627381467182,-0.035376093399785466,0.27195058867362965
3992,2.0,0.01623524498194456,0.9585791326368786,-0.02827703891031063,0.2840871146973499
3993,2.0,0.016192423822358252,0.9761166354470057,-0.023883364552993846,0.2949997641411617
3994,2.0,0.016203983863815666,0.9840203996397642,-0.015979600360236434,0.29437702701325785
3995,2.0,0.01621555064804852,0.9821463137284746,-0.01785368627152636,0.29305926564044477
3996,2.0,0.016275266939774154,0.8746966715104022,-0.010602098292448906,0.2822257480402198
3997,2.0,0.016246955497190355,0.9487635160717257,-0.014927986510877612,0.29077521002978934
3998,2.0,0.01619977473281324,0.9822834619968038,-0.01771653800319701,0.29389140954846626
3999,2.0,0.016270616268739106,0.9658273523140899,-0.021096216544193462,0.2894419483979189
4000,2.0,0.016198526667430997,0.9204009369682404,-0.03077674245529423,0.2803965720819566
4001,2.0,0.016208533952012657,0.9607213228595866,-0.0265904396031105,0.2842121022625362
4002,2.0,0.016221363116055727,0.9583898182193366,-0.028836340171935253,0.2824412847863042
4003,2.0,0.016147352643311023,0.9700377022625786,-0.017066567176166614,0.292045764536109
4004,2.0,0.016146539580076932,0.9839746817400736,-0.016025318259926057,0.2931413260613263
4005,2.0,0.016184131773188712,0.967664468602579,-0.019795505939726968,0.2878231928667943
4006,2.0,0.01610101546160877,0.9811978814455258,-0.018802118554474327,0.2872579174224241
4007,2.0,0.016063594399020074,0.9629192679970893,-0.011543204860922635,0.2949376025411018
4008,2.0,0.016073866030201316,0.954302831015675,-0.04569716898432496,0.26781568932858746
4009,2.0,0.016082504699006676,0.9168251140635176,-0.04440169992645746,0.2668185735742746
4010,2.0,0.016050460822880266,0.9558578468833888,-0.04414215311661128,0.26719258002962964
4011,2.0,0.015983099853619932,0.8982574612028055,-0.05015050112079542,0.25673314675232833
4012,2.0,0.01592817491851747,0.9461214162225551,-0.04080569484406117,0.269190887969627
4013,2.0,0.01582758391276002,0.9610812649225456,-0.0389187350774545,0.27215159868998845
4014,2.0,0.015839568432420494,0.9615511717398767,-0.03844882826012331,0.27410774611059835
4015,2.0,0.0158254109416157,0.9492453733086872,-0.03780973276642023,0.271658540915885
4016,2.0,0.015763481473550202,0.9451812047359668,-0.04151425943574691,0.2633401395147636
4017,2.0,0.01578599656932056,0.9256512425486013,-0.048569778039178245,0.25256190049826
4018,2.0,0.015804738914594055,0.9497950560146877,-0.012045561354374372,0.28856510978423017
4019,2.0,0.015741679994389416,0.9897859524799536,-0.010214047520047325,0.2953787752809151
4020,2.0,0.015826248684898018,0.9252055524469971,-0.011368320995343946,0.28640962627180333
4021,2.0,0.01578241213224828,0.923813054110165,-0.01165729312167522,0.290321652242541
4022,2.0,0.015736806327477097,0.9653672486970631,-0.009354717196183948,0.2937935481983766
4023,2.0,0.015728171234950423,0.9629381208071568,-0.011908321879558882,0.2861445737937016
4024,2.0,0.015640736380591987,0.8818712841005484,-0.0672856788345838,0.24030445392596675
4025,2.0,0.015543396370485425,0.9693688558395024,-0.017892735262888437,0.28964819293067956
4026,2.0,0.01537206613458693,0.9811453036888192,-0.018854696311181446,0.2957248317427864
4027,2.0,0.015302535649389028,0.9574431797773479,-0.017177024317217817,0.2954885164505119
4028,2.0,0.015296537009999157,0.9613803206435215,-0.02589131133937029,0.28741003028757667
4029,2.0,0.015237581608816981,0.9506465703132919,-0.02352733280717091,0.2889366083409984
4030,2.0,0.015185379972681403,0.9200599751472225,-0.015439739986985767,0.21568048827575542
4031,2.0,0.015193373439833522,0.9483133090044236,-0.013767313333320111,0.2199373820743963
4032,2.0,0.015184990549460053,0.9530967845101953,-0.021297852005382922,0.2861588380554591
4033,2.0,0.015004293685778975,0.9475315345378974,-0.027286307941244266,0.278091223884182
4034,2.0,0.014944175095297395,0.9757796805987047,-0.02422031940129519,0.2868892975153377
4035,2.0,0.014834997742436826,0.9479305567343695,-0.039238398129280955,0.2723513286771593
4036,2.0,0.014766617785207927,0.9445361902759811,-0.042896747514665746,0.2717018951698717
4037,2.0,0.014696854534558951,0.9410017682434089,-0.04646451424159134,0.2677535279345982
4038,2.0,0.014679273483343422,0.9423889719629407,-0.04477355172146048,0.2686314611590502
4039,2.0,0.014665449340827762,0.9115143719182484,-0.036596913317208435,0.26764390942419525
4040,2.0,0.014720964985899627,0.9708730123697187,-0.029126987630282427,0.2682892687969822
4041,2.0,0.014685222166590392,0.970985674240709,-0.02901432575929197,0.2721665187258306
4042,2.0,0.01475750546436757,0.9292880673388968,-0.03229338836378143,0.2675309297816778
4043,2.0,0.014820727664045989,0.9592316396803161,-0.027792148835610368,0.2799240884656644
4044,2.0,0.014827443803660571,0.9425438256399962,-0.031974079324016406,0.27956304665977183
4045,2.0,0.014708166308701039,0.9685925905335443,-0.03140740946645668,0.28364262304103033
4046,2.0,0.014664043933153152,0.9511614561176465,-0.04883854388235314,0.26660120203943155
4047,2.0,0.014632113520056009,0.9319586663102176,-0.05550761617478241,0.2552633232653062
4048,2.0,0.014655227297917009,0.9240543263990831,-0.05047228737696664,0.25879371557806735
4049,2.0,0.014526044121012091,0.9341150860291865,-0.04034348372517493,0.2745994512353831
4050,2.0,0.014534332053735853,0.9454401651889535,-0.028856156213321733,0.27910846787668425
4051,2.0,0.014353908654302359,0.9787481407173393,-0.02125185928266065,0.2841433921725801
4052,2.0,0.014310037922114134,0.7102301250699226,-0.08130365707990034,0.19910416172718953
4053,2.0,0.014246346037834883,0.2254262740399894,-0.051081328716231576,0.16930612652531468
4054,2.0,0.01419840064831078,0.8452373873151416,-0.062438141131400435,0.2316972458106216
4055,2.0,0.01424226743169129,0.9334061777752524,-0.027669364966138425,0.27541031501074803
4056,2.0,0.014363689916208386,0.946005169446921,-0.0410173500729343,0.2702878077661148
4057,2.0,0.014423564784228802,0.900137934614113,-0.048365445235026755,0.259271249118622
4058,2.0,0.014413247713819147,0.9320710262731242,-0.04261359957781591,0.26355847890706957
4059,2.0,0.014331225538626313,0.9156998168065004,-0.04566756005991746,0.26412680631958824
4060,2.0,0.01426961182616651,0.9282687741036973,-0.045390286401374914,0.2645838023272133
4061,2.0,0.014341010944917798,0.9575012503552418,-0.04249874964475686,0.2702813247730138
4062,2.0,0.014272579168900847,0.9458936234902817,-0.041378008492609086,0.2702855903615346
4063,2.0,0.014298927383497357,0.955886451514306,-0.0441135484856935,0.2693820643370271
4064,2.0,0.014317121952772141,0.9591403031603453,-0.04085969683965392,0.27083595398020793
4065,2.0,0.014417734351009131,0.9479589567704609,-0.03899388979433524,0.27559612148470386
4066,2.0,0.014375888910144567,0.9879275585737313,-0.01207244142626927,0.2997683179046384
4067,2.0,0.01436671611852944,0.9652676521421607,-0.02176246277464618,0.28610461163677375
4068,2.0,0.014383626403287053,0.9941623212557111,-0.005837678744288928,0.3000481558728067
4069,2.0,0.014254763256758451,0.9939645134759548,-0.0060354865240450865,0.3033692725120229
4070,2.0,0.014174199495464564,0.9862947003845827,-0.013705299615417494,0.2959320191718892
4071,2.0,0.014021983183920384,0.9207653430442688,-0.014208318059486328,0.2875363026868927
4072,2.0,0.013940984243527054,0.9547221392106593,-0.03269712137184068,0.27938211940688795
4073,2.0,0.014000454060733318,0.9676539883332946,-0.03234601166670559,0.2811997430324567
4074,2.0,0.013957345187664031,0.9436846712802447,-0.03063123095412558,0.2786800141343225
4075,2.0,0.01382825395092368,0.9658005172444939,-0.03419948275550666,0.2774256490333149
4076,2.0,0.013902078941464424,0.9457829764607993,-0.05421702353920047,0.2564033292949948
4077,2.0,0.014004586338996887,0.9071231456626586,-0.05668853986164707,0.2549669755164902
4078,2.0,0.0140019725356251,0.9474462378839893,-0.026209004061833036,0.2823314127710382
4079,2.0,0.013968213200569153,0.950433076442938,-0.024005403382014866,0.28573961936985015
4080,2.0,0.013993071727454662,0.9629562385475167,-0.02396733031076738,0.28836175485726906
4081,2.0,0.013966637151315808,0.9463072419211156,-0.02787756980212102,0.28467870333315565
4082,2.0,0.01385545577853918,0.9767111863739135,-0.023288813626086008,0.28531557083706505
4083,2.0,0.01381195873953402,0.951128069715331,-0.02248847123111736,0.2869705775043661
4084,2.0,0.013753240844234824,0.9486253085056946,-0.02497410213930975,0.2808988421024521
4085,2.0,0.013814119612798095,0.9752230578849684,-0.011647200015341738,0.2975354958141891
4086,2.0,0.013792690401896835,0.9591381955646422,-0.028089193881067905,0.280306408742154
4087,2.0,0.013751133354380727,0.9874851006290262,-0.012514899370974629,0.29176863094376293
4088,2.0,0.013602905897423625,0.9837613264564918,-0.01623867354350894,0.2850901532412118
4089,2.0,0.013664141884073616,0.928183396823957,-0.04624866569514423,0.2639095091716425
4090,2.0,0.013701071683317422,0.9500179834929245,-0.04998201650707473,0.2642468229742034
4091,2.0,0.013679186683148145,0.9375694009707248,-0.04931440945380516,0.26289852943441494
4092,2.0,0.013738956972956658,0.9108810146937504,-0.050262293081025713,0.25900575723338953
4093,2.0,0.01380984652787447,0.9103124048721575,-0.05129736138106458,0.2562785423432147
4094,2.0,0.01386513164266944,0.9739131932521519,-0.013198873330671334,0.29103968823063087
4095,2.0,0.013779813051223755,1.018939722414957,0.018939722414956676,0.31791382405775254
4096,2.0,0.01365372521802783,1.0052089822359105,0.01792512007784422,0.31840386511373653
4097,2.0,0.013639564625918865,0.957514124234506,-0.016824670548466467,0.29346382214953365
4098,2.0,0.013594149928539991,0.9594790119703934,-0.015317370556706487,0.29480532933452547
4099,2.0,0.013476892430335284,0.9830385328103051,-0.01696146718969427,0.2975699100484747
4100,2.0,0.013377993768081069,0.9904171218152968,-0.00958287818470242,0.30499944866956447
4101,2.0,0.013247742811217903,0.9630634636175814,-0.010651408761475611,0.29718070716910727
4102,2.0,0.013194169523194433,0.9739795068600444,-0.013453430930601853,0.29848313814686106
4103,2.0,0.01319638067856431,0.9870297428856074,-0.00022579899809259917,0.30832322336818224
4104,2.0,0.01304677058942616,0.9892069602999293,0.0018461112638561983,0.3100662638936819
4105,2.0,0.013025636281818152,0.8931909334086292,-0.04323782786492858,0.25385637545296735
4106,2.0,0.012968815620988608,0.998519752695944,-0.0014802473040567699,0.3094070465346861
4107,2.0,0.012936964239925146,0.9821349259801859,-0.004895756467446404,0.30569503402857573
4108,2.0,0.01287755962461233,0.9617964421848426,-0.02508189970413497,0.2862406469780145
4109,2.0,0.012923945300281047,0.9613002257948056,-0.02592962570435716,0.2826883891581569
4110,2.0,0.01286120749078691,0.9558361032480558,-0.030393346371259837,0.27992693293124316
4111,2.0,0.01289133407175541,0.9575899388339127,-0.029741034700455422,0.2819083360071866
4112,2.0,0.012904509473592042,0.954292253346605,-0.03317402913839613,0.2804375403354077
4113,2.0,0.013006496923044324,0.9685214256284022,0.0068463179998139966,0.310266280219072
4114,2.0,0.012932757595553995,1.008384017790418,0.008384017790416963,0.31219766376819497
4115,2.0,0.01295657716691494,0.9131542437286162,-0.03574639781123935,0.27732914994147545
4116,2.0,0.013069654479622841,0.938714202670169,-0.03601085141663063,0.27651958063831855
4117,2.0,0.012960114683955908,0.9572107817830225,-0.029816934741736932,0.2803898030104144
4118,2.0,0.012878651469945908,0.9332971945652295,-0.05379545666671966,0.2568960801659695
4119,2.0,0.012753558233380318,0.9559565046527989,-0.04404349534720067,0.29818057387193975
4120,2.0,0.012694176901131869,0.9579373612752962,-0.04206263872470345,0.2933772921500775
4121,2.0,0.01267778784967959,0.9179481061369351,-0.04278564972624499,0.28846701188189217
4122,2.0,0.012666534851305186,0.9473018091270573,-0.05269819087294213,0.2570813620642766
4123,2.0,0.012582522896118463,0.9795651895559702,0.004976621432948157,0.301496374322793
4124,2.0,0.01253551515750587,0.9546477283464355,0.0060320343999228,0.3083219883157505
4125,2.0,0.012587964474223555,0.9444291811843147,-0.04286571613356226,0.2981293800947149
4126,2.0,0.012582560707814992,0.9560933271459602,-0.043906672854039194,0.29153739582292965
4127,2.0,0.012583048027008771,0.981069376806986,0.006527043270946912,0.31134190141176793
4128,2.0,0.012558704018592834,0.968350380697256,0.006559804589523497,0.31367905205194263
4129,2.0,0.012609060499817132,0.5449477051852983,-0.012726978038674688,0.25571750415236427
4130,2.0,0.01268879149109125,0.40200955690350265,-0.006323060195151348,0.2553559818981231
4131,2.0,0.012705119140446187,0.9929166771714006,0.018388091440895694,0.3158406602432091
4132,2.0,0.012592026935890318,1.0022217275845378,0.01484131964553407,0.3154079908787573
4133,2.0,0.012585446098819375,0.9315309651105707,-0.04161228902086847,0.26766481858568586
4134,2.0,0.012605503457598389,0.9474233923042465,-0.03902526540783861,0.27098692861711976
4135,2.0,0.012592453532852233,0.956287968923686,-0.030516613590512283,0.2797107525251387
4136,2.0,0.012539600571617484,0.9591013433953725,-0.04089865660462759,0.27164897258715814
4137,2.0,0.01253760265186429,0.9583405115510052,-0.04165948844899484,0.2737904013430281
4138,2.0,0.012638160241767765,0.9432146913939439,-0.04376854282038855,0.2698524579981792
4139,2.0,0.01272100237198174,0.9786220834794979,-0.008813936963968864,0.3009343393440044
4140,2.0,0.012687656255438924,0.9720801172719243,-0.015069957154276389,0.2957683573681828
4141,2.0,0.012623212952166795,0.9650457379764381,-0.009002060881466437,0.2984077487309226
4142,2.0,0.01262772487476468,0.9608912626578798,-0.03910873734212032,0.27148332133117475
4143,2.0,0.012566362721845508,0.9185041383356344,-0.05616862102601922,0.2518470079333542
4144,2.0,0.01260988905094564,0.9452850584167358,-0.04160457400522331,0.27029282058082915
4145,2.0,0.012706860606558621,0.9570795970468406,-0.04292040295315856,0.2699367695440339
4146,2.0,0.012695468221791089,0.9457435703048755,-0.04147826140056518,0.2722553264136556
4147,2.0,0.012731816344894469,0.9600486791117572,-0.0399513208882422,0.2744290351941609
4148,2.0,0.012731343270279466,0.9464962788320858,-0.04093665895856073,0.2695129323369574
4149,2.0,0.012768216603435576,0.9588858143777497,-0.02857798362620252,0.2833718079662265
4150,2.0,0.01275495628360659,0.9660476337877998,-0.033952366212199395,0.2787421100497166
4151,2.0,0.01297026441898197,0.9405837181233103,-0.033832453881667515,0.27864507130126887
4152,2.0,0.012865228517912329,0.9620463912609392,-0.02490727939297767,0.2831714533944902
4153,2.0,0.012841476215980948,0.9582169543788144,-0.029141598054050727,0.28208112223871623
4154,2.0,0.01286377022974193,0.9682238146954519,-0.03177618530454766,0.28270510612525296
4155,2.0,0.012849210212007165,0.9587966360002658,-0.028549607873815733,0.284039331233406
4156,2.0,0.012770155072212219,0.9595408247639724,-0.02729266458246351,0.2839801834043873
4157,2.0,0.012669533118605613,0.9643683594820393,-0.022684945130047245,0.2895683223425981
4158,2.0,0.012616025097668172,0.9804635782399953,-0.019536421760004953,0.2949532744173493
4159,2.0,0.01263957543298602,0.9818071336645297,-0.01819286633547127,0.2944711608210277
4160,2.0,0.01261173808015883,0.9848732396948124,-0.01512676030518822,0.2874564892276508
4161,2.0,0.012512795645743608,0.9734909615521483,-0.013267741768264937,0.29167307302493783
4162,2.0,0.012544552087783814,0.9887450904790359,-0.011254909520965016,0.2934386354436143
4163,2.0,0.012457697838544845,0.9824810724565206,-0.017518927543480035,0.28616200344943377
4164,2.0,0.012498139012604952,0.9651789983585446,-0.021877213339712938,0.2894050220173292
4165,2.0,0.012378561347723006,0.9668582826523558,-0.020335194493449643,0.2929241022137004
4166,2.0,0.012319884113967419,0.9882307766705593,-0.011769223329441672,0.29308238211925974
4167,2.0,0.01230752625502646,0.9759107572260659,-0.011342675036580437,0.2944046711778535
4168,2.0,0.012292107893154025,0.9906090783580944,-0.009390921641906325,0.2935162219081855
4169,2.0,0.012243804628960788,0.9845004969927743,-0.015499503007226516,0.28929289915072387
4170,2.0,0.012217648471705615,0.9675665258839707,-0.03243347411602874,0.278773953717511
4171,2.0,0.012329707178287208,0.9430102691608284,-0.030729810711091446,0.2735901432517396
4172,2.0,0.01241412386763841,0.9252949428133204,-0.06209779942492611,0.22988710894405218
4173,2.0,0.012290096408687532,0.940570104137273,-0.059429895862727775,0.2249252549517817
4174,2.0,0.01232350933831185,0.8967500457055475,-0.06515327212291183,0.2261618662842259
4175,2.0,0.012329112230800092,0.9028264988168284,-0.05843744582716316,0.2309203448051268
4176,2.0,0.012427037819288672,0.9357371387591942,-0.025684754465915498,0.28063958731798516
4177,2.0,0.012463874979875982,0.9280281417253111,-0.03326423684993991,0.2760631016504142
4178,2.0,0.012525824024342,0.9403691647274709,-0.03329470603195711,0.2717539921168751
4179,2.0,0.0125807294389233,0.922935190070211,-0.0384980471765117,0.27051265725946605
4180,2.0,0.01248101397883147,0.9652397185200801,-0.03476028147991998,0.2760062204212078
4181,2.0,0.012439931989647449,0.9405444773319823,-0.046410816138939985,0.2841518616228367
4182,2.0,0.012499567749910057,0.9389927839791784,-0.04775978766864383,0.28459874235545535
4183,2.0,0.012629507766105235,0.93860484613846,-0.04807807385129191,0.28760596477863465
4184,2.0,0.012601010748185218,0.9398120144449663,-0.047384461773277736,0.2907211986441039
4185,2.0,0.012522087977267803,0.9510815670353052,-0.048918432964694246,0.29367850879233504
4186,2.0,0.012490778146311641,0.923594861868769,-0.03956734562184473,0.2900397735367534
4187,2.0,0.01250677821226418,0.9439289366604298,-0.04353734582457034,0.2921623401559718
4188,2.0,0.012580450782552361,0.9583227284908942,-0.041677271509105204,0.2700806926966834
4189,2.0,0.012488826476037503,0.9462296852867629,-0.04098344080755838,0.2690291582544221
4190,2.0,0.012488565184175968,0.9324833000073911,-0.04156018997754185,0.26917431130289804
4191,2.0,0.012564689042046667,0.9424178487621631,-0.044319472827694245,0.26924017138048234
4192,2.0,0.012541021229699254,0.9638632988296706,-0.03613670117033012,0.273679305056563
4193,2.0,0.012480240622535348,0.9466116363290038,-0.04061315621815165,0.2703262598760873
4194,2.0,0.012461325051262975,0.941821112996115,-0.04533303442810273,0.26683480781462227
4195,2.0,0.012502595642581582,0.9605208462691543,-0.039479153730846483,0.27359657265384146
4196,2.0,0.01254718123935163,0.9517405592420944,-0.022719588060689987,0.2864821903109983
4197,2.0,0.012550420761108398,0.97859083601395,0.0182159553678371,0.3105846788252592
4198,2.0,0.012604944128543138,1.017915716988176,0.01791571698817537,0.31966396409638864
4199,2.0,0.012684370726346969,0.9615662287142669,-0.038433771285732804,0.27475460002130464
4200,2.0,0.012790204072371126,0.9465631046494271,-0.04059104277478969,0.27290457004793045
4201,2.0,0.012897034017369151,0.9642548549524258,-0.02266871390585609,0.29082689891686425
4202,2.0,0.012887104973196983,0.9681777534531992,-0.019055153899512713,0.2918154316512296
4203,2.0,0.012889487417414785,0.9621068328004634,-0.025289990974957953,0.2882056218477621
4204,2.0,0.012950785346329213,0.9831636160318915,-0.01683638396810931,0.29608245991573146
4205,2.0,0.012861759974621237,0.9563230008940344,-0.0056087281361513995,0.29416161025016424
4206,2.0,0.012884389120154082,0.9814669415677211,-0.005810424463443811,0.29933961049809765
4207,2.0,0.012907500839792191,0.9701548211618786,-0.004056698154683399,0.2938263863608644
4208,2.0,0.012880923398770392,0.981221103159365,-0.006134134827420009,0.2939077381755809
4209,2.0,0.012882017367519438,0.9671505378353819,-0.0064997586184422276,0.2862449880928932
4210,2.0,0.012869402938522399,0.953231878188855,-0.046768121811145535,0.2896289276772712
4211,2.0,0.012835443974472583,0.9382362995897124,-0.04898099145995073,0.28969996677638066
4212,2.0,0.012829097756184637,0.9276137052387098,-0.04705741028790865,0.2893374286418538
4213,2.0,0.01279147552791983,0.971003123110906,-0.015856008632407374,0.291006460027288
4214,2.0,0.012771400385536253,0.9571224369149042,-0.017703891769419382,0.2887914134238935
4215,2.0,0.012816754658706487,0.9709550836759977,-0.016272940199454654,0.29230926038372196
4216,2.0,0.012740675765089691,0.9848474658623589,-0.015152534137641931,0.2851945404455978
4217,2.0,0.012715086094103753,0.9299794025939008,-0.05687422443403596,0.2835377269869814
4218,2.0,0.012701004715636373,0.9532355555733543,-0.03377282055275138,0.27815531273372657
4219,2.0,0.012796695446595549,0.9416353198771963,-0.03280447016990623,0.27939522443099324
4220,2.0,0.012738230507820844,0.9681349259702055,-0.03186507402979573,0.28225967254149503
4221,2.0,0.01274688120931387,0.9500206351326381,-0.049979364867361084,0.2864432840458656
4222,2.0,0.012818665294907987,0.968271132307104,-0.018704738689424835,0.29277625876588226
4223,2.0,0.01290349476505071,0.976152279591269,-0.010722589981662969,0.30049459258743705
4224,2.0,0.01293881529942155,0.9617208789880117,-0.012055170033157968,0.2950105647850185
4225,2.0,0.012974325432442129,0.9804414748753734,-0.006719462691248727,0.3027106252770257
4226,2.0,0.012981930780224502,0.9968184471058633,-0.0031815528941359136,0.3084263946575277
4227,2.0,0.013002635799348355,0.9767661667794278,-0.023233833220572566,0.28769221579701537
4228,2.0,0.01298247193917632,0.9773111345950719,-0.022688865404928454,0.2907733419816876
4229,2.0,0.012932948637753724,0.9469947378142916,-0.026339788150043425,0.28517215134903423
4230,2.0,0.012835668325424194,1.0262178272776976,0.03877382630618603,0.3565486895568924
4231,2.0,0.01277687561698258,1.0397364213348923,0.0397364213348913,0.35732534188410725
4232,2.0,0.01290264869108796,1.0138214715703608,0.026646664453212697,0.3467816073951158
4233,2.0,0.012878948794677854,1.019394447366721,0.032263911627362786,0.3513482794835469
4234,2.0,0.012960002794861793,1.0448007123822944,0.04480071238229345,0.36516328355834315
4235,2.0,0.012908987952396273,0.942795386108523,-0.031497213054515305,0.2800817935363736
4236,2.0,0.012928401040844618,0.9729566359440959,-0.02704336405590471,0.28657081352049246
4237,2.0,0.012912266035564245,0.9744523951154703,-0.012613412088450566,0.2984281785256922
4238,2.0,0.012755247899331152,0.9555533586334681,-0.006054765884381636,0.30129960285250407
4239,2.0,0.01265706165228039,0.9838043046794551,-0.016195695320545628,0.2962525474076422
4240,2.0,0.012561589851975441,1.0268137698247217,0.039638962707573645,0.3590181359736568
4241,2.0,0.012613690225407481,1.0247512526677929,0.03808675747733585,0.35248666694696545
4242,2.0,0.012566954847425222,0.9996122137347327,0.026081312722324185,0.3421864413953855
4243,2.0,0.012585600269958377,0.9814486504635931,0.006700758796564428,0.30203129881740776
4244,2.0,0.01254227668978274,1.0223013980939664,0.03515223259617064,0.3537558851817894
4245,2.0,0.012472805297002197,1.0060581610430128,0.006058161043013138,0.3002099469626158
4246,2.0,0.01244722249917686,0.9938508997451644,0.00735423340323523,0.2994664340292618
4247,2.0,0.012426835121586918,0.45385340648001204,-0.007702680117841721,0.2665717084277126
4248,2.0,0.012458974895998835,1.0145033184105525,0.0273492353189828,0.3414189503269442
4249,2.0,0.01238946666009724,1.045078130299031,0.04507813029903013,0.36401684874498086
4250,2.0,0.012287532538175583,1.044669352122875,0.04466935212287391,0.3657514977591703
4251,2.0,0.012110066739842296,0.9555327504845001,-0.04446724951549935,0.26813310976846844
4252,2.0,0.012120599932968617,0.9391228742966776,-0.048308772838225794,0.2622009966588568
4253,2.0,0.01217115581035614,0.9546449276836583,-0.04535507231634119,0.2649889956428598
4254,2.0,0.012221345934085548,0.894933245983061,-0.07941722128815198,0.25051669094327855
4255,2.0,0.01217106958385557,0.9073048346567897,-0.07979733839833436,0.2506089612578842
4256,2.0,0.012172067505307495,0.9160457915810805,-0.05851893825469823,0.27220362643327495
4257,2.0,0.012105205128900707,0.942591936797738,-0.05740806320226273,0.2767872169724302
4258,2.0,0.012233124137856067,0.9498142832682374,-0.024272924546210706,0.28627170573981864
4259,2.0,0.01224909354466945,0.9492203566127784,-0.024348299318739993,0.28620569490366266
4260,2.0,0.012190891727805138,0.9383585884400255,-0.03631504606716397,0.2742986316432535
4261,2.0,0.012138993795961141,0.9302398484410603,-0.005425456106090394,0.29148177359990535
4262,2.0,0.01216803876683116,0.9702474681021465,-0.004412292324034511,0.2946258226343533
4263,2.0,0.012172728097066283,1.0241447977250304,0.03475547212359073,0.3546703579537557
4264,2.0,0.012274256478995084,1.005827100245411,0.031058327356722717,0.3476928931551136
4265,2.0,0.012247659470885993,1.014111460190384,0.039918710362538586,0.3541529974584404
4266,2.0,0.012261503851041198,1.0205101559398428,0.03334090209459479,0.35058611386723754
4267,2.0,0.012343813544139265,1.0297426257098647,0.029742625709864107,0.3507710004359951
4268,2.0,0.012313026823103429,1.0180673400868416,0.03088585634716849,0.34891629166680393
4269,2.0,0.01243267881218344,1.0420457531870027,0.04204575318700143,0.360834847625466
4270,2.0,0.01242735784035176,1.0227838893399877,0.022783889339986665,0.34274109208931786
4271,2.0,0.012438057246617973,1.0344610636980494,0.03446106369804839,0.35416287282211456
4272,2.0,0.012301365570165217,1.0373765600142792,0.037376560014278276,0.35582759927573376
4273,2.0,0.012362290448509157,1.038289032173168,0.03828903217316704,0.3540639876459328
4274,2.0,0.012342290920205414,1.019658953006824,0.032612675892801195,0.3509715498029474
4275,2.0,0.012313963258638977,0.9875916305257003,-0.01240836947429884,0.3004800055515617
4276,2.0,0.012128422157838941,0.9436130736677087,-0.018397778819273992,0.29293929651927564
4277,2.0,0.011964559778571129,0.994906298566039,-0.005093701433960049,0.3063709631221972
4278,2.0,0.011939864233136177,0.9651450472296466,-0.008838124850728216,0.2967342458433621
4279,2.0,0.011909782323054969,0.9813752466351539,0.020553845425307242,0.25269704620021816
4280,2.0,0.011916156220249831,1.0100057700575371,0.022862329088416712,0.3419357486615137
4281,2.0,0.011921863597817718,1.0349366136448412,0.034936613644840464,0.35149214873005313
4282,2.0,0.0118969138385728,1.0185860140847307,0.03148878239296055,0.3488822280886493
4283,2.0,0.011793746962212026,1.0301000033379122,0.030100003337911442,0.3478195413734863
4284,2.0,0.011732351290993393,0.982332313821993,0.021109356665721363,0.3344320887858284
4285,2.0,0.01173357782419771,1.0242349495517689,0.03733921998548405,0.35506860506802873
4286,2.0,0.011702098613604904,1.0315629750768207,0.03156297507682005,0.35222795256803485
4287,2.0,0.011728213429450988,1.0209028693971436,0.03151354379570429,0.3493255063942323
4288,2.0,0.0115719235339202,1.0280242002786877,0.04064620080765559,0.35767030918261594
