,len,loss,reward,diff,eff
4480,2.0,0.020955551508814098,0.9788833150694985,0.004520885576548218,0.27772621491633276
4481,2.0,0.02117228876799345,0.9904529540062033,0.0035843238144885794,0.2816887541183703
4482,2.0,0.021270278794690966,1.0090171482335577,0.009017148233556671,0.2850931687495854
4483,2.0,0.021407027607783676,0.9806111217511196,0.00632636337847849,0.281821363475743
4484,2.0,0.021457753153517844,0.9475860481413507,-0.03984123056282883,0.25927098321437236
4485,2.0,0.02159165797755122,0.8767866597312723,-0.020915368139379192,0.22857292386791456
4486,2.0,0.021631917683407664,0.2746509465680288,-0.030371842744903496,0.18771879129311136
4487,2.0,0.021579896761104465,0.8658868597292493,-0.05587613482947365,0.2691083561001416
4488,2.0,0.021621807096526027,0.8048704758188878,-0.05092887430059896,0.26098916015589385
4489,2.0,0.021525764083489777,0.8835644991661499,-0.06433118304596981,0.26722905429509575
4490,2.0,0.021653959462419152,0.9195507870329085,-0.02834782391443522,0.30034786351767306
4491,2.0,0.021758374394848942,0.9548484558709376,-0.031822135726410454,0.2775899942895879
4492,2.0,0.02182745481841266,0.9837352339854382,-0.01626476601456154,0.29274983588296327
4493,2.0,0.022001272058114408,0.9841612867716945,-0.015838713228305597,0.29516521027800025
4494,2.0,0.022058702101930977,0.9424386202827342,-0.018631473294510262,0.28272648165251424
4495,2.0,0.022015412924811243,0.9549611632502516,-0.01914970609368939,0.28231149095202596
4496,2.0,0.021844442589208483,0.9955823699869464,0.06118883266305858,0.3301986859201446
4497,2.0,0.022126068407669664,0.9997043177687731,0.05105866530026687,0.3241931249030799
4498,2.0,0.02243379967287183,1.0513806972890565,0.06435296556320619,0.3446670532033524
4499,2.0,0.022536214999854566,1.0418622918737201,0.04186229187372046,0.3322242030253774
4500,2.0,0.0224520655348897,1.0467972010338542,0.04679720103385518,0.3289736064536292
4501,2.0,0.022390984743833543,1.0416627279026527,0.04166272790265353,0.32366842584810956
4502,2.0,0.02217310843989253,1.033613649748495,0.046261121594571644,0.322964279629285
4503,2.0,0.022326464112848044,1.0299622246812727,0.04299539078843265,0.31947530174024713
4504,2.0,0.022336173336952925,1.0466620789869492,0.046662078986949795,0.3272762871226338
4505,2.0,0.02237454826012254,1.0421426753279723,0.04214267532797332,0.3180710779316611
4506,2.0,0.0223673003539443,1.0348901404181505,0.047985362822943634,0.3181038453174783
4507,2.0,0.022498964462429286,1.0207133766716592,0.04618201329784011,0.31660393643730356
4508,2.0,0.02239188527688384,1.0309470746097138,0.0436553564702538,0.31700356453955253
4509,2.0,0.022541582081466914,1.0132082860930498,0.03880526215756233,0.3144788878441437
4510,2.0,0.022490613274276258,1.0137679622617701,0.051987840434397484,0.32608720458877494
4511,2.0,0.02251274699345231,1.0242486648510107,0.036954708897906044,0.31515283917700504
4512,2.0,0.022521267794072628,1.0305676502940857,0.04338215075107793,0.31521137969715146
4513,2.0,0.022522840276360513,0.9788429306264511,0.04390510397956247,0.31930774398598216
4514,2.0,0.022399731650948523,0.9790027455965027,0.042975740991117985,0.3170912091853191
4515,2.0,0.022395132891833782,0.9204714734736766,-0.04130360418522999,0.27365990535368745
4516,2.0,0.02235277745872736,0.9432639552939185,-0.04336385302476484,0.2758222189526991
4517,2.0,0.022247297298163174,0.931210369931057,-0.0430077299473407,0.2776030411439933
4518,2.0,0.022265501972287893,0.955162145851291,-0.044837854148709014,0.28191333478030645
4519,2.0,0.022229068111628295,0.9577365404105728,-0.04226345958942743,0.28563858826622374
4520,2.0,0.022200971283018588,1.0323147203035112,0.045538775934380424,0.3256078484043069
4521,2.0,0.02209176665171981,1.044999579292434,0.058379633902459656,0.34960146173868417
4522,2.0,0.02206230130046606,1.024333666152386,0.02433366615238611,0.3619576487885457
4523,2.0,0.02214302647858858,1.0239329915511841,0.02393299155118412,0.3616947035570408
4524,2.0,0.022154756654053927,1.028023473622159,0.028023473622158804,0.36287687282942604
4525,2.0,0.02220186674967408,1.0088351306238146,0.03295932090317931,0.3594538868996819
4526,2.0,0.02226842727512121,1.0600409789244127,0.06004097892441359,0.3262968302507888
4527,2.0,0.022264468371868133,1.0623873364853593,0.06238733648536041,0.3368449213883723
4528,2.0,0.0222453473508358,1.0549173528527287,0.0675296843264843,0.34603144805829644
4529,2.0,0.022261584978550672,1.0490430962205493,0.06159882123812706,0.3416070098057389
4530,2.0,0.02234809271991253,1.0532225090119858,0.06599337180098033,0.3433491922230735
4531,2.0,0.02238658427260816,0.5058644439781185,0.00023920144062800075,0.23665401329696883
4532,2.0,0.022340223928913473,1.0186819534750358,0.04377567859848104,0.3125086661761533
4533,2.0,0.02238831131719053,1.0411765588320192,0.041176558832019684,0.31324793168293796
4534,2.0,0.022470670593902467,1.0469917659156447,0.04699176591564553,0.3180797966029645
4535,2.0,0.022543026702478527,1.038561660052232,0.05176237111943206,0.31894093556869985
4536,2.0,0.02267845860682428,1.01689554002928,0.042615976422493526,0.3122385095319704
4537,2.0,0.022793517075479032,0.9926095517992268,0.04368365270146121,0.3140323479619408
4538,2.0,0.0227476379647851,0.9910119943376757,-0.008988005662324142,0.27462610140363
4539,2.0,0.02283194264397025,0.9907960537062468,-0.009203946293753049,0.2769154224616787
4540,2.0,0.022736553866416216,0.9799281691049433,0.005980795202088529,0.2926717830002204
4541,2.0,0.0229378929361701,0.9829383014062428,0.009271721321223846,0.29520792819584385
4542,2.0,0.0228833425976336,0.9718536871361934,0.010368598874411543,0.2976581327516234
4543,2.0,0.022973263058811425,0.9654064792895221,0.05612607492150057,0.3328637797972612
4544,2.0,0.023055642023682595,1.0302204981020018,0.056173537020443885,0.34049541986583076
4545,2.0,0.02315388910472393,1.0427611474694425,0.05581944505526984,0.34111628649705883
4546,2.0,0.023256778977811338,0.9819150115692592,0.04758916237178322,0.3313489681317912
4547,2.0,0.023411558773368597,1.0080848184859008,0.0463076683216422,0.32917944738657784
4548,2.0,0.023438046351075173,1.0722886550914783,0.07228865509147812,0.35782162034941606
4549,2.0,0.023498495128005743,1.0634922663443238,0.06349226634432356,0.35285240278705876
4550,2.0,0.02330196779221296,1.03090977067086,0.056392052298722774,0.3396894806322527
4551,2.0,0.023297613728791477,1.0557288297334726,0.06840799964519308,0.3546184692192836
4552,2.0,0.023304744120687247,1.06002818053056,0.06002818053055986,0.34414006833631355
4553,2.0,0.023181496765464545,0.4786661621986796,-0.011032805332858272,0.27957980990835013
4554,2.0,0.023446758091449738,1.0262193660175059,0.05198904985285212,0.33570551006162186
4555,2.0,0.023455119654536248,1.0377966354101837,0.06379771040854124,0.3464885554284041
4556,2.0,0.023619687827304007,1.0460732079254336,0.07213620218814489,0.35239841726974225
4557,2.0,0.02374336319975555,1.0300590382344998,0.06928685482133454,0.3508984550956527
4558,2.0,0.02368877370841801,1.0587343181776048,0.07146326727871875,0.3570093192216834
4559,2.0,0.02380739045329392,1.0602071604716545,0.07154896153185067,0.35207500211873877
4560,2.0,0.02395667594857514,1.0430445258400827,0.06899215099774243,0.3483128492645064
4561,2.0,0.02404439209960401,1.0697376795688123,0.06973767956881272,0.3526811865675994
4562,2.0,0.023885340010747314,1.066311392361555,0.06631139236155524,0.3536134439745731
4563,2.0,0.023975077280774713,1.0698703332105408,0.06987033321054147,0.35868079891190435
4564,2.0,0.024016810534521937,1.0707973102456725,0.07079731024567282,0.3588555730160399
4565,2.0,0.023908464545384048,1.0262294197368023,0.06451643150646141,0.3488744821511406
4566,2.0,0.024112986950203776,1.0637862053813754,0.06378620538137585,0.3577513997804401
4567,2.0,0.023989756284281613,1.0766636894214336,0.07666368942143406,0.36234254459248516
4568,2.0,0.024134999262169003,1.059285828808471,0.07252343640554051,0.35832086489205556
4569,2.0,0.023975039878860117,1.0630906334788586,0.06309063347885921,0.35537319039284465
4570,2.0,0.02392107420600951,0.998795804455668,-0.0012041955443326553,0.2837322387366213
4571,2.0,0.023839145032688976,0.994058821079748,-0.005941178920252758,0.28380181447646313
4572,2.0,0.023855634508654477,0.9826061110468938,-0.004722514740889765,0.28085015403558167
4573,2.0,0.023911179071292282,0.9487116165242216,-0.05128838347577772,0.28482660804459936
4574,2.0,0.023800303349271416,1.0305799640428865,0.06905716292109766,0.35086051014275527
4575,2.0,0.023878330513834953,1.0547751686846003,0.06762381721027758,0.35784910167668094
4576,2.0,0.02388624705374241,1.0447143905727272,0.07088744128862182,0.3540628189515146
4577,2.0,0.02386614726856351,1.0755498769232972,0.0755498769232979,0.3668505166118857
4578,2.0,0.023552608652971686,1.0770878429181476,0.07708784291814812,0.36580509333591693
4579,2.0,0.023258594437502323,1.0327329220999721,0.058611830332597155,0.34268056822637977
4580,2.0,0.023248181943781674,1.0186036487090755,0.06939258195764768,0.3520154720394642
4581,2.0,0.023157355398871003,1.0575035067447802,0.0703991521412509,0.3539310032508843
4582,2.0,0.02308902919758111,1.064111620163966,0.06411162016396627,0.34690982664188896
4583,2.0,0.022998699457384645,1.060556526485467,0.07317858590337446,0.3537282934921714
4584,2.0,0.022882278435863556,1.0105508580733915,0.06186297874029484,0.34669188058875944
4585,2.0,0.022841817610897125,1.0440467156522835,0.06934616026693981,0.3512689425228867
4586,2.0,0.022936870283447205,1.0438786543202843,0.06956514947793171,0.35178935063533967
4587,2.0,0.0230948476633057,1.045823672208229,0.0713761425959099,0.35099264299787747
4588,2.0,0.023002127218060196,1.0361792191460366,0.07483476612183317,0.35645020178687753
4589,2.0,0.02294044306036085,1.0710468903303445,0.08398498635326382,0.3658746945264242
4590,2.0,0.022825415465049445,0.9959556220822896,0.06003970925981392,0.3394129710297122
4591,2.0,0.02274606368970126,1.0326201109498807,0.0696984220335129,0.35477135978885455
4592,2.0,0.022689568805508317,1.0097838774113073,0.07370830925994665,0.3548603954875572
4593,2.0,0.022547317328862847,1.0512245459312566,0.07700189168872083,0.36064006701980816
4594,2.0,0.022486198800615965,1.0453817673697694,0.07137141280040982,0.3564902829034655
4595,2.0,0.022350979764014484,1.0197551403304947,0.05877889195073697,0.34197723957350895
4596,2.0,0.022302586641162633,1.0716106791678488,0.07161067916784916,0.35828648132634344
4597,2.0,0.022076914254575968,1.073622677545022,0.07362267754502219,0.3582900188797968
4598,2.0,0.02190226348116994,1.0503904305415221,0.06337080848080753,0.3448210358804734
4599,2.0,0.022098040748387573,1.0729179997215472,0.0729179997215474,0.3579018017500605
4600,2.0,0.021990217436105013,1.081305994989815,0.08130599498981526,0.36424925262093893
4601,2.0,0.022091302480548622,1.060641616963211,0.06064161696321056,0.3445493498137335
4602,2.0,0.022205539755523206,1.0615177976034986,0.06151779760349854,0.34231198092719145
4603,2.0,0.02226854767650366,1.0538893892837675,0.053889389283767034,0.3391101677744283
4604,2.0,0.02217956243082881,1.062424035964325,0.06242403596432492,0.34767966875833584
4605,2.0,0.022164457514882087,1.0565936269156813,0.06916298732144414,0.3530346276392823
4606,2.0,0.022030190881341696,1.0171249975089698,0.055126320063901266,0.3372759550934492
4607,2.0,0.021929838061332703,0.8991614302268126,-0.024278418664285213,0.2474187311153993
4608,2.0,0.021831922680139542,0.9086437214629488,-0.027167831044328974,0.24850670709834966
4609,2.0,0.021801290567964315,0.9233695002562108,-0.02604590475220917,0.25129738523099326
4610,2.0,0.021794098224490882,1.0795076701891226,0.07950767018912311,0.3644505416116574
4611,2.0,0.02180544937029481,1.04601939621606,0.058824037943955514,0.34461873508494584
4612,2.0,0.021813566591590644,1.056537109620782,0.06964755422385879,0.3483089986951521
4613,2.0,0.021772501450031997,1.0503370466228568,0.06307426030173037,0.3468578126098627
4614,2.0,0.021751913400366904,1.0011617701409627,0.05310167866888689,0.32960043717125476
4615,2.0,0.02169585379771888,1.028528812721111,0.06689683640099826,0.3443456302421002
4616,2.0,0.02163727051578462,1.0364165539011274,0.07491644219315519,0.3537377352556726
4617,2.0,0.021624266458675264,0.9652298594292322,-0.02222144072166251,0.25453190836605943
4618,2.0,0.021656605629250408,0.9360384118456201,-0.025491827423542526,0.24618165165267986
4619,2.0,0.02173350744880736,0.9495094818156837,-0.024983920187013682,0.25195293704691296
4620,2.0,0.021802756944671275,0.9493697420689846,-0.01248057543158674,0.23476494381397583
4621,2.0,0.021801878483965993,0.9339558260074882,-0.015077724541673675,0.23500437817073544
4622,2.0,0.021785691967234014,0.9729362710983785,-0.01372785073629226,0.23234125274072215
4623,2.0,0.021836208449676632,0.9321027428924328,-0.016196123203352588,0.23389181364842876
4624,2.0,0.02173842292279005,0.9216699990991106,-0.01342737370708311,0.2311666423349104
4625,2.0,0.021668875031173228,0.9394874360171453,-0.022308748954371033,0.2505125734722186
4626,2.0,0.021665906589478253,0.9520743409782506,-0.02198292733442246,0.25294937286357794
4627,2.0,0.02170834695920348,1.0498719618284102,0.07529964439341516,0.35779473367449216
4628,2.0,0.021588250268250703,1.0588617434905079,0.05886174349050835,0.3436708273916555
4629,2.0,0.02159153200685978,1.077767461409862,0.07776746140986268,0.36341560850620624
4630,2.0,0.02140369448810816,1.0500690539746487,0.06334182584901668,0.3497750917775298
4631,2.0,0.021317852940410376,1.01038288935963,0.0233643153596386,0.3006965121457603
4632,2.0,0.021157864462584258,0.9746053864400352,0.012819921520289584,0.2924353270676343
4633,2.0,0.02098478073719889,0.9844159764367485,0.023334223818267868,0.29711669435010424
4634,2.0,0.02080918223131448,1.0385683103496959,0.05156521910420432,0.3307828586404076
4635,2.0,0.020756409992463885,0.9682924828593417,-0.0059565676079216725,0.30695238290970583
4636,2.0,0.020732944780029357,0.9579421181293993,-0.003398461933771196,0.30625259974206565
4637,2.0,0.02074554315302521,0.9881781413146102,0.0009229555347684392,0.30968424337482386
4638,2.0,0.02077027863357216,0.9860022630497829,0.04953702054984515,0.3185354283178672
4639,2.0,0.020582509343512356,1.033406647812793,0.058482522567535555,0.32413565214780654
4640,2.0,0.02055823861155659,1.007503516159031,0.058580344734669706,0.32816657335495986
4641,2.0,0.020438951165415345,1.0417209870430462,0.054612354451947856,0.3268175101428119
4642,2.0,0.02039818108547479,1.020369093931026,0.05872976044506596,0.3283024918857344
4643,2.0,0.020421900083310903,1.0352366176590362,0.07435680400675045,0.3502806480823927
4644,2.0,0.020351054151542484,1.0769751938310388,0.07697519383103921,0.3573650022836193
4645,2.0,0.02018316098023206,1.034928068374633,0.07333704205438049,0.3546651361176225
4646,2.0,0.020018086344935,1.0658909112891921,0.07879366761513798,0.36292206750446976
4647,2.0,0.01973804609151557,1.0573185325089165,0.05731853250891678,0.3449117479396724
4648,2.0,0.019650236156303437,1.0541989911152359,0.06742304674610487,0.35186858866631654
4649,2.0,0.01945240342291072,1.054667187408952,0.06729003314320942,0.35197808749327464
4650,2.0,0.019431081872899086,1.0507379068913159,0.06423676833303563,0.352494375552191
4651,2.0,0.019335200351197273,1.0472385481922575,0.060434876626733774,0.3446212950960065
4652,2.0,0.019302762842271476,1.0398574433641397,0.065033346952998,0.35117413793500896
4653,2.0,0.01920748077565804,1.0561931849393114,0.06983277434840392,0.35518819925665723
4654,2.0,0.019115536550525575,1.0368057973732399,0.062242778674201096,0.3502767850627603
4655,2.0,0.019144781560171395,1.0154060860364602,0.053109293151296595,0.3421724582514262
4656,2.0,0.01901360758813098,1.0027743677910912,0.05465655925234444,0.32893484483444185
4657,2.0,0.018838494450319557,0.9702125675107464,0.04878369089733985,0.3195947159704011
4658,2.0,0.018776097905356438,0.9914051750060806,0.05683793711429773,0.32656892614419725
4659,2.0,0.018745273735839875,0.9424176167666432,0.04778531785172864,0.3136574248639867
4660,2.0,0.018618372038472445,1.0599305609363714,0.08513143114198995,0.36615665526109376
4661,2.0,0.018486763762775808,1.002418866724023,0.08089138639656858,0.35960444877416037
4662,2.0,0.018359387947712094,1.0335003816964268,0.07271502420102674,0.3511938245520085
4663,2.0,0.0182333965995349,1.0614097909440618,0.07418120576976793,0.3593415458694666
4664,2.0,0.0181497150962241,0.9823388850296055,0.04785749971778931,0.32787407394622353
4665,2.0,0.018228981525171547,1.0043055592371377,0.0701843559722413,0.34811714016716777
4666,2.0,0.0181441408325918,1.0169321024291265,0.06887845067890142,0.344862180435753
4667,2.0,0.018087059159297494,1.0029597383304534,0.0029597383304520355,0.28025011424141494
4668,2.0,0.017934290145058186,0.9803505014323135,0.005846155394426521,0.2813994046966975
4669,2.0,0.017981032927054913,1.0247437494824974,0.024743749482497635,0.30259231211429266
4670,2.0,0.018032934826333075,1.01733668743768,0.01733668743768004,0.29823639185062306
4671,2.0,0.01799575601937249,1.0011218127772472,0.014078378842450954,0.2924148753773876
4672,2.0,0.0180118112382479,0.9779638840696394,0.016222297400032976,0.2896091138171231
4673,2.0,0.017928169362712652,0.9939537750742873,0.019984045674497825,0.29287021979604705
4674,2.0,0.017948535711038858,0.9891534069432036,0.014493804795934621,0.28685696816611944
4675,2.0,0.01783024247037247,0.9833432207042088,0.021199291751715914,0.2939810456022312
4676,2.0,0.01765190960140899,1.0556763160485985,0.08103448563605249,0.36498694890234007
4677,2.0,0.01763017606223002,1.0412250053224676,0.06710513188109937,0.3467335219331825
4678,2.0,0.017711758564691992,1.055625583558397,0.06824911053076385,0.34945783969162175
4679,2.0,0.017631616971921175,1.060051925222341,0.07265405159577602,0.3531505008798537
4680,2.0,0.017651182708796113,0.9985492515121777,0.06227740393532156,0.3413333109580198
4681,2.0,0.01761788755422458,1.0690318832721992,0.06903188327219979,0.3518459471678552
4682,2.0,0.01752881834981963,1.002856187144761,0.06669878814481817,0.34958663546975
4683,2.0,0.017469749085139482,1.0293331237555616,0.06798805766103422,0.35540792793382453
4684,2.0,0.017476539022754877,1.0502756346178765,0.07582935093483921,0.3615323066641383
4685,2.0,0.017364639311563224,1.0403525159474243,0.06559821465165298,0.3488418681234174
4686,2.0,0.01725027650361881,1.0216081085027389,0.07306785826790174,0.3534439245316493
4687,2.0,0.017052120396401735,1.0318492215189712,0.07012992879915145,0.3493346136140351
4688,2.0,0.016986914572771638,1.0115062601387945,0.06363042289773793,0.3457488201700679
4689,2.0,0.017012345192488284,1.0599128035514376,0.07296280282219424,0.35830127530136374
4690,2.0,0.016970959284808487,1.0455660555084958,0.07096462305475228,0.34738322299718355
4691,2.0,0.016940078714396803,1.0203253582097656,0.06991099512747695,0.35583113438250713
4692,2.0,0.01677531156456098,1.0449333509621974,0.07063788184530206,0.3538503655110429
4693,2.0,0.016747500838246197,1.0144831770639076,0.0653954001858777,0.35000201464120356
4694,2.0,0.016847706453409047,1.0067364019696046,0.06982130789987079,0.34953002780520936
4695,2.0,0.01686580229783431,1.0488188137529033,0.06147449528651424,0.3404501376507563
4696,2.0,0.016844148153904826,1.0620346993968957,0.07492297111324414,0.3546774274035023
4697,2.0,0.01672497605206445,1.047818767356487,0.0733666332514703,0.35580711719362285
4698,2.0,0.016574246988166123,1.0091285652884157,0.060892505884060456,0.33897118298244644
4699,2.0,0.01630679263966158,1.0194791826330853,0.07102309463689088,0.3492837765839515
4700,2.0,0.016308287673164158,1.0837090341201814,0.08370903412018184,0.36783771114091274
4701,2.0,0.01621209138305858,1.0094027792625118,0.05995275024132663,0.3372619002573659
4702,2.0,0.0161117200111039,1.0110841591717081,0.062289114080875986,0.3439044312234208
4703,2.0,0.01583367379149422,0.9549168410467295,0.05764347329889389,0.33739451876775134
4704,2.0,0.01578889908036217,0.995502385344011,0.046444790774328365,0.32606245588653754
4705,2.0,0.01567852101055905,1.036710588510647,0.06213292687855381,0.3469711744741431
4706,2.0,0.01564234887016937,0.9892717922165702,0.05360877438245214,0.3343563887455762
4707,2.0,0.015736040982883424,1.0254186701851997,0.06377930824441799,0.3472633082792009
4708,2.0,0.015755313269328327,1.01342569229788,0.0642325626559531,0.34554157779521155
4709,2.0,0.015782497941982002,1.022343757965032,0.060819474307459834,0.34105856891051073
4710,2.0,0.01575570611981675,1.0052045439278114,0.05697794910545491,0.3333583799206306
4711,2.0,0.015606964526232331,1.021847734765971,0.060321061653403334,0.3418537067388008
4712,2.0,0.015520802361425012,1.0020014351473496,0.04023041198174106,0.3091668917087099
4713,2.0,0.01557654862990603,1.0070945606145298,0.07075060678147235,0.3519095181331553
4714,2.0,0.015599640530999749,1.0524260929018203,0.06600873489971854,0.3545747241856938
4715,2.0,0.01559571961639449,1.0678758155439598,0.06787581554396022,0.35700589624776347
4716,2.0,0.015525671902578324,1.0381030708965384,0.05171218976728532,0.34073793181253836
4717,2.0,0.015499229261185974,1.0500910713079519,0.06288535526693875,0.35358573531985205
4718,2.0,0.01536348452558741,1.0298433363995616,0.02984333639956119,0.3130069952963868
4719,2.0,0.015216310906689614,1.0042258552785037,0.02978955808842484,0.30600337379489395
4720,2.0,0.015241078387480228,1.0232123354404683,0.03578780052002966,0.31754645444582935
4721,2.0,0.015303359988611192,1.0079928723861853,0.03405237873142754,0.31012928790759553
4722,2.0,0.015254395722877234,1.0216112726228137,0.0345693130760967,0.3173812947456126
4723,2.0,0.015056282391306013,1.0078103941023588,0.03297259878986117,0.31042378962133105
4724,2.0,0.015004828821402043,1.0741613630419324,0.07416136304193288,0.3614739428420433
4725,2.0,0.01487493589753285,1.0380486866183738,0.06476794607360557,0.3515407282494305
4726,2.0,0.014849136772099883,0.9709742213039964,-0.0032276662453897577,0.3138903685082856
4727,2.0,0.014797763705719263,1.0000670879485813,0.012692166411793453,0.32666873134887486
4728,2.0,0.014706755748484283,1.0573794083630244,0.07033198217409821,0.35913025344336
4729,2.0,0.014534274723846465,1.0696815773882262,0.06968157738822697,0.35989966583889066
4730,2.0,0.014620069947559386,1.0098548372718241,0.022916397577552726,0.3523755253056228
4731,2.0,0.014606854117009788,1.0251423759409297,0.025142375940929593,0.3570832182705062
4732,2.0,0.014737888409290462,1.020467226554652,0.020467226554651656,0.3520678055871421
4733,2.0,0.014710629729088397,1.0079817242407125,0.020965220954160174,0.34798403693317126
4734,2.0,0.014621121122036129,1.0487333931237368,0.061940938149374195,0.3488534249986714
4735,2.0,0.014489362065214664,0.9409014596755196,-0.04613233492799844,0.2956032282368572
4736,2.0,0.014470360886771233,0.9582492478291191,-0.04175075217088171,0.29775809854342844
4737,2.0,0.014354523106012493,0.9542459755819372,-0.045754024418063435,0.2954319112694645
4738,2.0,0.01430470631690696,0.9647101351466496,-0.022065476848257576,0.2656796884192937
4739,2.0,0.014394435391295701,1.0365281475815376,0.03652814758153683,0.320502449748092
4740,2.0,0.014407728782389313,1.032245113589527,0.04510742141715958,0.3225490742615447
4741,2.0,0.014306904433760792,1.0242727811480559,0.05057547705427634,0.3230530771703121
4742,2.0,0.014194682410452514,0.9852917571689919,0.03595950639183458,0.3134818252145868
4743,2.0,0.0140807905071415,1.0688376754072941,0.08174489301791787,0.3628155114562178
4744,2.0,0.014096832352224737,1.0449350904238282,0.07023631469643211,0.35289029987405945
4745,2.0,0.014100447578821331,1.0093146643432613,0.060516405794990576,0.3456805265766896
4746,2.0,0.014173950536642223,1.0634673516419701,0.07640800296855224,0.3612735467509945
4747,2.0,0.014221910987980663,1.0542155043413335,0.06677622524963008,0.35014545996403734
4748,2.0,0.014193139863200485,1.0422311661617514,0.06761560544834055,0.35276832841341105
4749,2.0,0.014304112480022012,1.0141444518855531,0.06509418834736483,0.35052959448585735
4750,2.0,0.014418272045440972,1.0382821947486276,0.07702646782485416,0.3616238213391076
4751,2.0,0.014448186089284719,1.019169954656039,0.05704475364255951,0.33989726167596823
4752,2.0,0.014579009409062564,1.0622942917972307,0.06229429179723118,0.34718280974954285
4753,2.0,0.014588734260760247,1.059479318752201,0.07218802446484465,0.35627792632576905
4754,2.0,0.014463351569138467,1.0633423032898335,0.07646903163307339,0.35861347621946393
4755,2.0,0.01436990215908736,1.0479490250038905,0.07322389524613727,0.3568977490796062
4756,2.0,0.01436663584318012,0.9830534146119221,0.06004178430918614,0.3422936129888667
4757,2.0,0.01434197582770139,1.0615345547024098,0.0744629029500977,0.3575628466859122
4758,2.0,0.01441395801026374,1.039051948476962,0.051780401723582864,0.3324668247237061
4759,2.0,0.014275211119093,1.0231951546917954,0.0488179649792331,0.3319390780358812
4760,2.0,0.014156966377049685,1.017728097504627,0.04311095890867756,0.31568934287160605
4761,2.0,0.014272629516199231,1.0443107601067496,0.04431076010674908,0.318961100003679
4762,2.0,0.014235545620322228,1.0280500507539883,0.04074680274497117,0.3123612544353243
4763,2.0,0.014185510966926813,1.0493448280347442,0.04934482803474347,0.32232616997504154
4764,2.0,0.014131712401285768,1.0326012784906284,0.0708367253579385,0.3412764282245342
4765,2.0,0.014228380853310227,1.039923675744572,0.06528119453471941,0.33833161747409446
4766,2.0,0.014157552598044276,1.023245663720875,0.06147377782475385,0.3339485395988179
4767,2.0,0.014139158884063363,1.0567105213654793,0.06928529589450053,0.3416480331303813
4768,2.0,0.01414321637712419,1.0543075814466276,0.06713102116307106,0.338379766380124
4769,2.0,0.013973327022977173,1.0416891439219362,0.0670409367415845,0.33734248767257113
4770,2.0,0.013872442678548395,1.0508663782610215,0.06371586635981233,0.33245941025561504
4771,2.0,0.013950688638724387,1.0647493667654946,0.06474936676549428,0.3382569842764821
4772,2.0,0.013893658746965229,1.061839529103731,0.061839529103730556,0.33382821722339484
4773,2.0,0.013852796447463334,1.0196484123283218,0.05861606628460095,0.3269345705830889
4774,2.0,0.013796299495734275,1.0402010812873157,0.06551722545713509,0.3404775637484499
4775,2.0,0.013907858752645552,1.0383171502159982,0.06403708198336584,0.3369808379482129
4776,2.0,0.013982206513173879,1.0694134590597117,0.06941345905971104,0.3423801967479173
4777,2.0,0.013953155460767449,1.05078345597248,0.06394561514971937,0.3356112562869204
4778,2.0,0.013940380825661123,1.0665698437516102,0.06656984375160971,0.33965201653614285
4779,2.0,0.013974648318253458,1.039125806290226,0.06448345176109448,0.3360791306502826
4780,2.0,0.014116753968410193,1.0693562890609458,0.0693562890609462,0.35112432518694653
4781,2.0,0.013948134700767697,1.048321095832544,0.0740051974140109,0.3528038821268535
4782,2.0,0.013942325604148209,1.081533557477284,0.08153355747728454,0.36785593817297263
4783,2.0,0.013913315325044095,1.06223877973322,0.06223877973321927,0.3337059404281749
4784,2.0,0.01381841699127108,1.0622348950507543,0.062234895050753705,0.33386891339137365
4785,2.0,0.013947758846916259,1.0542981757897854,0.05429817578978435,0.3283122799582698
4786,2.0,0.013996966755948961,1.0224059466547553,0.06157340670497736,0.331804157678018
4787,2.0,0.01388204435352236,1.0422748795528454,0.05530781744565902,0.3276844181605095
4788,2.0,0.013896530694328248,0.9781769124779397,0.04254749108501962,0.3110389838591988
4789,2.0,0.01395672186743468,0.9570530462691504,0.04718380036252024,0.3131636585426574
4790,2.0,0.013933992986567318,1.045916246692972,0.05725804775316663,0.3283418855291624
4791,2.0,0.013876659465022385,1.0068368250325215,0.057247314293015675,0.32800626930552934
4792,2.0,0.013969176863320172,1.0373596142639345,0.05032442562097586,0.32155502834798166
4793,2.0,0.01395426297094673,1.0339578223817232,0.05966397700652194,0.3353322133947458
4794,2.0,0.013828002759255468,1.0409960498534414,0.06619873365171092,0.34871727281011183
4795,2.0,0.013803698546253145,1.0157221147609388,0.06717154034157297,0.3471997387939483
4796,2.0,0.013719873554073274,1.0541389738141602,0.07948714853371586,0.36065787208944605
4797,2.0,0.013658797233365477,1.059191167881807,0.07203193069123169,0.3540594828967482
4798,2.0,0.013686156827025115,1.051655475416642,0.06451596270735205,0.3508604574095059
4799,2.0,0.013742109495215118,1.0512131180912454,0.07642163443579811,0.35469416718278285
4800,2.0,0.013755540470592678,1.076193609379566,0.07619360937956664,0.35958795631819446
4801,2.0,0.013810032713226974,1.0517218711945548,0.05172187119455406,0.3238812363487787
4802,2.0,0.013807108164764942,1.0506732637292484,0.05067326372924781,0.3246600697469566
4803,2.0,0.013870823867619038,1.0476723567781152,0.060349629772069514,0.3323919760305708
4804,2.0,0.013815588410943746,1.0489825934006507,0.06165127280999841,0.3370166027155172
