,len,loss,reward,diff,eff
5829,2.0,0.0035173899750225246,1.0652587368412874,0.07825113566414428,0.44330280301218367
5830,2.0,0.003511979866307229,1.0719090913395926,0.07190909133959342,0.43688337186708154
5831,2.0,0.003547122844029218,1.0685893004789349,0.0685893004789356,0.43330758404741365
5832,2.0,0.0035442419606260957,1.073888919846432,0.07388891984643174,0.44301705773659433
5833,2.0,0.0035497955448227005,1.0575753900602674,0.07030457936424095,0.4367916917336755
5834,2.0,0.003449250225094147,1.068637210517252,0.06863721051725152,0.43599155173421483
5835,2.0,0.0034456814447185024,1.0631069319778184,0.06310693197781847,0.437337410934577
5836,2.0,0.0035311097925296055,1.0683884911621102,0.06838849116210968,0.44024226393189847
5837,2.0,0.003522012568428181,1.055009895799055,0.06773735698486787,0.4265622903359583
5838,2.0,0.0035027723625535145,1.0513394001815395,0.06431494407875146,0.4328965654151862
5839,2.0,0.0035100765904644503,1.077427882851329,0.07742788285132877,0.45073799831758893
5840,2.0,0.0035145207768073304,1.060538251790827,0.0739888605629307,0.44379614386812277
5841,2.0,0.003545599865610711,1.0738710419523865,0.07387104195238589,0.4412158856702422
5842,2.0,0.0035843931644922123,1.0633690426419857,0.06336904264198565,0.43319935718482655
5843,2.0,0.0036903497233288364,1.057583434292155,0.07012700413687314,0.4287642142757041
5844,2.0,0.0036735809996025636,1.0784261129123378,0.07842611291233902,0.4410867006165721
5845,2.0,0.00360699882323388,1.0788298307857838,0.07882983078578437,0.44577179155501084
5846,2.0,0.003634353946545161,1.0609160299703695,0.0739615494774565,0.43612356110246364
5847,2.0,0.00368603557406459,1.079788563360466,0.07978856336046705,0.4444417454071455
5848,2.0,0.0036993914196500554,1.0514688276398183,0.06434172411063616,0.42307292179448597
5849,2.0,0.0036678305739769714,1.0602958875175346,0.060295887517535444,0.4212899415438583
5850,2.0,0.0036626091628568246,1.062968559547392,0.06296855954739256,0.4298701757521053
5851,2.0,0.003640167050180025,1.0507169361766706,0.07707102004577181,0.4393248704566643
5852,2.0,0.0036265064153121786,0.9474743810390421,-0.05252561896095881,0.31510921020613936
5853,2.0,0.003619163628318347,0.9301058686870789,-0.05710994147516791,0.306140563759304
5854,2.0,0.003618398453691043,0.3906293766404227,-0.007550653166679569,0.24983152545193701
5855,2.0,0.003720436759176664,0.3902739402256964,-0.008244832594995177,0.2523047138197031
5856,2.0,0.0037949297594605013,1.0785772366517645,0.07857723665176432,0.45163046838228893
5857,2.0,0.003863900016876869,1.0799448186898282,0.07994481868982796,0.4546894113744873
5858,2.0,0.0038943955855211244,1.0383420028716586,0.06343851758667104,0.4210065064488825
5859,2.0,0.003916191358002834,1.0604276918193933,0.0731617989615806,0.43903441080043704
5860,2.0,0.003874850028078072,1.0725433709633192,0.08623048208519103,0.453603449632907
5861,2.0,0.003918605702347122,1.042644110904472,0.05621079958445148,0.4199868892601926
5862,2.0,0.003975601458805613,1.070949678032912,0.07094967803291287,0.43909078135279506
5863,2.0,0.004005059722694568,1.0259635661290523,0.051942812416239374,0.4149876032670401
5864,2.0,0.003965237845550291,1.0513884894634182,0.06393274294297202,0.42336858491574586
5865,2.0,0.004035234455368481,0.9684872150648933,-0.005613772247721775,0.2956836784491696
5866,2.0,0.0040973794501041995,0.9986848582341387,-0.001315141765861472,0.30535070812726306
5867,2.0,0.004141796781332232,0.9874958844970387,0.00033111852557933183,0.3143063613278421
5868,2.0,0.004151925056357868,1.0053890849970413,0.0053890849970417605,0.32069843846374785
5869,2.0,0.004174286246416159,1.002447264415341,0.00244726441534137,0.32005057864589187
5870,2.0,0.0041855987795861435,0.9955680873279839,-0.004431912672015611,0.3139914328907514
5871,2.0,0.0042379820655332875,0.9947013268304133,0.007827143446039443,0.3225962904076644
5872,2.0,0.004280732365441508,0.9656548353402568,-0.021557839406225354,0.29738400647643326
5873,2.0,0.0042370311199920255,0.8880225807736517,-0.07288913825724581,0.24111294958920435
5874,2.0,0.004194289756123908,0.9188365393657452,-0.0684272774303035,0.2530595060913402
5875,2.0,0.004174511440214701,0.9113810270384405,-0.07593890066341069,0.24150484979395262
5876,2.0,0.004290330296498723,0.9641075205586104,-0.02299146974887387,0.2929904486152006
5877,2.0,0.004318794082500972,1.0055343876742169,0.018967842838632974,0.37123990065699286
5878,2.0,0.0044135915621882306,1.0635727942002073,0.07647849260575522,0.43305878538901205
5879,2.0,0.004446832946850918,1.0810226345097262,0.08102263450972708,0.450071443339599
5880,2.0,0.0044273664284264665,1.073416321488068,0.07341632148806898,0.4404020488433053
5881,2.0,0.004498877743608318,1.035335306567244,0.0739799169786741,0.43743823638594104
5882,2.0,0.004526650644256733,1.0434941345301794,0.06858685026797971,0.4351575131051506
5883,2.0,0.004493153048097156,1.0649145462816594,0.06491454628166034,0.4337780789550117
5884,2.0,0.004523369683302008,1.0757648303125318,0.07576483031253277,0.4434630037656461
5885,2.0,0.004600540571263991,1.064030466110309,0.06403046611030966,0.4316635781037541
5886,2.0,0.004544053302961402,1.0704848293650717,0.08022578180763638,0.45566320068223864
5887,2.0,0.004607334990869277,1.075657030832283,0.07565703083228265,0.44629418349632294
5888,2.0,0.004646565126604401,1.0709356898437208,0.07093568984372063,0.44405291109613787
5889,2.0,0.004681017295806669,1.0431678635935706,0.05675978865422078,0.42807924141983933
5890,2.0,0.004679640565882437,1.0753562427616403,0.07535624276163967,0.4514674478549595
5891,2.0,0.004735275671700947,1.0742970063040689,0.07429700630406838,0.4476071217703286
5892,2.0,0.004736923807649873,1.0648320701461076,0.06483207014610773,0.44102124833651823
5893,2.0,0.004663282699766569,1.0475514129980539,0.060143875295004784,0.4286900502564009
5894,2.0,0.004718404893646948,1.039445050086276,0.03944505008627647,0.40104419615627107
5895,2.0,0.004716614237404429,1.0436916921761226,0.04369169217612288,0.4041904858682167
5896,2.0,0.004735179077251814,1.0312697648861515,0.031269764886151935,0.38718466334847323
5897,2.0,0.004779997488367371,1.0266430502937072,0.039189682639479625,0.39686489900438704
5898,2.0,0.004811513316235505,1.026348919320667,0.03922067663428727,0.39467132692188783
5899,2.0,0.004817454651347361,0.9790770523867494,-0.020922947613251572,0.2938984379067971
5900,2.0,0.004834694272722118,0.9801339830433039,-0.019866016956696892,0.29362959586602344
5901,2.0,0.004883285306277685,0.9676217917347358,-0.019758556182561768,0.29555246766013793
5902,2.0,0.004942025297204964,1.0307977358492546,0.0694393362362185,0.42658681341312576
5903,2.0,0.004913376678596251,1.0890900980460927,0.08909009804609373,0.45733947850886186
5904,2.0,0.004918121507507749,1.069382992662127,0.069382992662128,0.43117742821741606
5905,2.0,0.004957065260387025,1.0522047392055929,0.0750482144540306,0.44071207892882913
5906,2.0,0.0049603349802782755,1.0706363385486153,0.07063633854861602,0.4356194667567633
5907,2.0,0.005042855205829255,1.088415541704447,0.08841554170444793,0.4574141065967993
5908,2.0,0.005049862958840095,1.0533697336359402,0.053369733635940934,0.4188005857051008
5909,2.0,0.005095515308785253,1.0763410392989494,0.07634103929895043,0.4446378338892509
5910,2.0,0.00510298102919478,1.0550275436125511,0.08094057006021683,0.4451174907892469
5911,2.0,0.005243231666390784,0.9568860542862928,-0.03301644841263238,0.3187445101640499
5912,2.0,0.005331986917299219,0.9651244120708811,-0.03487558792911837,0.3177344037004726
5913,2.0,0.005348736807354726,0.9632997642288096,-0.03670023577118999,0.3151569262402997
5914,2.0,0.005379024563007988,1.0652733023638215,0.06527330236382214,0.43169980579014766
5915,2.0,0.005398773183696903,1.057493740320655,0.07068184503359809,0.4342541710973818
5916,2.0,0.005412903456599452,1.0743883612407599,0.08725559336436166,0.4514897957674714
5917,2.0,0.005460690362961032,1.082917252937893,0.08291725293789398,0.4500049322274535
5918,2.0,0.00544664339220617,1.078304958667548,0.07830495866754882,0.4464460619874309
5919,2.0,0.0054918438388267534,1.0719779220381394,0.0853886794349744,0.45126458794981306
5920,2.0,0.005520617790170945,1.0552463710746682,0.06823866704326181,0.4308367144823771
5921,2.0,0.00549514164973516,1.0502913827202986,0.06303524725363113,0.43261486460913556
5922,2.0,0.0055067962134489785,1.015728586175696,0.0157285861756948,0.3755875700208923
5923,2.0,0.005580244816374033,1.0190598056812847,0.05795741088576445,0.4174250419386096
5924,2.0,0.005605211886577308,1.07953958932752,0.07953958932752091,0.4568099910725993
5925,2.0,0.0055945780780166385,1.0573645502038005,0.07013229083288648,0.4437358928715476
5926,2.0,0.005680375145748258,1.0757581204035838,0.07575812040358453,0.44938590862692906
5927,2.0,0.005745701445266605,1.0690019288841794,0.06900192888418004,0.4425521030919097
5928,2.0,0.005775690604932607,1.0705525639484075,0.08378899502218488,0.4597782262581318
5929,2.0,0.005778107685036957,1.0498407525275362,0.06254640031024197,0.4368866447089944
5930,2.0,0.005805177711881698,1.049729302263376,0.049729302263376754,0.42551242867187017
5931,2.0,0.005757994339801371,1.0716696001461337,0.07166960014613477,0.4463790654298997
5932,2.0,0.0057591323112137615,1.0733645701605514,0.0733645701605524,0.4513664676943624
5933,2.0,0.005814363486133516,1.0779567693054084,0.07795676930540918,0.4395041787001463
5934,2.0,0.005951650533825159,1.0698389352438156,0.06983893524381632,0.4346032121869585
5935,2.0,0.005967248308006674,1.0843549917860404,0.08435499178604121,0.4525621860355687
5936,2.0,0.005944640797097236,1.0787157454637915,0.07871574546379241,0.4464630497028476
5937,2.0,0.005999019050505012,1.073900506226984,0.07390050622698506,0.45086081105595904
5938,2.0,0.006053292403230444,1.0342615663761638,0.06038298574312176,0.4311798747700087
5939,2.0,0.006051906362408772,1.0737378306249117,0.07373783062491263,0.435315911368609
5940,2.0,0.006057663990650326,1.0633538440064438,0.06335384400644478,0.4247418856552301
5941,2.0,0.006026924536563456,1.076118665400416,0.07611866540041698,0.4395467672145788
5942,2.0,0.005992685426026583,1.0640995745285755,0.07693162465712321,0.43853150828739096
5943,2.0,0.005927802231162786,1.0575895319676305,0.057589531967631225,0.41959113474461684
5944,2.0,0.0059198385803028945,1.0585059702950015,0.07119274370636756,0.4352639887888721
5945,2.0,0.005914590683532879,1.0764323731599275,0.07643237315992822,0.4411775546403001
5946,2.0,0.005842687018448487,1.074737679388638,0.07473767938863905,0.43465289627839654
5947,2.0,0.0058029028598684815,1.0688681085076022,0.06886810850760298,0.43016624591453834
5948,2.0,0.005780277942540124,1.086412500397655,0.08641250039765588,0.45443837639813023
5949,2.0,0.005825936199398711,1.0850484962487128,0.0850484962487136,0.4497656552229159
5950,2.0,0.005859506315318868,1.060147773781544,0.06014777378154476,0.43651047001663346
5951,2.0,0.0059424076008144765,1.0656482785035306,0.06564827850353169,0.44400259547985776
5952,2.0,0.006007632146356627,1.0775259303514302,0.07752593035143118,0.4538886265865199
5953,2.0,0.006012748897774145,1.063527471805379,0.07639154497432564,0.45074398280684796
5954,2.0,0.006011766087030992,1.0471159614896655,0.07223003468302999,0.4428548354606756
5955,2.0,0.005925259598297998,1.080678364163688,0.08067836416368866,0.4575162507967938
5956,2.0,0.005855370297795161,1.0497536061126531,0.06289885017322601,0.4369504550939206
5957,2.0,0.005755253055831418,1.0732995801527188,0.07329958015271949,0.4500413527340237
5958,2.0,0.005742497498868033,1.0650197373917467,0.06501973739174734,0.4386402140183913
5959,2.0,0.005743677894352004,1.0536652234637938,0.07899473516381258,0.4436673639873656
5960,2.0,0.00577623454737477,1.073525286619876,0.07352528661987676,0.43702566405142323
5961,2.0,0.005789954856736585,1.0752007307740223,0.07520073077402332,0.43745550217514334
5962,2.0,0.0057503896753769365,1.0768070468508577,0.0768070468508588,0.4396432095799637
5963,2.0,0.005703413797309622,1.0733100490305054,0.07331004903050624,0.439635741330409
5964,2.0,0.0056844844005536285,1.0524311547501124,0.0652035613582943,0.4238171632751291
5965,2.0,0.00561615010839887,1.0470181112408719,0.059590823264733514,0.4156737132525378
5966,2.0,0.00553562686429359,1.079082437470665,0.07908243747066553,0.4450084155870164
5967,2.0,0.00553086505853571,1.08969910964878,0.08969910964878106,0.45963482738439815
5968,2.0,0.005563634309219197,1.0588567030264182,0.07139558550887129,0.436600560535938
5969,2.0,0.005556945750722662,1.014959658374003,0.014959658374001795,0.37970426603900115
5970,2.0,0.005562111098552123,1.0043271909194036,0.0043271909194023735,0.3665057271864942
5971,2.0,0.005521567744435743,1.0786240273343564,0.07862402733435735,0.4595390205578647
5972,2.0,0.0054829449404496695,1.038756292409281,0.05139776377391732,0.42651953565329853
5973,2.0,0.005509683109121397,1.0707999191030177,0.07079991910301882,0.4534898970043358
5974,2.0,0.005517069232882932,1.0394365707209237,0.06508256777622097,0.447166130571803
5975,2.0,0.0055618598696310076,1.077366382383856,0.07736638238385606,0.4529769390432332
5976,2.0,0.005490307529689744,1.0277792476793324,0.0658710327007242,0.43990972446771165
5977,2.0,0.005482851188862697,1.0556460052740793,0.05564600527407945,0.4258320062671837
5978,2.0,0.005433015982853249,1.0612854549330315,0.07400684161766378,0.4495191616528735
5979,2.0,0.005464669513748958,1.0675204835998002,0.08059676303914177,0.4526928873864248
5980,2.0,0.005580293362727389,1.0853815868994645,0.08538158689946419,0.46089390693467397
5981,2.0,0.005520833012415096,1.06092723711297,0.07416726289118163,0.44590600785910883
5982,2.0,0.0054816124483477325,1.0698563088757922,0.06985630887579154,0.44396054670079493
5983,2.0,0.005489930609473959,1.0669127339056537,0.06691273390565458,0.4460916021339159
5984,2.0,0.005486051101470366,1.0550663442964838,0.06820578470797939,0.44771703649906364
5985,2.0,0.005529920660192147,1.076872087504538,0.07687208750453887,0.45542635161781825
5986,2.0,0.0055825695663224905,1.0626210418316016,0.06262104183160201,0.44407755168411256
5987,2.0,0.005538011760218069,1.0809565509914798,0.08095655099148096,0.4624040925811437
5988,2.0,0.0055064012936782095,1.0637454038116914,0.06374540381169226,0.44044982372003044
5989,2.0,0.005485923521919176,1.0799437761624957,0.09318298380305923,0.46030306277622635
5990,2.0,0.005471630207030103,1.0547898947113152,0.06775458936172378,0.43257876860016453
5991,2.0,0.005518810263602063,1.0609701698427987,0.07394728644340383,0.43502247572587177
5992,2.0,0.005526672267587855,1.0737590498710303,0.07375904987103118,0.44124644334414254
5993,2.0,0.00550431119161658,1.0798530680990825,0.07985306809908334,0.44875615840862226
5994,2.0,0.0054604244616348295,1.0590269974324173,0.07184098071143821,0.4360476407136362
5995,2.0,0.005479192837374285,1.06975732167926,0.06975732167926092,0.4341132316282586
5996,2.0,0.005488494542660192,1.0755285055521897,0.07552850555219044,0.4446855915249482
5997,2.0,0.005490308810258284,1.0713452192532873,0.07134521925328831,0.43851087163993846
5998,2.0,0.005492268620291725,1.0851024311212991,0.08510243112129992,0.4547421740824728
5999,2.0,0.005479812676785514,1.068534738452762,0.06853473845276256,0.43393765340980395
6000,2.0,0.005483375558396801,1.0737110141440085,0.07371101414400932,0.4398909879235791
6001,2.0,0.005502573273843154,1.0535795259436571,0.06634263729567676,0.43102941721863397
6002,2.0,0.00541988990153186,1.0576604773018623,0.07085735824047462,0.44557853380536805
6003,2.0,0.005385066400049254,1.0785754132645637,0.07857541326456452,0.4513741932769838
6004,2.0,0.005397851049201563,1.0406027869105747,0.0532505855147369,0.43062824660273397
6005,2.0,0.005395930648082867,1.0258767210635076,0.05205557500489206,0.42622722473563196
6006,2.0,0.00539246057276614,1.0584913056442133,0.07141636429689735,0.4503904295325249
6007,2.0,0.00531644698465243,1.0674388610746324,0.06743886107463333,0.4481698094687486
6008,2.0,0.005311063884291798,0.9430499249217895,-0.04402626689442814,0.33363552872839686
6009,2.0,0.005353772018570453,0.9585803882570024,-0.0414196117429972,0.3351899728775629
6010,2.0,0.005426565289963037,0.977692215303729,-0.022307784696271687,0.33062222838267424
6011,2.0,0.005298703990411014,1.0881881764137613,0.08818817641376223,0.4560378426929784
6012,2.0,0.0052159945084713395,1.076463029316208,0.0764630293162087,0.4422434760673564
6013,2.0,0.005205208072438836,1.069891209674529,0.0698912096745296,0.4315326559041509
6014,2.0,0.005225207954645157,1.0879881322275937,0.08798813222759454,0.4558377985068107
6015,2.0,0.005204905499704182,1.05569169767404,0.06886877630152356,0.4301040843457684
6016,2.0,0.005208833990618587,1.0820188559036326,0.08201885590363339,0.4493605308564118
6017,2.0,0.0052078661508858206,1.0596819215222482,0.072762353961425,0.4366435956144377
6018,2.0,0.005239200131036341,1.0451383436311228,0.058214774772841066,0.4186359406719672
6019,2.0,0.005284996498376131,1.0553882883916965,0.06803189892174638,0.44579513073297933
6020,2.0,0.00531353478319943,1.044563238763567,0.06974990283540461,0.4476804088393337
6021,2.0,0.005304112994344905,1.0514529518385414,0.06466491728005284,0.44036164607759454
6022,2.0,0.0052780023694504056,1.0317650884577152,0.057512704906284226,0.4363239333811105
6023,2.0,0.00528724170406349,1.0306650381716411,0.05612288448667009,0.43488312613016683
6024,2.0,0.0053159436921123415,1.0813649549164164,0.08136495491641732,0.46314722730774455
6025,2.0,0.005354872666066513,1.0712861493368029,0.07128614933680252,0.445581943410143
6026,2.0,0.0052485460788011555,1.0548313987023759,0.06767216320382555,0.43530201586254946
6027,2.0,0.005266917189583182,1.086517496760997,0.08651749676099808,0.4546211587034332
6028,2.0,0.005276246801950038,1.0833933914006786,0.08339339140067949,0.4521507631898854
6029,2.0,0.005323431466240436,1.0798238529401527,0.07982385294015383,0.4467262560731929
6030,2.0,0.005298568431753665,1.0861326692402697,0.08613266924027065,0.4539823355194869
6031,2.0,0.005265402786899358,1.0499514810595776,0.07574533550500337,0.43763046935224853
6032,2.0,0.005247129814233631,1.076062040197453,0.07606204019745409,0.4419880183138051
6033,2.0,0.005220194200519473,1.068481822706279,0.06848182270627978,0.42965057403916984
6034,2.0,0.005078469482250512,1.0638125511712584,0.06381255117125914,0.4305379576547139
6035,2.0,0.0050936969695612785,1.0768369375226108,0.07683693752261161,0.4525977594625065
6036,2.0,0.0050551681267097595,1.0640278153092788,0.07673738280676061,0.45155986663089254
6037,2.0,0.005059695499949157,1.0856962297443593,0.08569622974436039,0.4630508255965804
6038,2.0,0.00503618051763624,1.0382475379836291,0.038247537983630314,0.3993429824401267
6039,2.0,0.005019237475935369,1.026103258941332,0.038815258828515234,0.39842286337927546
6040,2.0,0.005034537753090262,1.0383074122851645,0.038307412285165376,0.4012182677616411
6041,2.0,0.005032273689284921,1.0470571390162553,0.047057139016256744,0.411397540594818
6042,2.0,0.005058561684563756,1.0825970731088528,0.0825970731088538,0.44755835485204204
6043,2.0,0.005065620862878859,1.0689628132356102,0.08152554807424285,0.44467151575015473
6044,2.0,0.00511071861255914,1.0398454420268892,0.06615152687385933,0.4222389621694567
6045,2.0,0.005169207517756149,1.0817955094365361,0.08179550943653578,0.4522265621786455
6046,2.0,0.005180841154651716,1.0757897437001187,0.075789743700118,0.4424697493727233
6047,2.0,0.00519373172079213,1.087464598716422,0.08746459871642132,0.4618383658868525
6048,2.0,0.0051651176635641605,1.0561475665579234,0.06914723559783206,0.43943061325639765
6049,2.0,0.005120329394703731,1.0783036026276127,0.07830360262761334,0.44589927324361067
6050,2.0,0.0051359786873217675,1.0678297923200442,0.06782979232004484,0.4345483462324898
6051,2.0,0.005050193205242977,1.0578946873644144,0.07045292676551218,0.43412898676387607
6052,2.0,0.004996490365592763,1.0675261827236664,0.06752618272366726,0.43123703563648685
6053,2.0,0.00499806342064403,1.0806701042374265,0.08067010423742754,0.4473580693434352
6054,2.0,0.00496546859969385,1.071447467639829,0.07144746763983004,0.43515832055264964
6055,2.0,0.00496673284447752,1.07492537338019,0.07492537338019091,0.4432121952204061
6056,2.0,0.004942785223247484,1.0697656851952109,0.08230138952091276,0.4521121853404414
6057,2.0,0.00500576377962716,1.0668294365956454,0.06682943659564633,0.43446254858909067
6058,2.0,0.005000586548121646,1.0684088599880055,0.06840885998800625,0.4375612011249705
6059,2.0,0.004966364946449175,1.0575152921400057,0.08024403076082245,0.4454570866941204
6060,2.0,0.004946212550858036,1.0736098729063575,0.07360987290635841,0.43836618040762315
6061,2.0,0.004958801098400727,1.0705408743303875,0.07054087433038846,0.4358131425999685
6062,2.0,0.0049510336189996455,1.080283417115764,0.08028341711576514,0.4491443212120634
6063,2.0,0.004969161277404055,1.0737079085877657,0.07370790858776641,0.439058149954437
6064,2.0,0.004981889742193744,1.0232023524302454,0.04962009890469977,0.41305081330156895
6065,2.0,0.0050036863388959315,1.059027963419189,0.07252360043828528,0.4330438876179642
6066,2.0,0.0050104892731178555,1.0692321866451233,0.06923218664512304,0.43981918558141414
6067,2.0,0.0049754348478745665,1.0681377080611165,0.0681377080611164,0.4331075414084533
6068,2.0,0.004994717695517466,1.0799093266850175,0.079909326685017,0.450927878956517
6069,2.0,0.004980747549561784,1.0727181252239983,0.07271812522399773,0.4423974186502991
6070,2.0,0.004942144029773772,1.0708295361140703,0.07082953611406965,0.4425911751778973
6071,2.0,0.004882000938523561,0.9488879366853362,-0.05111206331466301,0.2601696165439298
6072,2.0,0.004835873455740511,0.9462114651289008,-0.053788534871098546,0.2603607877983927
6073,2.0,0.0048031759914010765,0.977164486829483,-0.02283551317051609,0.2906600996522045
6074,2.0,0.004773869968485087,0.9620062595460894,-0.02514788787812671,0.2869038670257613
6075,2.0,0.004743717333767563,0.9789477678523003,-0.021052232147698628,0.29263007362135085
6076,2.0,0.004757381838280708,0.975121845161679,-0.024878154838320253,0.28819757154636805
6077,2.0,0.004727886947803199,0.9630435227003575,-0.023880046157924224,0.290573414051228
6078,2.0,0.00468928468064405,0.9781334876150182,-0.02186651238498101,0.2925368059477293
6079,2.0,0.004682991077424958,0.9636891190116862,-0.023691228905609762,0.28881976380455976
6080,2.0,0.004568626485997811,0.978070103192609,-0.02192989680738998,0.29302719212598
6081,2.0,0.004569372019032017,1.0705343825108677,0.07053438251086748,0.44297781754456694
6082,2.0,0.004540097523713485,1.0836642937363188,0.08366429373631826,0.45811603400384016
6083,2.0,0.004521576951956377,1.0660488184408434,0.06604881844084336,0.4347679554166891
6084,2.0,0.00445693641435355,1.0655646464202562,0.06556464642025603,0.43838427204580016
6085,2.0,0.004411362051032483,1.070223234691422,0.08299192270788,0.4596114934378972
6086,2.0,0.004405599520541727,1.0681591612186687,0.06815916121866858,0.44472102237867184
6087,2.0,0.004402187587693333,1.0743057578580264,0.07430575785802718,0.4533339536514045
6088,2.0,0.004413482020609081,1.0596834687343377,0.07238295131891573,0.4550729292202326
6089,2.0,0.00446779893245548,1.0404921485611938,0.07860663696432182,0.4546036351259904
6090,2.0,0.004463225598447025,1.0417603357195324,0.05480741798709686,0.43278475056832566
6091,2.0,0.004415961606428027,1.074052796868646,0.07405279686864685,0.45560697365954883
6092,2.0,0.004387059346772731,1.0415581101776832,0.06699402531153888,0.44147960922006485
6093,2.0,0.004454924506135285,1.0765761859431273,0.07657618594312815,0.44404109825154753
6094,2.0,0.004437238669488579,1.060766803474349,0.07350140166925034,0.4377187312852455
6095,2.0,0.004403850871603936,1.0726447999993438,0.0726447999993449,0.44053190765600825
6096,2.0,0.004359427631134167,1.0725235999499274,0.07252359994992838,0.4389488652153727
6097,2.0,0.004324133101617917,1.0580129420673148,0.07075770412160026,0.43664046655473426
6098,2.0,0.004292676987824961,1.0824852930433988,0.08248529304339972,0.4494884925325336
6099,2.0,0.0042867322254460305,1.0772882613074262,0.07728826130742693,0.4436400408252531
6100,2.0,0.004274598920019344,1.0826129544334233,0.08261295443342415,0.4506083392329734
6101,2.0,0.0042317908455152065,1.0854292909561667,0.08542929095616764,0.45146354621540447
6102,2.0,0.004281721009174361,1.0514777855101274,0.06435079281672863,0.42920905754359046
6103,2.0,0.004284400254255161,1.0795367398769815,0.07953673987698101,0.44814380049253183
6104,2.0,0.004270351898157969,1.0433313639704638,0.06912338918559328,0.4323666733719466
6105,2.0,0.004229227594332769,1.0520726688702893,0.06505136350976883,0.4346945114005964
6106,2.0,0.004236937669338659,1.057987840426906,0.05798784042690586,0.4256183165589521
6107,2.0,0.004296457963064313,1.0720934701911435,0.07209347019114315,0.44453585805805135
6108,2.0,0.004354912436101585,1.0613977885509795,0.0613977885509793,0.43474745509020146
6109,2.0,0.004260451467707753,1.0748490295064936,0.07484902950649384,0.44899488823162953
6110,2.0,0.0042141036549583075,1.0764660023741537,0.07646600237415332,0.44980239221346663
6111,2.0,0.004178927659522742,1.082823082546914,0.08282308254691381,0.4535258164699285
6112,2.0,0.004176134299486875,1.0551296329492472,0.06793466427922876,0.43605916627113106
6113,2.0,0.004192224962171167,1.0695020216440518,0.08220556125260586,0.4551162054098871
6114,2.0,0.0041400244063697755,1.0555471482549157,0.08156672936800419,0.4519331450289787
6115,2.0,0.0041262131457915525,1.063400799648265,0.06340079964826457,0.43746267443033304
6116,2.0,0.004103980932268314,1.0692322248382613,0.06923222483826089,0.4416346347945313
6117,2.0,0.004071222200873308,1.0573188859514089,0.05731888595140885,0.42755801163178814
6118,2.0,0.004070742867770605,1.0798185891188221,0.07981858911882218,0.45294168044056
6119,2.0,0.00399680347123649,1.0667048508430494,0.08028031436900693,0.4501291313062145
6120,2.0,0.0039380441250978036,1.0493704610113124,0.07527877646436112,0.44003400221083544
6121,2.0,0.003967160771717318,1.070213776592738,0.07021377659273753,0.445573222370249
6122,2.0,0.00396710381784942,1.0652997944892943,0.06529979448929425,0.4379113871467653
6123,2.0,0.003910759430727922,1.0796689662413663,0.07966896624136605,0.45568212186564827
6124,2.0,0.003884737006737851,1.0510870302111543,0.06385413695382476,0.43354037995672356
6125,2.0,0.0038908680056920276,1.0687620796372936,0.08134622403279418,0.45424382275542896
6126,2.0,0.003899605309707113,1.0675310354697751,0.08059052187008096,0.4450075482647124
6127,2.0,0.0038387190463254226,1.0664606112222155,0.07904549948707762,0.44638344667333535
6128,2.0,0.0038097970496164635,1.069974758168688,0.06997475816868913,0.43445442103623705
6129,2.0,0.0038016529177548365,1.0685950636782386,0.06859506367823962,0.4358156589280588
6130,2.0,0.003794755333219655,1.06210351503504,0.07464220043974036,0.4420545220324943
6131,2.0,0.0038163146591978147,1.0621283681670148,0.06212836816701556,0.42814629338490107
6132,2.0,0.0038165024813497437,1.0799324346351455,0.07993243463514635,0.4489812434650183
6133,2.0,0.0037876939290435985,1.0710304081338702,0.07103040813387117,0.4398252213005242
6134,2.0,0.0038105935725616293,1.078986954942266,0.07898695494226693,0.4487977507617955
6135,2.0,0.003824467196245678,1.0538345484320712,0.06657276800386767,0.4325438818516329
6136,2.0,0.0037988472339930014,1.057023131285572,0.07009773396638068,0.4319583744417498
6137,2.0,0.0038004638609709217,1.073956464648789,0.07395646464878991,0.442751277815443
6138,2.0,0.003841679681208916,1.0825608022193858,0.0825608022193869,0.4518636067124777
6139,2.0,0.0038364033011021093,1.064407641429734,0.06440764142973485,0.4297024088150722
6140,2.0,0.0038419029262149705,1.078094376145,0.07809437614500087,0.4471431849748728
6141,2.0,0.0038623113912763076,1.0746215842313174,0.07462158423131805,0.4439243887244088
6142,2.0,0.0038615417975233868,1.0801361359639798,0.0801361359639809,0.44952188326193493
6143,2.0,0.003845795782399364,1.0712686735000934,0.07126867350009412,0.43789189112242377
6144,2.0,0.003849293219973333,1.0746367830788093,0.07463678307880928,0.44896455346150566
6145,2.0,0.003807323251967318,1.0637401302562743,0.06374013025627416,0.4339665633802026
6146,2.0,0.003772670134785585,1.0617417529769257,0.07451520224164991,0.4458627621390081
6147,2.0,0.003749118609703146,1.0688325441290978,0.06883254412909742,0.4410703037138421
6148,2.0,0.0038110707508167254,1.0773723863321236,0.07737238633212336,0.45295552372705855
6149,2.0,0.00388184605340939,1.0609621093552501,0.0737070084475506,0.44579134033622586
6150,2.0,0.0038571510621113704,1.049452306121046,0.07565837238828053,0.44424662902007656
6151,2.0,0.0038557636336190625,1.065497288307239,0.0654972883072388,0.4352707539326768
6152,2.0,0.0038555947731947525,1.0650819885301899,0.06508198853018995,0.43740642538936975
