,len,loss,reward,diff,eff
4026,2.0,0.011526042805053293,1.0656718448200784,0.06567184482007814,0.43780021600905805
4027,2.0,0.011534246788360179,1.0523449492958812,0.06535199780548252,0.4307668183785963
4028,2.0,0.011551789375953376,1.0388986286192807,0.03889862861928059,0.40735984764373345
4029,2.0,0.011520729698240757,1.0234410593064864,0.023441059306485747,0.3941060313398669
4030,2.0,0.01167196265887469,1.0193056133533203,0.019305613353319644,0.38504219235129894
4031,2.0,0.011567186661995948,0.4720000417723189,-0.01124567330195391,0.300119833248945
4032,2.0,0.011531575662083925,0.5326044533870274,-0.014888029652329356,0.29765782691280984
4033,2.0,0.011511802631430328,0.5497375971879537,-0.008526145037081309,0.3055967678677348
4034,2.0,0.011702143480069935,1.0208777520255814,0.04691667282300749,0.4057631828850869
4035,2.0,0.011722029489465057,1.0487678937761318,0.06181447272371842,0.4315420867313581
4036,2.0,0.011576983816921712,1.0236355243225592,0.03737560457082817,0.40690042133746607
4037,2.0,0.011695398790761828,1.0557528691676947,0.0557528691676944,0.4250995252414114
4038,2.0,0.01183693552389741,1.0245312118502365,0.049674982849539966,0.42375662093600347
4039,2.0,0.011854469636455178,1.0261694624548139,0.02616946245481382,0.393711833214279
4040,2.0,0.011834483640268446,1.0424935150979353,0.042493515097934954,0.40923665235788975
4041,2.0,0.01173305734526366,0.994829224134016,0.033894356970781456,0.3965434876871608
4042,2.0,0.011659356136806309,1.0464062066398907,0.046406206639890604,0.41455195820496077
4043,2.0,0.011684730597771704,1.0645345570860016,0.06453455708600134,0.4395947684556588
4044,2.0,0.011529802922159433,1.0248680284732918,0.06363254265895948,0.4306083775695764
4045,2.0,0.01155122062191367,1.0426380404252025,0.05519466583071868,0.4243069963014944
4046,2.0,0.011447601853869855,1.0352229656959593,0.06045716948752067,0.42960464643700313
4047,2.0,0.011449944763444363,1.0309091730797404,0.043689323586831266,0.41328146450928865
4048,2.0,0.011412998395971954,1.0346517858423843,0.060215503329759446,0.42650931028840655
4049,2.0,0.011346590253524483,1.021396579752974,0.021396579752973596,0.37374527779353034
4050,2.0,0.01136876033153385,1.019809605512446,0.01980960551244565,0.37700489576973467
4051,2.0,0.011387015446089208,1.0218607000937026,0.02186070009370236,0.3773352974907771
4052,2.0,0.011416428755037487,1.0155664455678663,0.015566445567866122,0.375581929547782
4053,2.0,0.011486551011912524,1.0085337278994277,0.02133204970151828,0.3743001642908905
4054,2.0,0.011443778327666222,1.0065201425768506,0.01951240819220696,0.3801055804424774
4055,2.0,0.011381079214625061,1.00658428032594,0.019378379786637544,0.3693428983136189
4056,2.0,0.01133961443323642,1.0191484895793643,0.019148489579364308,0.3755997141216322
4057,2.0,0.011357296346686781,1.0312652381082725,0.03126523810827234,0.39486359354801764
4058,2.0,0.01127110046800226,1.0545559532960407,0.06745961207525764,0.44161696101873643
4059,2.0,0.011177585311233997,1.0729949724513195,0.072994972451319,0.4443952767805478
4060,2.0,0.011223277859389782,1.0472868815672811,0.059978123406558004,0.43019753044002373
4061,2.0,0.01114517723210156,1.0618406219033925,0.0745187973943389,0.4470570501587016
4062,2.0,0.011193786570802331,1.0582028452819072,0.05820284528190751,0.4266680984200876
4063,2.0,0.01119693276938051,1.064653984366859,0.06465398436685836,0.43198075759314897
4064,2.0,0.011246179095469416,1.066482879416749,0.06648287941674856,0.4395098337761654
4065,2.0,0.01129551684949547,1.0356060395321585,0.03560603953215806,0.39531043570368385
4066,2.0,0.01124284656252712,1.0336022051436946,0.058993544863148485,0.4218069673804129
4067,2.0,0.011365861850790679,1.0281448597520149,0.05379999442020221,0.4120717651107833
4068,2.0,0.011249719629995525,0.9959844332651888,-0.004015566734810308,0.3342077651185885
4069,2.0,0.011220817756839096,0.985989969495004,-0.0011800501921841802,0.33852412414169814
4070,2.0,0.011244043228216469,0.9731200207497103,-0.00033613597259875283,0.34888037220295776
4071,2.0,0.0111969104828313,1.0031476605781382,0.0031476605781392136,0.3446447948096795
4072,2.0,0.01118856759276241,0.9993352330501958,-0.0006647669498036027,0.3434046874512522
4073,2.0,0.011232872973196209,0.9985380140133211,-0.0014619859866784168,0.3297297664313608
4074,2.0,0.011193259409628809,1.064635902111718,0.06463590211171828,0.43578398098118665
4075,2.0,0.01115704711060971,1.0479741279837578,0.060740533591381984,0.413004736425876
4076,2.0,0.01117224050220102,0.897303299711259,-0.05167349350499002,0.2986774841848392
4077,2.0,0.011259935512207449,0.9234462357813882,-0.050463845842332544,0.3015134267463996
4078,2.0,0.011274166363291442,0.9464429258439796,-0.05355707415601969,0.3034744891510648
4079,2.0,0.01133678721729666,0.9134974736505477,-0.04849684260864059,0.30124697267429384
4080,2.0,0.01133139679674059,1.0641841649954902,0.06418416499549008,0.4263891821379881
4081,2.0,0.011411163848824799,1.0119491863519894,0.06331323605263237,0.41415257867317307
4082,2.0,0.011328575448133052,1.0487298801536236,0.061815967360191924,0.4223930700177272
4083,2.0,0.011187182292342186,1.0299697210114647,0.05614587462602615,0.41313350903586116
4084,2.0,0.011192699801176787,1.027421287675609,0.06658929929698228,0.4270312895424237
4085,2.0,0.011233974061906338,1.0314949218643172,0.07018504154115439,0.4268535238934481
4086,2.0,0.011278705233708023,1.0485895433992853,0.06166351818753957,0.4258832198735003
4087,2.0,0.011272905496880412,1.0012732319298907,0.03935344338036441,0.4015768706258483
4088,2.0,0.011284661306999623,1.043787193390211,0.05632497626672664,0.4189398411912062
4089,2.0,0.01130045483354479,1.0183934419271439,0.04376526241254744,0.40152927119739007
4090,2.0,0.011342535917647183,0.9827546244340108,0.04370853931787779,0.4034946000310831
4091,2.0,0.01132158316206187,1.0469456019389012,0.05975638295730757,0.4258310503900816
4092,2.0,0.01131753997411579,1.034250541549674,0.046815316953494675,0.40466226135870786
4093,2.0,0.011321413391269743,1.0076565021759303,0.02023106923175981,0.3785691441430049
4094,2.0,0.011325760767795146,1.0166720655838781,0.04216983360775162,0.39933876426793297
4095,2.0,0.011362169142812491,0.9709754786036815,0.04837186715161826,0.3978858538146193
4096,2.0,0.011381660825572909,0.9074788833976232,-0.05442450796503907,0.30185741129148946
4097,2.0,0.011539872819557786,0.9256891707753789,-0.04839745389556648,0.3052711339415495
4098,2.0,0.011452556066215038,1.0241420687947091,0.062213635515037904,0.42099173334472473
4099,2.0,0.011370558217167854,1.038395320887702,0.050988645302900364,0.4173863393184041
4100,2.0,0.011426342446357011,1.0109279323665108,0.036153566914631494,0.4012837100146607
4101,2.0,0.011519107343629003,1.0495959323841182,0.04959593238411849,0.4176857669994697
4102,2.0,0.0115720039838925,1.0438099498409692,0.05654170727326276,0.4259944280006391
4103,2.0,0.01152023436035961,1.0516822690365517,0.051682269036551556,0.4156763326738159
4104,2.0,0.01150543021503836,0.997304573817299,0.04837164834582835,0.4103657476754875
4105,2.0,0.011432643146254123,1.0489539912131587,0.05869494365572324,0.42848563083225344
4106,2.0,0.011580865518189966,1.0199626627019431,0.032649602477722695,0.39658059546424623
4107,2.0,0.011751209036447108,1.066003547923557,0.0660035479235567,0.4355342417480236
4108,2.0,0.011803666329942644,1.0224817188257713,0.03514812473332118,0.3976225092797058
4109,2.0,0.01183853767812252,1.034316327370158,0.059731787123288416,0.4223576649583537
4110,2.0,0.011883949255570769,1.0289699760725854,0.06739026616292303,0.4313551401860838
4111,2.0,0.011786547191441059,1.050858061005894,0.06387402431073895,0.42653252063815156
4112,2.0,0.011873761918395757,0.9854218980532712,0.010682573877998732,0.3622282295906847
4113,2.0,0.011882472280412913,1.018845869418855,0.01884586941885405,0.3765264699093959
4114,2.0,0.011939968820661307,1.019540573958176,0.019540573958175107,0.3808500353007607
4115,2.0,0.011944500599056482,0.9921738572278035,0.01792494103918872,0.36950512891251586
4116,2.0,0.011953477235510945,0.9762186288312701,0.014977893770134408,0.36148854074376113
4117,2.0,0.012013756334781647,1.0200919644812025,0.020091964481201652,0.37143938648439023
4118,2.0,0.011982445679605007,0.9864250889921872,0.012346575025437822,0.3549439333187036
4119,2.0,0.011980994660407305,1.0035143532405917,0.016193394996775464,0.3704505028948571
4120,2.0,0.012028602296486496,1.0203903978585862,0.020390397858585298,0.38249757898364806
4121,2.0,0.012016016170382499,0.9175512279790283,-0.08244877202097092,0.28773337139821464
4122,2.0,0.012079386045224965,0.903067618331533,-0.08394370091495001,0.28458031069322043
4123,2.0,0.012089423206634819,1.0521718280758705,0.05217182807587027,0.4248616811812046
4124,2.0,0.012164894570596517,1.072921587117059,0.07292158711705858,0.44864292672492506
4125,2.0,0.012180814207531511,1.0472199266564326,0.07359468995466789,0.44494996423333916
4126,2.0,0.012255100053735077,1.0466135366585765,0.04661353665857623,0.4185837539731199
4127,2.0,0.012353006168268621,1.0374630819347717,0.050069726319759415,0.4233648554511849
4128,2.0,0.01239110445138067,1.0539407538646928,0.06702247352782607,0.4399483302880081
4129,2.0,0.012428827239200474,1.0440088375512486,0.05686550242138162,0.4296908558209638
4130,2.0,0.0123612807597965,1.0586689261994047,0.05866892619940462,0.43306267385924896
4131,2.0,0.01246386444196105,1.061025439206933,0.061025439206932625,0.436980698106071
4132,2.0,0.012550018383190037,1.0497082182741635,0.06276678892566052,0.4335893830009468
4133,2.0,0.012612279169261456,1.0324001677251067,0.04516707901532654,0.41807586781119405
4134,2.0,0.012402844559401273,1.0500084241150804,0.05000842411508062,0.4246983251336916
4135,2.0,0.012332510435953736,1.0472712500324572,0.06018269638877016,0.42904620804630306
4136,2.0,0.012414286895655095,0.9962388860432745,0.04819928550945725,0.4056888905360643
4137,2.0,0.01229283093009144,1.0476542021368287,0.04765420213682877,0.41582364461186544
4138,2.0,0.012205703430809081,1.053850493952344,0.05385049395234423,0.42285037758809535
4139,2.0,0.012115114722400904,0.9876763773143976,0.013199288213174558,0.3653664484247043
4140,2.0,0.01204123456031084,1.0595689840222398,0.059568984022239535,0.431710380952719
4141,2.0,0.01211488978471607,1.0420726314218238,0.05488551264522633,0.4204092807973281
4142,2.0,0.012154730879701673,0.9568852267156743,-0.04311477328432474,0.27472598970718076
4143,2.0,0.012077467190101743,1.0758230951937202,0.07582309519371963,0.4492356204438037
4144,2.0,0.012130016437731683,1.0617503479699746,0.061750347969974265,0.4368358849131158
4145,2.0,0.012085837763734161,1.0480645315420034,0.04806453154200366,0.42081420151954324
4146,2.0,0.012166307866573333,1.0162847873352636,0.02971103743262695,0.38524952471642726
4147,2.0,0.012219932656735181,1.024837369419635,0.02483736941963562,0.38698479171301414
4148,2.0,0.01221357773989439,1.033312686187175,0.04589106325766189,0.41768457035048556
4149,2.0,0.012241957914084197,1.0393323537823882,0.052127290352863814,0.4197733098190388
4150,2.0,0.012296273540705442,1.0384218686043905,0.06443643865894061,0.4331054833621467
4151,2.0,0.012232596892863512,1.017995296082594,0.0438225870171675,0.4113502441998904
4152,2.0,0.012215437795966864,1.0097710377903377,0.04813967286548462,0.4096967252786048
4153,2.0,0.012149288821965455,0.9809599734151634,0.03199981290306529,0.38908328550460547
4154,2.0,0.012075457889586687,1.0129578103559111,0.05178053428240666,0.41407803882631755
4155,2.0,0.012053225208073854,0.9899984720878475,0.028448914910993085,0.39253681223644327
4156,2.0,0.012023645350709558,1.0259527933800467,0.051782215131379955,0.4221299325425399
4157,2.0,0.011984340604394675,1.0311299262187603,0.043966337442790326,0.4130440781769492
4158,2.0,0.012031004158779978,1.0040049153333117,0.042650234918325466,0.4095572552492194
4159,2.0,0.012052985513582826,0.9963246438091451,0.034390768672978515,0.4047258124626823
4160,2.0,0.012037788908928633,0.9115716750069013,-0.06281420237027538,0.2918006231343384
4161,2.0,0.012067431444302201,0.9102846627110437,-0.06350189221614204,0.2908226803642783
4162,2.0,0.012018620138987898,0.8709628309177369,-0.06459095746208159,0.2843191542318486
4163,2.0,0.012046157517470419,0.997186753327192,0.036163834435756964,0.3991833993397221
4164,2.0,0.011897578383795918,1.0274844815496533,0.053197446546130095,0.4186536735103644
4165,2.0,0.011858734148554505,1.050193399023856,0.05019339902385599,0.4169311118893653
4166,2.0,0.011865510656498372,0.9983360299098012,0.024038725071246887,0.37575714270507454
4167,2.0,0.011796367834322155,1.0208100433007246,0.02081004330072434,0.37002791012077907
4168,2.0,0.011858317540027202,1.0073598934753614,0.03250753881592575,0.3845615863624482
4169,2.0,0.011817827043123542,1.0258050111488453,0.05187522429523176,0.42031089532371707
4170,2.0,0.01184792370069772,1.0237837530754508,0.049102572817499475,0.40994212706816063
4171,2.0,0.011880799201317132,0.9891875019578297,0.04093293679851276,0.39490693426963924
4172,2.0,0.011860166094265878,1.0603413508103645,0.060341350810364215,0.43178592605539884
4173,2.0,0.011928312848322093,1.0366014022204957,0.06231510141233491,0.4316498940768329
4174,2.0,0.011918162410147488,1.044263323648102,0.0575483838911277,0.4276014628867842
4175,2.0,0.01194656175095588,1.0373572301818608,0.049893606782536695,0.41496871310641964
4176,2.0,0.011943611870519817,1.0330586591189723,0.05875041833946223,0.42919537986769896
4177,2.0,0.011850114087574184,1.0330966654493081,0.04562978064145619,0.4170946270752932
4178,2.0,0.011863084672950209,1.066292509349807,0.06629250934980663,0.43682965760136183
4179,2.0,0.011849391940049827,1.0115642855297968,0.05123260893444239,0.41394642295355816
4180,2.0,0.011906602163799107,0.9971151509235814,0.023074671791358685,0.3828269789883475
4181,2.0,0.011931775980629026,1.029680666816463,0.02968066681646255,0.3923618605069294
4182,2.0,0.011941239149309694,1.0188871033060458,0.018887103306045115,0.38224662175160157
4183,2.0,0.012009341130033135,1.0105513479425412,0.023128058476072876,0.37978084613762486
4184,2.0,0.011984188137575983,1.0588864378606249,0.058886437860624564,0.42813797681646376
4185,2.0,0.011903410330414772,1.0589425753754713,0.07151885110603179,0.44000298646136843
4186,2.0,0.011817960599437356,1.0315373954314702,0.04445553361291103,0.40786160680013755
4187,2.0,0.011841498119756579,1.0586300502776729,0.058630050277672575,0.42942671789413245
4188,2.0,0.011897185756824911,1.0278199562436887,0.06678514823309785,0.4288104804626988
4189,2.0,0.011830670973286033,1.0076441467635402,0.020757858622830715,0.3740153887195143
4190,2.0,0.011816297238692642,1.0141869076617875,0.027032945740044542,0.37829521285410644
4191,2.0,0.011771483412012458,1.0133329446937152,0.02587855048965721,0.3848735662427133
4192,2.0,0.011764510422945023,1.0562403845300417,0.0562403845300414,0.4271158230605674
4193,2.0,0.011740862079896032,1.0598423630079412,0.07359297107962502,0.4460712894810573
4194,2.0,0.011723034316673875,1.0513686447457538,0.05136864474575378,0.4233884587540282
4195,2.0,0.011707758530974388,1.0572075261081846,0.057207526108184324,0.4286243116605895
4196,2.0,0.01167201202828437,1.0513144214729309,0.06387155268436245,0.4353978263345594
4197,2.0,0.011548858429305255,1.0473335487080422,0.04733354870804202,0.41915216718441245
4198,2.0,0.011478738049045206,1.0327719942712488,0.04555575241578737,0.41369996317051927
4199,2.0,0.01146504600532353,1.0267435103332048,0.039503363050160764,0.4145323837820587
4200,2.0,0.01131983842002228,1.0647125513349254,0.06471255133492504,0.4356391165518917
4201,2.0,0.011231964679900557,1.0150155215262617,0.05494393992502038,0.4077120534397245
4202,2.0,0.011184234938118607,1.0434001338306444,0.05602720576159451,0.4264147598809995
4203,2.0,0.011425399950239808,1.0514914163132278,0.06415886202886846,0.4353083420693538
4204,2.0,0.011492911742534489,1.0629202777148605,0.06292027771486029,0.4345319370428988
4205,2.0,0.011472894267644734,1.039634074051334,0.05263364995584676,0.4241042255564672
4206,2.0,0.011314851546194405,1.0448595182194809,0.04485951821948093,0.41975412154153713
4207,2.0,0.011297936362680047,1.0560562378808118,0.056056237880811724,0.4317775774886781
4208,2.0,0.011202386633958667,0.8901754585668553,-0.10982454143314532,0.258234054767762
4209,2.0,0.01125293612247333,0.8817147025202933,-0.11828529747970734,0.2533034679823529
4210,2.0,0.01127780765062198,1.0405001728632302,0.05348037595304472,0.42409739701517735
4211,2.0,0.011405863591935485,1.0332041627799071,0.058906138090187736,0.429329947657279
4212,2.0,0.011368634921964257,1.0321868165688928,0.04475393649833834,0.4181244755532626
4213,2.0,0.011418412791099399,1.0303045966152298,0.05631777673169754,0.41826983247351934
4214,2.0,0.011275569687131792,1.0327651485980083,0.04564893641879922,0.4164234063832713
4215,2.0,0.011260662784334272,1.049456552615185,0.049456552615184876,0.4226300363938631
4216,2.0,0.011246484087314457,1.0365661677328575,0.049573042326595484,0.422887133223187
4217,2.0,0.011184072399046271,1.0453934263609552,0.07158877839268792,0.44165390482665384
4218,2.0,0.01123440970433876,1.0191655382236287,0.019165538223628868,0.37844393897293527
4219,2.0,0.0112181998626329,1.000297878584188,0.026176933365880936,0.382260011706016
4220,2.0,0.011202503743115813,0.9955017503614925,0.02087281041384588,0.36651640614715186
4221,2.0,0.011243491380009801,0.9647811709888839,-0.022433733134602788,0.2915416076626857
4222,2.0,0.011266845224890859,0.950068635834518,-0.02360290316830453,0.281835416346778
4223,2.0,0.01131547753000632,1.0300146487241124,0.03001464872411251,0.3862277140010466
4224,2.0,0.011235335601959377,0.99747926530739,0.023591378301139557,0.3739239671939661
4225,2.0,0.011202428352553397,1.023723108263363,0.049421832761155034,0.41801036456619534
4226,2.0,0.011152430812362581,1.068453443024986,0.06845344302498566,0.4436936637534652
4227,2.0,0.011000958664808422,1.0369791743494607,0.05008553181486437,0.4190891126367335
4228,2.0,0.010910708664450795,1.0692280430619832,0.06922804306198312,0.44293222479207983
4229,2.0,0.011028113572392613,1.069292648597517,0.06929264859751672,0.44268666861099887
4230,2.0,0.01095092382049188,1.0410885742882074,0.0674569363822119,0.43352067297468977
4231,2.0,0.010866786271799355,1.062650482935989,0.06265048293598885,0.4333987568301166
4232,2.0,0.010850537905935199,1.0457403070145452,0.0585744120609168,0.4216799692145553
4233,2.0,0.01079112889477983,1.0550842053301288,0.055084205330128644,0.4213781185766933
4234,2.0,0.010821249878499656,1.051002735290449,0.0510027352904488,0.4221180064969556
4235,2.0,0.010818769738543779,1.0641867409363552,0.06418674093635499,0.43641491567283724
4236,2.0,0.010752218381967396,1.0700757880973955,0.07007578809739513,0.44314425961370796
4237,2.0,0.010706835186574608,1.0580488154930157,0.058048815493015216,0.4329378478017575
4238,2.0,0.010574598179664463,1.0629405916732375,0.06294059167323723,0.4343676949571801
4239,2.0,0.010619376406539231,1.0438920513435623,0.06927405918774378,0.4414574364774063
4240,2.0,0.010653367138002068,1.036310837533154,0.06256569806097692,0.42680497709914084
4241,2.0,0.01053397125331685,1.061054907500838,0.061054907500837946,0.42915172707860366
4242,2.0,0.01049502838170156,1.04387739453469,0.04387739453468998,0.40869384854534574
4243,2.0,0.0105119116907008,1.0138959472288198,0.06310731662617722,0.4286985019926329
4244,2.0,0.010553625684697181,0.49988497639886714,-0.008474976340714103,0.2985586973019462
4245,2.0,0.010508456586394458,1.0665624492554566,0.06656244925545678,0.43798678074702846
4246,2.0,0.01050846663536504,1.0443610774659406,0.07015775342857365,0.43523951311539094
4247,2.0,0.010368175425101071,1.0386213036637706,0.05137623811715148,0.4206188699864693
4248,2.0,0.010340346714947372,1.0704742254362465,0.07047422543624629,0.4431240413175655
4249,2.0,0.01038266502553597,1.0554931470799134,0.05549314707991352,0.424576464526199
4250,2.0,0.010249779031146317,1.0464604277656517,0.04646042776565176,0.4144456868450957
4251,2.0,0.010249682471621781,1.0326082995838841,0.052168177566103896,0.4262212830432555
4252,2.0,0.010159523484762758,1.0310952330523322,0.04367719569482882,0.41074985606793324
4253,2.0,0.010225055904593319,1.033477085222898,0.05882427042328039,0.42886921223705177
4254,2.0,0.010217621927149595,1.0403592619344972,0.05387624080452963,0.4228676892827965
4255,2.0,0.010307296556420624,1.0342994704056845,0.059872292020730564,0.4280978412199523
4256,2.0,0.010290990066714585,1.0293928680080557,0.04244657837432215,0.4129727265788372
4257,2.0,0.010232222839258611,1.0649027088987904,0.0649027088987899,0.44162543762563994
4258,2.0,0.010156463645398617,1.0297287892670244,0.0297287892670242,0.3976447935705071
4259,2.0,0.01022729159798473,1.0399120706617713,0.03991207066177105,0.40918225853710843
4260,2.0,0.010233396007679403,1.0521125374205456,0.06494622725317592,0.4310110189438166
4261,2.0,0.010174481230787933,1.056181947236139,0.056181947236138625,0.4298985410490531
4262,2.0,0.010120323044247925,1.04121012168546,0.05398591806921359,0.4241793061425723
4263,2.0,0.010093180243857205,1.037218652296429,0.0631253132213897,0.43255376435535486
4264,2.0,0.010103005212731659,1.016655381590044,0.05455340907133006,0.42183585527731665
4265,2.0,0.010062553682364523,1.0429288360919875,0.05588675018622624,0.4252674067856801
4266,2.0,0.010063943420536816,1.0135261883942244,0.05136522668956047,0.4193545530644045
4267,2.0,0.009980778112076222,1.0136693327162782,0.06143427280668881,0.42069715817378267
4268,2.0,0.009984231614507734,1.0701142947635907,0.07011429476359035,0.4389569620233763
4269,2.0,0.009938964475877584,1.0300992283981247,0.05615594100428192,0.42461492493820124
4270,2.0,0.009922157661058008,1.035358575227483,0.061830621535414465,0.4259131829150742
4271,2.0,0.009920561234466732,1.039119104017713,0.05240012324239439,0.41887064556766
4272,2.0,0.00994883484672755,1.0710587704423764,0.07105877044237617,0.44678011005024265
4273,2.0,0.009863820341415704,1.0248482046293632,0.051133436337679194,0.41932085698593585
4274,2.0,0.00981198750436306,1.0690094796678529,0.06900947966785255,0.4423902737983264
4275,2.0,0.009805804276838899,1.0561395900539492,0.05613959005394863,0.42998319965234255
4276,2.0,0.009719898812472821,1.0482174940521438,0.04821749405214347,0.4203145721063515
4277,2.0,0.009699892457574607,1.0514558516180625,0.051455851618062286,0.42336376818970783
4278,2.0,0.00961411297088489,1.0559834421344876,0.055983442134487374,0.4300027089892803
4279,2.0,0.009606119038071483,1.0324126669030427,0.04522715426486732,0.416117904772598
4280,2.0,0.0096013384568505,1.0261010939603037,0.05207052136672463,0.4221151568363074
4281,2.0,0.009475894900970162,1.028635729578271,0.0414112984779797,0.41371036707240133
4282,2.0,0.009433310143649579,1.045021284505149,0.058374488445623464,0.4308717374090213
4283,2.0,0.009355893679894508,1.0525370613443457,0.05253706134434552,0.4260983703918706
4284,2.0,0.009359562746249139,1.0258126347713756,0.05131948661697529,0.4168341114729686
4285,2.0,0.009388239602558315,0.9897726127566242,0.0158681840440716,0.36747037367326685
4286,2.0,0.009529310069046915,1.0019746938435967,0.014592351168473176,0.368227305737665
4287,2.0,0.009507201877422631,1.0677066688489292,0.06770666884892902,0.4357405203958105
4288,2.0,0.009455177150666714,1.0298034754902452,0.056377121514566905,0.423429371554202
4289,2.0,0.009447770123369992,1.0178162249257436,0.017816224925744382,0.3788337465401249
4290,2.0,0.00939778443891555,1.0517247728182126,0.051724772818212826,0.4232628928410618
4291,2.0,0.009382426305674017,1.043181538117945,0.05648154366280166,0.42960842769932434
4292,2.0,0.009338900339789688,1.0655158715482473,0.06551587154824727,0.4391379490192732
4293,2.0,0.009310333477333187,1.0209315633618978,0.046533709489101044,0.41408522648839774
4294,2.0,0.009345881412737072,1.0503261016630363,0.05032610166303614,0.4248325419263739
4295,2.0,0.009333264958113431,1.0538702396706805,0.053870239670680324,0.4267565906739496
4296,2.0,0.00931705532129854,1.0613714616783962,0.061371461678395973,0.4327954850213597
4297,2.0,0.009398819715715944,1.061279505092578,0.061279505092577846,0.43286639867285226
4298,2.0,0.009421169394627213,0.9472913289067157,-0.02742538731132419,0.3095094755277557
4299,2.0,0.009410521108657121,0.9205060938693095,-0.02883566485164541,0.30517061400544443
4300,2.0,0.0095185044570826,0.936106676922697,-0.025658691021290217,0.3145474802460581
4301,2.0,0.00951309186173603,1.0460355891152644,0.046035589115264404,0.41967420983108833
4302,2.0,0.009514508543070406,0.986814318755315,0.05049570909022831,0.4106617075799362
4303,2.0,0.009341316127683968,1.0539368256303214,0.0667455673584499,0.42328684619169077
4304,2.0,0.009289424398448319,1.0852752411747613,0.08527524117476089,0.4590698080847663
4305,2.0,0.009305533792357892,1.0592924988379244,0.059292498837924576,0.43014664278788983
4306,2.0,0.009306237592827529,1.0422081848661908,0.05521473456769711,0.42845273576165077
4307,2.0,0.00922472496284172,1.0218608841292776,0.047641045069884355,0.41669147060106143
4308,2.0,0.009216403129976243,1.0483834638486291,0.060957438503235185,0.42882558201585014
4309,2.0,0.009182979592587799,1.0427078178033349,0.05530067029671119,0.42659276257326034
4310,2.0,0.009220185305457563,1.0409203109468874,0.053822676839691976,0.4261130548750316
4311,2.0,0.009123411707114427,1.0439647214628858,0.05685466048894791,0.4305396551058268
4312,2.0,0.009029549264814704,1.0484318307123783,0.061073604365923385,0.4328188292844174
4313,2.0,0.008912768417503684,1.0362960431656538,0.03629604316565381,0.41217332896770137
4314,2.0,0.008865155789535492,1.0352811093331449,0.06106975537438958,0.43415630006411676
4315,2.0,0.008927852616179734,1.0390926385075474,0.05219309121895189,0.4243256976894574
4316,2.0,0.008882010963279754,1.0494280310240236,0.0627695552126628,0.4324070855435236
4317,2.0,0.008848264815751463,1.0496621414955345,0.04966214149553397,0.4221360967776046
4318,2.0,0.008816544304136188,1.0430235736877007,0.05594689674467515,0.4195491856580341
4319,2.0,0.008870507592801004,0.9567394030943824,-0.030402866286831934,0.34157316194347737
4320,2.0,0.008897412011865526,0.9609843091959772,-0.013702737487971949,0.3392326777872407
4321,2.0,0.008847758902702481,0.9602588119699994,-0.013406462998754472,0.3341297541861735
4322,2.0,0.008886796964798122,0.9614784970974262,-0.03852150290257343,0.3374337559965646
4323,2.0,0.008788149117026477,0.9292278300282634,-0.0326670107279029,0.33266533742537946
4324,2.0,0.008763664111029357,0.9529803181133052,-0.0341613269666865,0.328103698270627
4325,2.0,0.008769847934599966,0.9415990955425031,-0.032789624207644696,0.3361628182500187
4326,2.0,0.008705161239486187,1.0739161844083376,0.07391618440833726,0.4481737325062333
4327,2.0,0.008702210343908518,1.040086175698849,0.05278733119536702,0.4231309993272346
4328,2.0,0.008755094695370644,1.0070267676202638,0.03284416365738803,0.3970186991529927
4329,2.0,0.00858507197117433,1.0028694626982846,0.05390038557862492,0.4181980837352119
4330,2.0,0.008714538051281124,1.0358376543954768,0.061729294324561416,0.43150612407667166
4331,2.0,0.008666569862980396,1.0546736529929386,0.06733560903365336,0.4404852259123603
4332,2.0,0.008629334990400821,1.047314886695414,0.06007415713231992,0.4321040339287685
4333,2.0,0.008638779951725154,1.0389474910889285,0.06502631146305361,0.43148015600354767
4334,2.0,0.008570686087477953,1.0635173110781495,0.06351731107814915,0.43667733657529834
4335,2.0,0.008494821104686707,1.0494694062987278,0.05921035874129199,0.43312823498044994
4336,2.0,0.008481465789955109,1.0329260501477247,0.03292605014772462,0.3993555366332983
4337,2.0,0.008453665727283805,1.0354207760004397,0.060933985815630816,0.4294820440172311
4338,2.0,0.008475663012359292,1.0731755615995855,0.073175561599585,0.44562979495435207
4339,2.0,0.008417998363729567,1.027102815088515,0.039673008000910115,0.4109397764594322
4340,2.0,0.00835959288990125,1.041427735774847,0.05406648561026534,0.42839305980630654
4341,2.0,0.00842412112513557,1.039828445095611,0.05255679571163401,0.42795066024846734
4342,2.0,0.008386983221862465,1.0622133163071386,0.062213316307138375,0.4362923912906552
4343,2.0,0.00835857257945463,1.0558348728284253,0.05583487282842535,0.43111934163593485
4344,2.0,0.008262578404974193,1.0492949974815384,0.06208938867541193,0.4322673465069026
4345,2.0,0.008267641279380768,1.0415065088126487,0.06719051677832064,0.4356237158037483
4346,2.0,0.008237245555501432,0.9928361767848253,0.005698909330046489,0.3635611410452364
4347,2.0,0.00821322332834825,0.969325749394721,-0.01795906088891378,0.31205759752248374
4348,2.0,0.008193702297285199,0.9854604836689973,-0.014539516331001751,0.3141720938829953
4349,2.0,0.008165894122794271,0.9547952776551575,-0.019359451730191782,0.30841437314381775
4350,2.0,0.008169085276313126,0.982761160880954,-0.017238839119045085,0.3172535437888727
4351,2.0,0.00808877183124423,0.9816853380420506,-0.018314661957948633,0.3184508386376131
